4.340000e-001	1.683299e-002
1.104500e+001	2.768465e-002
2.165600e+001	1.787383e-002
3.226700e+001	2.574452e-002
4.287800e+001	2.295930e-002
5.345600e+001	2.998205e-002
6.403300e+001	1.922548e-002
7.461100e+001	2.935605e-002
8.522200e+001	1.865453e-002
9.583300e+001	1.943281e-002
1.064440e+002	2.197175e-002
1.168550e+002	1.353212e-002
1.274660e+002	1.391884e-002
1.380760e+002	2.146122e-002
1.486880e+002	3.492992e-002
1.592990e+002	3.850994e-002
1.699090e+002	1.606566e-002
1.805210e+002	1.946860e-002
1.911320e+002	1.691104e-002
2.017430e+002	2.317648e-002
2.123540e+002	2.445664e-002
2.229650e+002	2.340067e-002
2.335750e+002	2.201633e-002
2.441870e+002	2.287366e-002
2.547980e+002	2.390938e-002
2.654080e+002	3.147605e-002
2.760200e+002	2.966319e-002
2.866310e+002	2.733288e-002
2.972420e+002	3.462089e-002
3.078530e+002	2.926219e-002
3.184640e+002	4.332819e-002
3.290740e+002	3.837361e-002
3.396860e+002	3.796679e-002
3.502970e+002	3.495974e-002
3.609080e+002	3.693526e-002
3.715190e+002	4.067390e-002
3.821300e+002	3.822064e-002
3.927410e+002	3.877314e-002
4.033520e+002	4.063260e-002
4.139630e+002	3.867508e-002
4.245740e+002	3.371481e-002
4.351850e+002	4.173164e-002
4.457960e+002	3.586288e-002
4.564070e+002	4.371743e-002
4.670180e+002	4.052817e-002
4.776290e+002	3.492319e-002
4.882390e+002	3.302625e-002
4.988510e+002	3.473078e-002
5.094620e+002	3.567630e-002
5.200720e+002	3.658363e-002
5.306840e+002	3.603330e-002
5.412950e+002	3.236939e-002
5.519050e+002	2.865231e-002
5.625170e+002	3.579862e-002
5.731270e+002	3.157939e-002
5.837380e+002	4.354735e-002
5.943500e+002	3.967990e-002
6.049600e+002	4.498424e-002
6.155710e+002	4.169453e-002
6.261830e+002	4.241919e-002
6.367930e+002	4.148838e-002
6.474040e+002	3.608194e-002
6.580160e+002	3.091359e-002
6.686260e+002	3.569088e-002
6.792370e+002	3.659618e-002
6.898150e+002	4.583823e-002
7.003930e+002	2.863244e-002
7.109700e+002	3.203426e-002
7.214140e+002	3.497553e-002
7.318590e+002	4.118667e-002
7.424030e+002	4.552851e-002
7.529810e+002	4.211269e-002
7.635580e+002	3.892142e-002
7.741360e+002	4.083494e-002
7.845470e+002	4.127071e-002
7.951570e+002	5.364489e-002
8.057350e+002	4.674010e-002
8.163130e+002	4.963266e-002
8.268910e+002	4.592796e-002
8.374680e+002	4.891716e-002
8.480450e+002	5.379864e-002
8.586230e+002	5.020362e-002
8.690680e+002	5.813111e-002
8.795110e+002	4.787470e-002
8.899550e+002	4.859788e-002
9.004000e+002	5.393732e-002
9.108160e+002	5.307038e-002
9.212880e+002	5.371946e-002
9.317010e+002	6.063385e-002
9.421770e+002	6.276572e-002
9.526210e+002	5.968380e-002
9.630650e+002	5.397564e-002
9.735090e+002	5.366609e-002
9.839530e+002	6.167848e-002
9.943980e+002	5.749593e-002
1.004813e+003	5.775032e-002
1.015219e+003	5.886069e-002
1.025596e+003	5.857317e-002
1.035977e+003	5.788535e-002
1.046385e+003	5.992534e-002
1.056762e+003	5.947455e-002
1.067140e+003	6.180790e-002
1.077522e+003	6.486619e-002
1.087933e+003	7.037856e-002
1.098341e+003	6.579617e-002
1.108752e+003	6.499853e-002
1.119060e+003	6.609631e-002
1.129407e+003	7.019701e-002
1.139818e+003	6.044488e-002
1.150226e+003	6.237008e-002
1.160637e+003	6.364850e-002
1.171019e+003	6.465040e-002
1.181425e+003	6.937874e-002
1.191802e+003	6.303390e-002
1.202180e+003	6.393639e-002
1.212557e+003	6.704469e-002
1.222935e+003	5.814336e-002
1.233312e+003	6.154430e-002
1.243660e+003	6.085152e-002
1.253966e+003	6.778610e-002
1.264278e+003	6.198332e-002
1.274589e+003	6.562316e-002
1.284899e+003	5.414558e-002
1.295209e+003	6.553718e-002
1.305520e+003	5.467428e-002
1.315830e+003	6.485064e-002
1.326175e+003	6.013314e-002
1.336486e+003	6.083880e-002
1.346796e+003	6.242421e-002
1.357107e+003	5.114559e-002
1.367417e+003	5.836753e-002
1.377728e+003	5.853577e-002
1.388038e+003	6.128508e-002
1.398350e+003	5.032307e-002
1.408660e+003	6.261735e-002
1.418971e+003	5.945533e-002
1.429281e+003	6.757273e-002
1.439592e+003	6.563903e-002
1.449903e+003	7.064136e-002
1.460214e+003	6.992064e-002
1.470525e+003	7.076440e-002
1.480835e+003	7.084405e-002
1.491146e+003	6.926849e-002
1.501457e+003	6.908686e-002
1.511768e+003	6.810709e-002
1.522078e+003	6.829336e-002
