4.960000e-001	1.622690e+000
3.699000e+000	1.620460e+000
7.106000e+000	1.614337e+000
1.081200e+001	1.657686e+000
1.451700e+001	1.750965e+000
1.802300e+001	1.734468e+000
2.189600e+001	1.762558e+000
2.570200e+001	1.803479e+000
2.930800e+001	1.842420e+000
3.321500e+001	1.795751e+000
3.692000e+001	1.776141e+000
4.076400e+001	1.802690e+000
4.466500e+001	1.803216e+000
4.797000e+001	1.771596e+000
5.140600e+001	1.768918e+000
5.534700e+001	1.793110e+000
5.878700e+001	1.778475e+000
6.236000e+001	1.758067e+000
6.626400e+001	1.793770e+000
6.997200e+001	1.790117e+000
7.377700e+001	1.806819e+000
7.728300e+001	1.799359e+000
8.118900e+001	1.817239e+000
8.453200e+001	1.813285e+000
8.799700e+001	1.808110e+000
9.187300e+001	1.830112e+000
9.544500e+001	1.832602e+000
9.888800e+001	1.807418e+000
1.027890e+002	1.827834e+000
1.066950e+002	1.820060e+000
1.102320e+002	1.809709e+000
1.141390e+002	1.827659e+000
1.175800e+002	1.810936e+000
1.211530e+002	1.812482e+000
1.250560e+002	1.829813e+000
1.286620e+002	1.808376e+000
1.321670e+002	1.813705e+000
1.361750e+002	1.827223e+000
1.399160e+002	1.818378e+000
1.437160e+002	1.833550e+000
1.474560e+002	1.833693e+000
1.513630e+002	1.848490e+000
1.549370e+002	1.840910e+000
1.587730e+002	1.850425e+000
1.625810e+002	1.846342e+000
1.661200e+002	1.847102e+000
1.696610e+002	1.832502e+000
1.734310e+002	1.847281e+000
1.770040e+002	1.835354e+000
1.808430e+002	1.855767e+000
1.847170e+002	1.858074e+000
1.882540e+002	1.846179e+000
1.919250e+002	1.846988e+000
1.958330e+002	1.856861e+000
1.995690e+002	1.830064e+000
2.030450e+002	1.828109e+000
2.066530e+002	1.843763e+000
2.100530e+002	1.826831e+000
2.134940e+002	1.831044e+000
2.173690e+002	1.841873e+000
2.211390e+002	1.863450e+000
2.247110e+002	1.858339e+000
2.282500e+002	1.844154e+000
2.318550e+002	1.848330e+000
2.354270e+002	1.847096e+000
2.389060e+002	1.841731e+000
2.424720e+002	1.857869e+000
2.462450e+002	1.860408e+000
2.497480e+002	1.865586e+000
2.531890e+002	1.855349e+000
2.568290e+002	1.862989e+000
2.605650e+002	1.856361e+000
2.645410e+002	1.873788e+000
2.684770e+002	1.856254e+000
2.721150e+002	1.870458e+000
2.760250e+002	1.886966e+000
2.793980e+002	1.851566e+000
2.828990e+002	1.870262e+000
2.865740e+002	1.872609e+000
2.899800e+002	1.874906e+000
