3.000000e-001	1.287121e+000
1.061000e+001	1.320436e+000
2.092100e+001	1.328606e+000
3.123100e+001	1.331642e+000
4.154200e+001	1.331411e+000
5.185200e+001	1.328344e+000
6.216300e+001	1.328875e+000
7.247400e+001	1.326486e+000
8.278500e+001	1.326082e+000
9.309500e+001	1.333508e+000
1.034060e+002	1.325388e+000
1.137170e+002	1.320394e+000
1.240270e+002	1.328602e+000
1.343380e+002	1.322721e+000
1.446480e+002	1.326301e+000
1.549600e+002	1.323619e+000
1.652700e+002	1.324826e+000
1.755810e+002	1.324295e+000
1.858910e+002	1.324076e+000
1.962020e+002	1.325935e+000
2.065130e+002	1.328292e+000
2.168240e+002	1.340528e+000
2.271350e+002	1.328426e+000
2.374450e+002	1.327445e+000
2.477560e+002	1.332563e+000
2.580660e+002	1.333026e+000
2.683780e+002	1.330640e+000
2.786880e+002	1.327180e+000
2.889990e+002	1.328974e+000
2.993090e+002	1.327839e+000
3.096200e+002	1.329030e+000
3.199300e+002	1.340157e+000
3.302410e+002	1.332828e+000
3.405530e+002	1.333216e+000
3.508630e+002	1.331244e+000
3.611740e+002	1.331360e+000
3.715170e+002	1.330544e+000
3.818280e+002	1.330931e+000
3.921380e+002	1.335061e+000
4.024500e+002	1.333767e+000
4.127610e+002	1.330353e+000
4.230710e+002	1.322745e+000
4.333820e+002	1.326165e+000
4.436920e+002	1.327104e+000
4.540030e+002	1.322528e+000
4.643130e+002	1.323211e+000
4.746250e+002	1.319053e+000
4.849350e+002	1.317243e+000
4.952460e+002	1.315393e+000
5.055560e+002	1.311520e+000
5.158670e+002	1.307986e+000
5.261780e+002	1.308255e+000
5.364880e+002	1.310041e+000
5.467990e+002	1.305884e+000
5.571090e+002	1.308826e+000
5.674200e+002	1.299894e+000
5.777300e+002	1.295650e+000
5.880420e+002	1.295754e+000
5.983520e+002	1.297060e+000
6.086630e+002	1.290521e+000
6.189730e+002	1.292230e+000
6.292840e+002	1.286890e+000
6.395950e+002	1.285295e+000
6.499050e+002	1.287968e+000
6.602160e+002	1.287698e+000
6.705260e+002	1.279268e+000
6.808370e+002	1.277157e+000
6.911480e+002	1.279965e+000
7.014590e+002	1.280065e+000
7.117690e+002	1.281291e+000
7.220800e+002	1.288000e+000
7.324240e+002	1.281673e+000
7.427340e+002	1.272226e+000
7.530460e+002	1.263937e+000
7.633560e+002	1.269278e+000
7.736670e+002	1.265582e+000
7.839770e+002	1.262589e+000
7.942880e+002	1.265390e+000
8.045980e+002	1.259594e+000
8.149090e+002	1.260196e+000
8.252200e+002	1.259431e+000
8.355310e+002	1.255305e+000
8.458420e+002	1.257099e+000
8.561520e+002	1.262500e+000
8.664630e+002	1.252579e+000
8.767730e+002	1.253262e+000
8.870850e+002	1.249687e+000
8.973950e+002	1.251700e+000
9.077060e+002	1.249045e+000
9.180160e+002	1.252445e+000
9.283270e+002	1.252164e+000
9.386370e+002	1.251201e+000
9.489480e+002	1.247517e+000
9.592590e+002	1.246718e+000
9.695690e+002	1.242438e+000
9.798810e+002	1.238383e+000
9.901910e+002	1.238731e+000
1.000502e+003	1.241426e+000
1.010812e+003	1.241778e+000
1.021123e+003	1.246413e+000
1.031434e+003	1.238804e+000
1.041745e+003	1.237947e+000
1.052055e+003	1.232115e+000
1.062366e+003	1.232571e+000
1.072677e+003	1.232532e+000
1.082987e+003	1.227356e+000
