3.000000e-001	1.292577e-001
3.874000e+000	1.215427e-001
7.378000e+000	1.238141e-001
1.075000e+001	1.313145e-001
1.435700e+001	1.250814e-001
1.773000e+001	1.302982e-001
2.126700e+001	1.278034e-001
2.474200e+001	1.372975e-001
2.814700e+001	1.426098e-001
3.145100e+001	1.464934e-001
3.505800e+001	1.444169e-001
3.862700e+001	1.592842e-001
4.190100e+001	1.663867e-001
4.520700e+001	1.692900e-001
4.851200e+001	1.664557e-001
5.211800e+001	1.673166e-001
5.539000e+001	1.722513e-001
5.869500e+001	1.745026e-001
6.216800e+001	1.735119e-001
6.570700e+001	1.747079e-001
6.897800e+001	1.801660e-001
7.245200e+001	1.791133e-001
7.575700e+001	1.861600e-001
7.906300e+001	1.783166e-001
8.253500e+001	1.796429e-001
8.583900e+001	1.939968e-001
8.937800e+001	1.780079e-001
9.298500e+001	1.832936e-001
9.625800e+001	1.843242e-001
9.986300e+001	1.869756e-001
1.033030e+002	1.797557e-001
1.065740e+002	1.922873e-001
1.101800e+002	2.041968e-001
1.136520e+002	1.888002e-001
1.169250e+002	1.906408e-001
1.205300e+002	1.850245e-001
1.238360e+002	1.929210e-001
1.271420e+002	1.837130e-001
1.307470e+002	1.892884e-001
1.340530e+002	1.949362e-001
1.376250e+002	1.943195e-001
1.411980e+002	1.889149e-001
1.446700e+002	1.859283e-001
1.479420e+002	1.860609e-001
1.512460e+002	1.895546e-001
1.545520e+002	1.801236e-001
1.581590e+002	1.805526e-001
1.614290e+002	1.808244e-001
1.647330e+002	1.813915e-001
1.683410e+002	1.752357e-001
1.716110e+002	1.781400e-001
1.749180e+002	1.760960e-001
1.784240e+002	1.737500e-001
1.819930e+002	1.647557e-001
1.852710e+002	1.663140e-001
1.888750e+002	1.542061e-001
1.921470e+002	1.571540e-001
1.956530e+002	1.603749e-001
1.992600e+002	1.547097e-001
2.027980e+002	1.527096e-001
2.060660e+002	1.612292e-001
2.096750e+002	1.495987e-001
2.131460e+002	1.523839e-001
2.164170e+002	1.524233e-001
2.200260e+002	1.455498e-001
2.234980e+002	1.424355e-001
2.268360e+002	1.440392e-001
2.301080e+002	1.453241e-001
2.335480e+002	1.516259e-001
2.370870e+002	1.459391e-001
2.405600e+002	1.431519e-001
2.438280e+002	1.491406e-001
2.474040e+002	1.369956e-001
2.507730e+002	1.452181e-001
2.540480e+002	1.551275e-001
2.576540e+002	1.407329e-001
2.609930e+002	1.359536e-001
2.643980e+002	1.377903e-001
2.677710e+002	1.317958e-001
2.710760e+002	1.375506e-001
2.746820e+002	1.315331e-001
2.779510e+002	1.329538e-001
2.812570e+002	1.338758e-001
2.848650e+002	1.312524e-001
2.881360e+002	1.297665e-001
2.914430e+002	1.313103e-001
2.950490e+002	1.296230e-001
2.983200e+002	1.352763e-001
3.019270e+002	1.335520e-001
3.052310e+002	1.311576e-001
3.085020e+002	1.301503e-001
3.118760e+002	1.323389e-001
3.151820e+002	1.285455e-001
3.184840e+002	1.315565e-001
3.220930e+002	1.221598e-001
3.253620e+002	1.273013e-001
3.286670e+002	1.257214e-001
3.322760e+002	1.211387e-001
3.356140e+002	1.252685e-001
3.392180e+002	1.252536e-001
3.427920e+002	1.162516e-001
3.460620e+002	1.221789e-001
3.493720e+002	1.069204e-001
3.529100e+002	1.054801e-001
3.561800e+002	1.056488e-001
3.597870e+002	1.020026e-001
3.633590e+002	1.043259e-001
3.669320e+002	1.116660e-001
3.702010e+002	1.075948e-001
3.737100e+002	1.064068e-001
3.771130e+002	1.107113e-001
3.804200e+002	1.153049e-001
3.840260e+002	1.142747e-001
3.873650e+002	1.119331e-001
3.908710e+002	1.071933e-001
3.942100e+002	1.116146e-001
3.974820e+002	1.215438e-001
4.010220e+002	1.130357e-001
4.046270e+002	1.217473e-001
4.081330e+002	1.201167e-001
4.114050e+002	1.119302e-001
4.148780e+002	1.166530e-001
4.182830e+002	1.211864e-001
4.218560e+002	1.185817e-001
4.254290e+002	1.175296e-001
4.289650e+002	1.195525e-001
4.322730e+002	1.251291e-001
4.357790e+002	1.096320e-001
4.392810e+002	1.108431e-001
4.428930e+002	1.089314e-001
4.461610e+002	1.202586e-001
4.496330e+002	1.232532e-001
4.532410e+002	1.206424e-001
4.565460e+002	1.257617e-001
4.598830e+002	1.243478e-001
4.634920e+002	1.276915e-001
4.668980e+002	1.271062e-001
4.702340e+002	1.282850e-001
4.735750e+002	1.355557e-001
4.768470e+002	1.347549e-001
4.803160e+002	1.330497e-001
4.836230e+002	1.357910e-001
4.871970e+002	1.341098e-001
4.905330e+002	1.373810e-001
4.938420e+002	1.436998e-001
4.971470e+002	1.384961e-001
5.007170e+002	1.390520e-001
5.040240e+002	1.425890e-001
5.076310e+002	1.442176e-001
