0.000000e+000	5.429622e-001
9.998000e+000	5.646841e-001
2.000800e+001	5.604793e-001
3.000800e+001	5.482954e-001
4.001800e+001	5.566065e-001
5.002800e+001	5.546345e-001
6.001800e+001	5.672483e-001
7.001800e+001	5.482106e-001
8.002900e+001	5.592325e-001
9.002900e+001	5.568947e-001
1.000390e+002	5.599347e-001
1.100500e+002	5.787914e-001
1.200490e+002	5.635703e-001
1.300800e+002	5.521262e-001
1.400900e+002	5.569326e-001
1.500900e+002	5.613861e-001
1.601000e+002	5.699071e-001
1.701100e+002	5.589886e-001
1.801090e+002	5.710262e-001
1.901010e+002	5.729172e-001
2.001120e+002	5.767243e-001
2.101320e+002	5.643148e-001
2.201420e+002	5.821293e-001
2.301420e+002	5.565504e-001
2.401520e+002	5.675629e-001
2.501540e+002	5.779139e-001
2.601640e+002	5.707112e-001
2.701830e+002	5.649260e-001
2.802140e+002	5.638133e-001
2.902140e+002	5.756300e-001
3.002450e+002	5.681717e-001
3.102450e+002	5.612432e-001
3.203000e+002	5.644074e-001
3.302760e+002	5.596760e-001
3.402860e+002	5.747717e-001
3.502960e+002	5.650904e-001
3.602960e+002	5.645969e-001
3.703080e+002	5.746726e-001
3.803280e+002	5.595736e-001
3.903390e+002	5.674109e-001
4.003590e+002	5.621096e-001
4.103690e+002	5.734172e-001
4.203790e+002	5.663271e-001
4.303790e+002	5.660039e-001
4.403890e+002	5.682840e-001
4.504000e+002	5.680159e-001
4.604000e+002	5.687505e-001
4.703910e+002	5.766864e-001
4.804130e+002	5.646883e-001
4.904240e+002	5.782559e-001
5.004440e+002	5.745703e-001
5.104550e+002	5.879584e-001
5.204650e+002	5.781240e-001
5.304650e+002	5.739327e-001
5.404750e+002	6.022114e-001
5.504850e+002	5.949185e-001
5.605060e+002	5.717967e-001
5.705160e+002	5.700695e-001
5.805370e+002	5.689309e-001
5.905380e+002	5.696175e-001
6.005660e+002	5.704237e-001
6.105680e+002	5.732408e-001
6.205980e+002	5.867760e-001
6.306080e+002	5.835022e-001
6.406080e+002	5.873781e-001
6.505990e+002	5.956591e-001
6.606190e+002	5.831298e-001
6.706300e+002	5.846715e-001
6.806410e+002	5.772206e-001
6.906620e+002	5.830828e-001
7.006630e+002	5.898376e-001
7.106930e+002	5.784091e-001
7.207020e+002	5.697012e-001
7.307030e+002	5.858888e-001
7.406940e+002	5.771855e-001
7.507140e+002	5.800418e-001
7.607260e+002	5.857178e-001
7.707360e+002	5.852792e-001
7.807360e+002	5.829835e-001
7.907270e+002	5.828251e-001
8.007380e+002	5.841314e-001
8.107370e+002	5.828884e-001
8.207470e+002	5.756456e-001
8.307490e+002	5.821779e-001
8.407970e+002	5.855086e-001
8.507800e+002	5.875724e-001
8.608100e+002	5.840807e-001
8.708110e+002	5.877724e-001
8.808220e+002	5.788842e-001
8.908330e+002	5.889037e-001
9.008340e+002	5.748339e-001
9.108430e+002	5.940191e-001
9.208540e+002	5.716289e-001
9.308750e+002	5.766505e-001
9.408850e+002	5.804101e-001
9.509060e+002	5.781664e-001
9.609070e+002	5.666353e-001
9.709370e+002	5.823708e-001
9.809370e+002	5.927277e-001
9.909940e+002	5.804631e-001
1.000969e+003	5.652306e-001
1.010999e+003	5.720340e-001
1.020999e+003	5.848485e-001
1.031011e+003	5.539236e-001
1.041011e+003	5.584005e-001
1.051021e+003	5.576743e-001
1.061012e+003	5.502669e-001
1.071022e+003	5.747879e-001
1.081023e+003	5.744296e-001
1.091014e+003	5.711827e-001
1.101024e+003	5.518860e-001
1.111025e+003	5.568620e-001
1.121035e+003	5.590111e-001
1.131036e+003	5.586606e-001
1.141066e+003	5.555927e-001
1.151076e+003	5.568151e-001
1.161097e+003	5.541940e-001
1.171108e+003	5.744921e-001
1.181128e+003	5.556111e-001
1.191128e+003	5.644643e-001
1.201138e+003	5.551209e-001
1.211148e+003	5.599726e-001
1.221148e+003	5.531941e-001
1.231158e+003	5.503189e-001
1.241168e+003	5.551899e-001
1.251169e+003	5.543031e-001
1.261179e+003	5.599349e-001
1.271189e+003	5.532758e-001
1.281190e+003	5.556628e-001
1.291199e+003	5.519139e-001
1.301209e+003	5.588063e-001
1.311199e+003	5.721357e-001
1.321199e+003	5.604077e-001
1.331191e+003	5.679613e-001
1.341210e+003	5.571382e-001
1.351222e+003	5.665357e-001
1.361232e+003	5.690478e-001
1.371222e+003	5.652956e-001
1.381222e+003	5.604304e-001
1.391232e+003	5.604230e-001
1.401242e+003	5.472966e-001
1.411243e+003	5.421783e-001
1.421276e+003	5.778433e-001
1.431253e+003	5.655711e-001
1.441283e+003	5.621813e-001
1.451293e+003	5.702202e-001
1.461293e+003	5.575656e-001
1.471302e+003	5.525096e-001
1.481294e+003	5.502017e-001
1.491294e+003	5.792898e-001
1.501304e+003	5.621356e-001
1.511304e+003	5.576953e-001
1.521335e+003	5.548963e-001
1.531345e+003	5.594690e-001
1.541344e+003	5.679832e-001
1.551355e+003	5.572107e-001
1.561365e+003	5.675346e-001
1.571386e+003	5.717856e-001
1.581385e+003	5.618111e-001
1.591442e+003	5.751285e-001
1.601417e+003	5.571073e-001
1.611427e+003	5.558652e-001
1.621437e+003	5.680898e-001
1.631437e+003	5.932722e-001
1.641447e+003	5.759794e-001
1.651438e+003	5.512187e-001
1.661439e+003	5.492459e-001
1.671470e+003	5.603345e-001
1.681471e+003	5.647155e-001
1.691501e+003	5.472416e-001
1.701502e+003	5.420229e-001
1.711532e+003	5.572116e-001
1.721533e+003	5.591510e-001
1.731563e+003	5.602718e-001
1.741563e+003	5.492642e-001
1.751573e+003	5.616696e-001
1.761595e+003	5.316772e-001
1.771606e+003	5.546257e-001
1.781627e+003	5.629283e-001
1.791637e+003	5.527780e-001
1.801647e+003	5.501248e-001
1.811637e+003	5.594513e-001
1.821638e+003	5.502634e-001
1.831648e+003	5.595434e-001
1.841649e+003	5.693809e-001
1.851660e+003	5.406173e-001
1.861661e+003	5.618580e-001
1.871671e+003	5.581553e-001
1.881681e+003	5.588560e-001
1.891681e+003	5.624852e-001
1.901691e+003	5.499288e-001
1.911701e+003	5.692059e-001
1.921700e+003	5.607230e-001
1.931711e+003	5.467976e-001
1.941722e+003	5.534167e-001
1.951744e+003	5.532199e-001
1.961744e+003	5.495067e-001
1.971754e+003	5.669110e-001
1.981764e+003	5.778939e-001
1.991765e+003	5.649948e-001
2.001778e+003	5.552528e-001
2.011760e+003	5.803688e-001
2.021816e+003	5.609244e-001
2.031790e+003	5.744832e-001
2.041800e+003	5.694171e-001
2.051810e+003	5.787926e-001
2.061846e+003	5.762214e-001
2.071822e+003	5.752170e-001
2.081842e+003	5.664308e-001
2.091852e+003	5.770270e-001
2.101873e+003	5.724692e-001
2.111883e+003	5.575815e-001
2.121904e+003	5.722000e-001
2.131914e+003	5.794462e-001
2.141924e+003	5.592964e-001
2.151923e+003	5.721590e-001
2.161983e+003	5.681317e-001
2.171958e+003	5.758942e-001
2.181968e+003	5.685664e-001
2.191968e+003	5.860571e-001
2.201979e+003	5.610937e-001
2.211989e+003	5.844078e-001
2.221989e+003	5.799118e-001
2.232000e+003	5.759821e-001
2.242010e+003	5.768997e-001
2.252010e+003	5.743596e-001
2.262002e+003	5.708693e-001
2.272003e+003	5.698856e-001
2.282013e+003	5.765232e-001
2.292004e+003	5.627427e-001
2.302015e+003	5.623118e-001
2.312015e+003	5.756004e-001
2.322024e+003	5.704272e-001
2.332024e+003	5.708892e-001
