0.000000e+000	-5.998128e-002
9.981000e+000	-5.663845e-002
2.003700e+001	-7.590043e-002
3.002100e+001	-4.668218e-002
4.002100e+001	-5.039405e-002
5.003100e+001	-7.410206e-002
6.003200e+001	-6.981298e-002
7.008700e+001	-4.118303e-002
8.007200e+001	-4.880419e-002
9.009300e+001	-4.186474e-002
1.000850e+002	-6.918808e-002
1.101060e+002	-6.444059e-002
1.201070e+002	-5.475164e-002
1.301580e+002	-7.111727e-002
1.401470e+002	-6.135461e-002
1.501680e+002	-7.815919e-002
1.601780e+002	-6.458652e-002
1.701780e+002	-5.576507e-002
1.801700e+002	-6.097595e-002
1.901890e+002	-4.622868e-002
2.002180e+002	-5.308747e-002
2.102190e+002	-4.408465e-002
2.202300e+002	-4.027940e-002
2.302220e+002	-6.096811e-002
2.402320e+002	-4.224112e-002
2.502530e+002	-5.984718e-002
2.602630e+002	-4.876405e-002
2.702620e+002	-4.995901e-002
2.802730e+002	-2.552294e-002
2.902720e+002	-5.286999e-002
3.002840e+002	-5.160492e-002
3.103040e+002	-4.183994e-002
3.203550e+002	-7.103332e-002
3.303340e+002	-5.048888e-002
3.403450e+002	-4.591245e-002
3.503670e+002	-4.071696e-002
3.603760e+002	-6.251046e-002
3.703780e+002	-5.712207e-002
3.803880e+002	-6.278092e-002
3.903980e+002	-6.272438e-002
4.003980e+002	-6.810645e-002
4.104080e+002	-5.078859e-002
4.204170e+002	-4.018007e-002
4.304180e+002	-4.993897e-002
4.404280e+002	-7.325903e-002
4.504190e+002	-5.235856e-002
4.604200e+002	-5.466378e-002
4.704320e+002	-5.200474e-002
4.804520e+002	-4.339605e-002
4.904620e+002	-4.445679e-002
5.004720e+002	-5.692407e-002
5.104720e+002	-6.692027e-002
5.204840e+002	-4.863969e-002
5.304840e+002	-4.273155e-002
5.404940e+002	-6.905295e-002
5.505030e+002	-5.506564e-002
5.605040e+002	-5.520876e-002
5.705140e+002	-7.035612e-002
5.805240e+002	-5.115738e-002
5.905250e+002	-4.849498e-002
6.005840e+002	-3.870272e-002
6.105650e+002	-6.155119e-002
6.205650e+002	-7.691617e-002
6.305750e+002	-5.441076e-002
6.405850e+002	-6.272443e-002
6.505850e+002	-5.698169e-002
6.605950e+002	-3.538372e-002
6.705860e+002	-6.052993e-002
6.805870e+002	-6.153077e-002
6.905780e+002	-6.640695e-002
7.005890e+002	-5.507596e-002
7.105880e+002	-5.820802e-002
7.205970e+002	-3.884736e-002
7.306080e+002	-5.940682e-002
7.406290e+002	-4.806878e-002
7.506400e+002	-5.878783e-002
7.606390e+002	-4.854083e-002
7.706300e+002	-5.735661e-002
7.806400e+002	-6.028906e-002
7.906430e+002	-5.669607e-002
8.006530e+002	-5.876222e-002
8.106430e+002	-5.725025e-002
8.206430e+002	-3.739799e-002
8.306530e+002	-4.696455e-002
8.406630e+002	-4.172777e-002
8.506630e+002	-5.514589e-002
8.606730e+002	-5.110301e-002
8.706830e+002	-6.718776e-002
8.806830e+002	-6.216871e-002
8.906740e+002	-5.038245e-002
9.006840e+002	-6.022299e-002
9.106740e+002	-4.637665e-002
9.206740e+002	-5.016199e-002
9.307120e+002	-5.976395e-002
9.406950e+002	-4.678095e-002
9.506940e+002	-6.706488e-002
9.606850e+002	-5.324568e-002
9.706940e+002	-5.941073e-002
9.806850e+002	-5.410636e-002
9.906860e+002	-7.165819e-002
1.000696e+003	-6.582742e-002
1.010696e+003	-5.757110e-002
1.020727e+003	-7.261130e-002
1.030737e+003	-4.054475e-002
1.040737e+003	-5.800103e-002
1.050747e+003	-4.622553e-002
1.060748e+003	-5.049465e-002
1.070759e+003	-6.252410e-002
1.080779e+003	-5.576992e-002
1.090790e+003	-6.283867e-002
1.100810e+003	-4.930722e-002
1.110840e+003	-6.767210e-002
1.120840e+003	-5.440706e-002
1.130892e+003	-4.965400e-002
1.140870e+003	-4.395341e-002
1.150880e+003	-7.372880e-002
1.160871e+003	-6.699916e-002
1.170873e+003	-4.657223e-002
1.180903e+003	-6.264679e-002
1.190903e+003	-5.418134e-002
1.200912e+003	-7.446293e-002
1.210923e+003	-5.300686e-002
1.220923e+003	-6.029075e-002
1.230933e+003	-6.505250e-002
1.240943e+003	-5.344641e-002
1.250944e+003	-4.830391e-002
1.260954e+003	-6.680365e-002
1.270964e+003	-6.061311e-002
1.280954e+003	-4.246306e-002
1.290954e+003	-5.654966e-002
1.300964e+003	-6.123162e-002
1.310964e+003	-4.654358e-002
1.320976e+003	-6.782352e-002
1.330997e+003	-7.135144e-002
1.341007e+003	-5.882897e-002
1.351016e+003	-5.290806e-002
1.361006e+003	-5.201115e-002
1.371008e+003	-5.185074e-002
1.381018e+003	-6.739480e-002
1.391018e+003	-7.804271e-002
1.401028e+003	-6.215565e-002
1.411037e+003	-5.453540e-002
1.421038e+003	-5.506294e-002
1.431068e+003	-5.110078e-002
1.441079e+003	-5.080624e-002
1.451081e+003	-5.824964e-002
1.461092e+003	-6.825349e-002
1.471092e+003	-6.512081e-002
1.481102e+003	-6.105474e-002
1.491103e+003	-6.426945e-002
1.501133e+003	-5.769928e-002
1.511143e+003	-7.377782e-002
1.521164e+003	-5.370792e-002
1.531174e+003	-6.343374e-002
1.541174e+003	-5.389043e-002
1.551184e+003	-6.280261e-002
1.561183e+003	-6.560816e-002
1.571193e+003	-5.622623e-002
1.581203e+003	-5.843386e-002
1.591203e+003	-7.795501e-002
1.601234e+003	-5.901288e-002
1.611234e+003	-4.636393e-002
1.621244e+003	-7.125526e-002
1.631254e+003	-5.571103e-002
1.641255e+003	-5.869322e-002
1.651278e+003	-3.770782e-002
1.661309e+003	-4.360514e-002
1.671309e+003	-5.812834e-002
1.681319e+003	-6.413897e-002
1.691310e+003	-6.621145e-002
1.701330e+003	-6.650999e-002
1.711340e+003	-6.850877e-002
1.721351e+003	-6.130650e-002
1.731350e+003	-6.089799e-002
1.741360e+003	-6.424403e-002
1.751369e+003	-6.793121e-002
1.761360e+003	-5.053128e-002
1.771360e+003	-7.357103e-002
1.781352e+003	-6.739235e-002
1.791353e+003	-6.958243e-002
1.801363e+003	-7.672504e-002
1.811373e+003	-6.577853e-002
1.821373e+003	-5.613796e-002
1.831383e+003	-6.275469e-002
1.841374e+003	-7.041421e-002
1.851375e+003	-7.310181e-002
1.861384e+003	-5.324218e-002
1.871395e+003	-5.580326e-002
1.881395e+003	-7.039043e-002
1.891427e+003	-5.902589e-002
1.901427e+003	-6.615429e-002
1.911438e+003	-5.677872e-002
1.921459e+003	-5.245976e-002
1.931470e+003	-6.475407e-002
1.941490e+003	-5.907177e-002
1.951498e+003	-5.636041e-002
1.961509e+003	-8.188934e-002
1.971500e+003	-5.383880e-002
1.981500e+003	-6.864129e-002
1.991492e+003	-6.687049e-002
2.001510e+003	-6.216520e-002
2.011521e+003	-6.713291e-002
2.021531e+003	-6.124053e-002
2.031531e+003	-6.346809e-002
2.041563e+003	-6.307716e-002
2.051563e+003	-7.848973e-002
2.061555e+003	-6.980973e-002
2.071564e+003	-5.834772e-002
2.081564e+003	-7.400731e-002
2.091574e+003	-8.470120e-002
2.101584e+003	-5.964917e-002
2.111574e+003	-6.520621e-002
2.121575e+003	-7.193362e-002
2.131585e+003	-6.124376e-002
2.141586e+003	-4.758932e-002
2.151596e+003	-5.624875e-002
2.161649e+003	-6.589311e-002
2.171627e+003	-6.493535e-002
2.181637e+003	-7.868546e-002
2.191619e+003	-5.054832e-002
2.201629e+003	-6.431590e-002
2.211640e+003	-6.530961e-002
2.221639e+003	-5.967223e-002
2.231649e+003	-7.047324e-002
2.241659e+003	-5.965332e-002
2.251640e+003	-6.491654e-002
2.261650e+003	-5.165373e-002
2.271641e+003	-6.890039e-002
2.281661e+003	-6.353145e-002
2.291671e+003	-6.698849e-002
2.301692e+003	-5.864909e-002
2.311704e+003	-7.174376e-002
2.321704e+003	-6.641429e-002
2.331715e+003	-6.867639e-002
2.341724e+003	-6.473522e-002
2.351726e+003	-6.641185e-002
2.361736e+003	-5.612434e-002
2.371757e+003	-6.456638e-002
2.381767e+003	-5.623153e-002
2.391777e+003	-7.043421e-002
2.401758e+003	-6.900545e-002
2.411768e+003	-5.246262e-002
2.421759e+003	-6.093380e-002
2.431768e+003	-6.867745e-002
2.441768e+003	-5.311362e-002
2.451778e+003	-5.527817e-002
2.461779e+003	-6.206308e-002
2.471789e+003	-4.845276e-002
2.481799e+003	-7.430440e-002
2.491799e+003	-5.672948e-002
2.501828e+003	-6.455247e-002
2.511839e+003	-6.496126e-002
2.521840e+003	-4.796041e-002
2.531849e+003	-7.488702e-002
2.541858e+003	-6.289612e-002
2.551859e+003	-5.896950e-002
2.561869e+003	-5.550413e-002
2.571868e+003	-6.638253e-002
2.581879e+003	-5.654863e-002
2.591890e+003	-5.741326e-002
2.601890e+003	-5.905863e-002
2.611920e+003	-5.869759e-002
2.621920e+003	-7.258171e-002
2.631930e+003	-5.580584e-002
2.641940e+003	-6.426972e-002
2.651941e+003	-5.213845e-002
2.661951e+003	-7.204635e-002
2.671960e+003	-6.369369e-002
2.681962e+003	-7.492818e-002
2.691972e+003	-7.367393e-002
2.701981e+003	-5.893662e-002
2.711971e+003	-6.554021e-002
2.721971e+003	-6.431544e-002
2.731982e+003	-6.741191e-002
2.741982e+003	-7.091605e-002
2.751992e+003	-4.188350e-002
