0.000000e+000	-3.466634e-001
9.992000e+000	-3.503002e-001
1.999300e+001	-3.528072e-001
3.000400e+001	-3.438446e-001
4.001400e+001	-3.583632e-001
5.000400e+001	-3.580436e-001
6.000300e+001	-3.560341e-001
6.999600e+001	-3.538404e-001
7.999600e+001	-3.530285e-001
9.000700e+001	-3.515803e-001
1.000170e+002	-3.652694e-001
1.100160e+002	-3.527423e-001
1.200280e+002	-3.479622e-001
1.300290e+002	-3.587640e-001
1.400390e+002	-3.464229e-001
1.500500e+002	-3.502202e-001
1.600500e+002	-3.646705e-001
1.700610e+002	-3.687299e-001
1.800610e+002	-3.573733e-001
1.900720e+002	-3.608133e-001
2.000820e+002	-3.575748e-001
2.100830e+002	-3.695472e-001
2.200930e+002	-3.675210e-001
2.301040e+002	-3.571541e-001
2.401030e+002	-3.643679e-001
2.501140e+002	-3.441133e-001
2.601660e+002	-3.503176e-001
2.701440e+002	-3.459637e-001
2.801550e+002	-3.537302e-001
2.901540e+002	-3.631812e-001
3.001640e+002	-3.385400e-001
3.101660e+002	-3.596496e-001
3.201760e+002	-3.638737e-001
3.301670e+002	-3.639419e-001
3.401690e+002	-3.589502e-001
3.501990e+002	-3.568095e-001
3.602000e+002	-3.685198e-001
3.702100e+002	-3.472498e-001
3.802000e+002	-3.589365e-001
3.902210e+002	-3.792064e-001
4.002300e+002	-3.669676e-001
4.102400e+002	-3.621327e-001
4.202400e+002	-3.691296e-001
4.302500e+002	-3.594429e-001
4.402610e+002	-3.886066e-001
4.502610e+002	-3.580888e-001
4.602710e+002	-3.671375e-001
4.702720e+002	-3.620101e-001
4.802830e+002	-3.532225e-001
4.902930e+002	-3.622935e-001
5.002940e+002	-3.622121e-001
5.102840e+002	-3.500403e-001
5.202940e+002	-3.593046e-001
5.302960e+002	-3.492302e-001
5.403040e+002	-3.682685e-001
5.503140e+002	-3.613254e-001
5.602960e+002	-3.742930e-001
5.703050e+002	-3.548867e-001
5.803150e+002	-3.694128e-001
5.903170e+002	-3.684524e-001
6.003270e+002	-3.586629e-001
6.103470e+002	-3.480878e-001
6.203570e+002	-3.587673e-001
6.303670e+002	-3.646745e-001
6.403570e+002	-3.566654e-001
6.503570e+002	-3.750843e-001
6.603680e+002	-3.675720e-001
6.703680e+002	-3.792482e-001
6.803980e+002	-3.651341e-001
6.904080e+002	-3.569240e-001
7.004090e+002	-3.638454e-001
7.103990e+002	-3.565610e-001
7.204020e+002	-3.621551e-001
7.304130e+002	-3.568565e-001
7.404230e+002	-3.612033e-001
7.504220e+002	-3.743901e-001
7.604530e+002	-3.739019e-001
7.704630e+002	-3.794256e-001
7.804840e+002	-3.486489e-001
7.904940e+002	-3.451825e-001
8.004960e+002	-3.595284e-001
8.105050e+002	-3.542855e-001
8.204860e+002	-3.395980e-001
8.304970e+002	-3.577109e-001
8.405060e+002	-3.569868e-001
8.504970e+002	-3.595067e-001
8.604970e+002	-3.722967e-001
8.705070e+002	-3.462216e-001
8.804890e+002	-3.631848e-001
8.905010e+002	-3.626860e-001
9.005100e+002	-3.616091e-001
9.105110e+002	-3.552572e-001
9.205200e+002	-3.827622e-001
9.305310e+002	-3.761294e-001
9.405300e+002	-3.464898e-001
9.505400e+002	-3.740505e-001
9.605500e+002	-3.572449e-001
9.705410e+002	-3.523415e-001
9.805400e+002	-3.501927e-001
9.905500e+002	-3.595379e-001
1.000560e+003	-3.646143e-001
1.010562e+003	-3.727936e-001
1.020573e+003	-3.694160e-001
1.030575e+003	-3.688829e-001
1.040584e+003	-3.612630e-001
1.050585e+003	-3.516297e-001
1.060594e+003	-3.612609e-001
1.070604e+003	-3.586689e-001
1.080604e+003	-3.606018e-001
1.090635e+003	-3.660678e-001
1.100626e+003	-3.725033e-001
1.110628e+003	-3.559560e-001
1.120619e+003	-3.554440e-001
1.130628e+003	-3.583220e-001
1.140629e+003	-3.490537e-001
1.150639e+003	-3.673504e-001
1.160649e+003	-3.705170e-001
1.170650e+003	-3.449028e-001
1.180641e+003	-3.868156e-001
1.190662e+003	-3.570368e-001
1.200672e+003	-3.776844e-001
1.210681e+003	-3.632513e-001
1.220681e+003	-3.535526e-001
1.230692e+003	-3.749212e-001
1.240701e+003	-3.494306e-001
1.250691e+003	-3.774950e-001
1.260690e+003	-3.594615e-001
1.270701e+003	-3.619604e-001
1.280702e+003	-3.509123e-001
1.290713e+003	-3.687609e-001
1.300723e+003	-3.558070e-001
