0.000000e+000	4.693741e-001
9.978000e+000	4.656191e-001
1.997900e+001	4.603288e-001
2.998900e+001	4.757124e-001
3.998000e+001	4.530072e-001
5.003100e+001	4.951416e-001
6.001000e+001	4.661826e-001
7.006000e+001	4.880313e-001
8.004100e+001	4.721764e-001
9.006200e+001	4.748421e-001
1.000710e+002	4.735592e-001
1.100820e+002	4.760795e-001
1.200820e+002	4.620787e-001
1.300730e+002	4.616383e-001
1.400820e+002	4.715057e-001
1.500730e+002	4.704257e-001
1.600720e+002	4.589400e-001
1.700830e+002	4.757558e-001
1.800850e+002	4.929418e-001
1.900960e+002	4.774304e-001
2.000980e+002	4.745367e-001
2.101090e+002	5.002832e-001
2.201100e+002	4.830623e-001
2.301670e+002	4.927489e-001
2.401410e+002	4.808284e-001
2.501510e+002	4.988099e-001
2.601420e+002	4.902853e-001
2.701610e+002	4.955282e-001
2.801730e+002	4.681151e-001
2.902250e+002	4.869883e-001
3.002040e+002	4.891439e-001
3.102050e+002	4.870393e-001
3.202150e+002	4.770833e-001
3.302250e+002	4.826488e-001
3.402250e+002	4.785114e-001
3.502370e+002	4.874582e-001
3.602570e+002	4.754965e-001
3.702670e+002	4.887102e-001
3.802870e+002	4.803378e-001
3.903300e+002	4.947138e-001
4.003190e+002	4.899083e-001
4.103290e+002	4.900764e-001
4.203400e+002	4.991876e-001
4.303210e+002	4.850920e-001
4.403310e+002	4.989559e-001
4.503410e+002	4.968878e-001
4.603220e+002	5.232582e-001
4.703540e+002	4.959870e-001
4.803540e+002	4.944075e-001
4.903640e+002	4.919233e-001
5.003730e+002	5.052507e-001
5.103720e+002	4.991264e-001
5.203820e+002	4.824360e-001
5.303930e+002	4.859442e-001
5.403920e+002	4.915853e-001
5.504040e+002	5.033271e-001
5.604150e+002	4.956924e-001
5.704140e+002	4.978403e-001
5.804250e+002	5.033546e-001
5.904270e+002	4.861349e-001
6.004380e+002	4.836564e-001
6.104570e+002	4.969790e-001
6.204680e+002	4.873442e-001
6.304780e+002	4.898261e-001
6.404670e+002	5.054487e-001
6.504690e+002	4.917928e-001
6.604790e+002	4.948881e-001
6.704780e+002	5.026294e-001
6.805090e+002	4.797885e-001
6.905190e+002	5.107421e-001
7.005190e+002	4.954871e-001
7.105100e+002	5.138292e-001
7.205190e+002	5.009435e-001
7.305100e+002	4.835642e-001
7.405300e+002	4.832310e-001
7.505410e+002	4.889015e-001
7.605410e+002	4.940128e-001
7.705500e+002	4.779484e-001
7.805520e+002	4.820234e-001
7.905630e+002	4.815016e-001
8.005830e+002	5.012239e-001
8.106420e+002	5.135047e-001
8.206110e+002	4.895846e-001
8.306240e+002	4.977565e-001
8.406340e+002	4.995235e-001
8.506330e+002	4.945325e-001
8.606440e+002	5.010167e-001
8.706540e+002	4.739732e-001
8.806540e+002	4.724170e-001
8.906640e+002	5.112340e-001
9.006740e+002	4.938792e-001
9.106730e+002	4.651617e-001
9.206850e+002	4.997969e-001
9.306950e+002	4.831827e-001
9.406850e+002	4.793551e-001
9.506850e+002	4.754409e-001
9.606760e+002	4.918590e-001
9.706770e+002	4.950052e-001
9.807300e+002	4.778503e-001
9.907080e+002	5.143621e-001
1.000748e+003	4.809529e-001
1.010709e+003	4.923304e-001
1.020729e+003	4.819787e-001
1.030739e+003	4.877791e-001
1.040796e+003	5.011867e-001
1.050769e+003	4.895620e-001
1.060780e+003	4.909480e-001
1.070761e+003	5.030748e-001
1.080770e+003	4.740845e-001
1.090780e+003	4.847119e-001
1.100782e+003	4.879942e-001
1.110793e+003	4.934187e-001
1.120794e+003	4.893186e-001
1.130804e+003	4.813257e-001
1.140814e+003	4.748674e-001
1.150814e+003	4.869202e-001
1.160824e+003	4.998661e-001
1.170816e+003	4.853851e-001
1.180816e+003	4.957132e-001
1.190826e+003	5.096489e-001
1.200818e+003	4.677052e-001
1.210819e+003	5.017455e-001
1.220827e+003	4.769367e-001
1.230837e+003	4.955893e-001
1.240830e+003	4.947185e-001
1.250830e+003	4.888423e-001
1.260822e+003	4.985150e-001
1.270833e+003	4.964559e-001
1.280854e+003	5.038148e-001
1.290846e+003	4.965763e-001
1.300847e+003	4.821045e-001
1.310857e+003	4.909323e-001
1.320857e+003	4.916216e-001
1.330910e+003	4.931409e-001
1.340897e+003	4.901024e-001
1.350896e+003	5.128222e-001
1.360906e+003	4.991891e-001
1.370906e+003	4.811524e-001
1.380917e+003	4.822069e-001
1.390926e+003	4.773285e-001
1.400927e+003	4.868344e-001
1.410937e+003	4.854328e-001
1.420940e+003	4.767446e-001
1.430999e+003	4.938729e-001
1.440980e+003	4.686908e-001
1.450980e+003	4.909662e-001
1.460990e+003	4.738252e-001
1.470990e+003	4.965000e-001
1.480999e+003	4.912373e-001
1.491010e+003	4.854971e-001
1.501010e+003	4.975960e-001
1.511021e+003	4.854437e-001
1.521030e+003	4.781246e-001
1.531012e+003	4.697309e-001
1.541022e+003	4.798006e-001
1.551032e+003	4.778253e-001
1.561031e+003	4.907150e-001
1.571068e+003	4.808531e-001
1.581051e+003	4.886135e-001
1.591052e+003	4.978904e-001
1.601061e+003	4.977321e-001
1.611072e+003	4.862658e-001
1.621072e+003	4.704684e-001
1.631102e+003	4.874593e-001
1.641112e+003	5.004191e-001
1.651114e+003	4.872382e-001
1.661124e+003	4.993811e-001
1.671115e+003	4.925458e-001
1.681135e+003	4.854871e-001
1.691146e+003	4.981117e-001
1.701167e+003	4.928895e-001
1.711168e+003	4.838965e-001
1.721179e+003	4.669116e-001
1.731190e+003	4.772158e-001
1.741190e+003	4.635745e-001
1.751200e+003	4.787968e-001
1.761210e+003	4.728703e-001
1.771210e+003	4.817863e-001
1.781220e+003	4.868061e-001
1.791210e+003	4.772056e-001
1.801263e+003	4.907429e-001
1.811241e+003	4.596524e-001
1.821242e+003	4.671233e-001
1.831233e+003	4.789469e-001
1.841243e+003	4.699417e-001
1.851245e+003	4.785458e-001
1.861255e+003	4.624281e-001
1.871255e+003	4.779388e-001
1.881266e+003	4.818066e-001
1.891277e+003	4.703129e-001
1.901277e+003	4.646709e-001
1.911268e+003	4.828982e-001
1.921278e+003	4.872696e-001
1.931268e+003	4.924550e-001
1.941268e+003	4.776999e-001
1.951278e+003	4.813370e-001
1.961288e+003	5.019160e-001
1.971289e+003	4.681559e-001
1.981280e+003	5.089772e-001
1.991290e+003	4.658029e-001
2.001291e+003	4.755529e-001
2.011301e+003	4.687973e-001
2.021301e+003	4.857578e-001
2.031311e+003	4.776260e-001
2.041302e+003	4.865074e-001
2.051313e+003	4.785944e-001
2.061294e+003	4.823944e-001
2.071305e+003	4.927712e-001
2.081324e+003	4.691638e-001
2.091336e+003	4.992015e-001
2.101355e+003	4.896587e-001
2.111366e+003	4.916357e-001
2.121367e+003	4.863171e-001
2.131378e+003	4.861274e-001
2.141388e+003	4.719595e-001
2.151387e+003	4.829289e-001
2.161397e+003	4.838541e-001
2.171407e+003	4.868496e-001
2.181397e+003	4.827676e-001
2.191397e+003	4.902908e-001
2.201407e+003	4.609796e-001
2.211409e+003	4.837560e-001
2.221419e+003	4.985428e-001
2.231428e+003	4.846175e-001
2.241411e+003	4.835262e-001
2.251422e+003	4.850554e-001
2.261442e+003	4.714333e-001
2.271454e+003	4.936382e-001
2.281510e+003	4.849378e-001
2.291483e+003	4.784727e-001
2.301494e+003	4.675059e-001
2.311495e+003	4.920868e-001
2.321505e+003	4.940876e-001
2.331515e+003	4.778841e-001
2.341516e+003	4.774661e-001
2.351505e+003	4.996381e-001
2.361517e+003	4.941985e-001
2.371517e+003	4.981329e-001
2.381558e+003	4.798779e-001
2.391527e+003	4.793640e-001
2.401537e+003	4.862505e-001
2.411528e+003	5.022008e-001
2.421548e+003	4.724182e-001
2.431558e+003	4.900892e-001
2.441569e+003	4.771588e-001
2.451559e+003	4.996118e-001
2.461559e+003	4.718059e-001
2.471569e+003	4.812244e-001
2.481571e+003	4.870517e-001
2.491601e+003	4.826995e-001
2.501611e+003	4.915878e-001
2.511665e+003	4.882449e-001
2.521642e+003	4.838654e-001
2.531642e+003	4.858661e-001
2.541652e+003	5.035971e-001
2.551653e+003	4.914451e-001
2.561682e+003	4.919648e-001
2.571693e+003	4.741773e-001
2.581692e+003	5.033267e-001
2.591702e+003	4.716367e-001
2.601702e+003	4.964331e-001
2.611712e+003	4.925534e-001
2.621703e+003	4.780980e-001
2.631704e+003	4.816984e-001
2.641714e+003	4.831346e-001
2.651704e+003	4.964480e-001
2.661724e+003	4.837158e-001
2.671755e+003	4.828953e-001
2.681746e+003	4.882639e-001
2.691768e+003	4.829360e-001
2.701768e+003	5.063775e-001
2.711777e+003	4.980152e-001
2.721788e+003	4.981043e-001
2.731787e+003	4.866568e-001
2.741798e+003	4.771459e-001
2.751790e+003	4.977026e-001
2.761790e+003	4.856992e-001
2.771800e+003	4.785794e-001
2.781810e+003	5.020192e-001
2.791809e+003	4.815832e-001
2.801823e+003	4.775302e-001
2.811814e+003	4.649260e-001
2.821868e+003	4.937194e-001
2.831845e+003	4.944981e-001
2.841846e+003	4.993626e-001
2.851856e+003	4.933514e-001
2.861866e+003	4.897619e-001
2.871866e+003	4.723822e-001
2.881857e+003	4.971051e-001
2.891876e+003	4.960931e-001
2.901907e+003	4.999499e-001
2.911907e+003	4.979410e-001
2.921917e+003	5.029599e-001
2.931927e+003	5.051775e-001
2.941928e+003	4.769562e-001
2.951940e+003	4.965554e-001
2.961941e+003	5.150608e-001
2.971951e+003	4.893687e-001
2.981962e+003	5.029278e-001
2.991960e+003	4.800879e-001
3.001971e+003	4.676070e-001
3.011963e+003	4.988042e-001
