0.000000e+000	1.122351e+000
9.993000e+000	1.138013e+000
2.002500e+001	1.135904e+000
3.002400e+001	1.110449e+000
4.003400e+001	1.126516e+000
5.004600e+001	1.138150e+000
6.004400e+001	1.147914e+000
7.005600e+001	1.153781e+000
8.004500e+001	1.122248e+000
9.006500e+001	1.115203e+000
1.000770e+002	1.152577e+000
1.100860e+002	1.102957e+000
1.200680e+002	1.128619e+000
1.300780e+002	1.142076e+000
1.400880e+002	1.117960e+000
1.500880e+002	1.100287e+000
1.600980e+002	1.135187e+000
1.701090e+002	1.100456e+000
1.801080e+002	1.134716e+000
1.901210e+002	1.116591e+000
2.001200e+002	1.125031e+000
2.101300e+002	1.127307e+000
2.201210e+002	1.114020e+000
2.301410e+002	1.109952e+000
2.401520e+002	1.135384e+000
2.501720e+002	1.140188e+000
2.601810e+002	1.161943e+000
2.701920e+002	1.129271e+000
2.801830e+002	1.096522e+000
2.901810e+002	1.136103e+000
3.001930e+002	1.137316e+000
3.102010e+002	1.104416e+000
3.202010e+002	1.110407e+000
3.302120e+002	1.110427e+000
3.402230e+002	1.104875e+000
3.502430e+002	1.109898e+000
3.602520e+002	1.142015e+000
3.702540e+002	1.124402e+000
3.802630e+002	1.133071e+000
3.902630e+002	1.124320e+000
4.002940e+002	1.125521e+000
4.103050e+002	1.167212e+000
4.203030e+002	1.122981e+000
4.303140e+002	1.111961e+000
4.403130e+002	1.166030e+000
4.503250e+002	1.101930e+000
4.603330e+002	1.147649e+000
4.703330e+002	1.128416e+000
4.803430e+002	1.145984e+000
4.903350e+002	1.121812e+000
5.003540e+002	1.105654e+000
5.103650e+002	1.134319e+000
5.203860e+002	1.136515e+000
5.303960e+002	1.113196e+000
5.404060e+002	1.138336e+000
5.503860e+002	1.136805e+000
5.603990e+002	1.136411e+000
5.704100e+002	1.125344e+000
5.803890e+002	1.129725e+000
5.904000e+002	1.117044e+000
6.004100e+002	1.105274e+000
6.103920e+002	1.098630e+000
6.204010e+002	1.129740e+000
6.304110e+002	1.109947e+000
6.404120e+002	1.136191e+000
6.504210e+002	1.142415e+000
6.604310e+002	1.104775e+000
6.704330e+002	1.115185e+000
6.804420e+002	1.120067e+000
6.904520e+002	1.116200e+000
7.004320e+002	1.134396e+000
7.104420e+002	1.150617e+000
7.204520e+002	1.128904e+000
7.304550e+002	1.123346e+000
7.404660e+002	1.125887e+000
7.504860e+002	1.120610e+000
7.604970e+002	1.113775e+000
7.705170e+002	1.137476e+000
7.805250e+002	1.136786e+000
7.905690e+002	1.126018e+000
8.005250e+002	1.146809e+000
8.105250e+002	1.144652e+000
8.205190e+002	1.174481e+000
8.305370e+002	1.127278e+000
8.405490e+002	1.129707e+000
8.505590e+002	1.110297e+000
8.605580e+002	1.123330e+000
8.705670e+002	1.149850e+000
8.805770e+002	1.124127e+000
8.905580e+002	1.149139e+000
9.005680e+002	1.145024e+000
9.105800e+002	1.129143e+000
9.205780e+002	1.132755e+000
9.305890e+002	1.109962e+000
9.405790e+002	1.142153e+000
9.505800e+002	1.133609e+000
9.605910e+002	1.108944e+000
9.706000e+002	1.103180e+000
9.806000e+002	1.142961e+000
9.906320e+002	1.117268e+000
1.000642e+003	1.124834e+000
1.010642e+003	1.125856e+000
1.020653e+003	1.129877e+000
1.030652e+003	1.139756e+000
1.040682e+003	1.113288e+000
1.050683e+003	1.109624e+000
1.060713e+003	1.125573e+000
1.070723e+003	1.131729e+000
1.080723e+003	1.138261e+000
1.090733e+003	1.136886e+000
1.100733e+003	1.125544e+000
1.110743e+003	1.132020e+000
1.120752e+003	1.112385e+000
1.130752e+003	1.146320e+000
1.140762e+003	1.120627e+000
1.150772e+003	1.116476e+000
1.160774e+003	1.143237e+000
1.170782e+003	1.162722e+000
1.180793e+003	1.158939e+000
1.190793e+003	1.138161e+000
1.200835e+003	1.146812e+000
1.210814e+003	1.116375e+000
1.220804e+003	1.146688e+000
1.230805e+003	1.147172e+000
1.240813e+003	1.139913e+000
1.250825e+003	1.112689e+000
1.260823e+003	1.145715e+000
1.270835e+003	1.148400e+000
1.280843e+003	1.129490e+000
1.290845e+003	1.088457e+000
1.300855e+003	1.075326e+000
1.310847e+003	1.106139e+000
1.320845e+003	1.115029e+000
1.330855e+003	1.126342e+000
1.340865e+003	1.135710e+000
1.350865e+003	1.121224e+000
1.360857e+003	1.125435e+000
1.370867e+003	1.134169e+000
1.380848e+003	1.119188e+000
1.390857e+003	1.122063e+000
1.400867e+003	1.074722e+000
1.410869e+003	1.056300e+000
1.420898e+003	1.059529e+000
1.430900e+003	1.062908e+000
1.440929e+003	1.069428e+000
1.450932e+003	1.066117e+000
1.460960e+003	1.057343e+000
1.470971e+003	1.060796e+000
1.480970e+003	1.066885e+000
