0.000000e+000	-2.869903e-001
1.001000e+001	-2.984939e-001
2.001000e+001	-3.001107e-001
3.001900e+001	-3.070707e-001
4.001900e+001	-3.039038e-001
5.002800e+001	-2.966900e-001
6.003900e+001	-2.886755e-001
7.003800e+001	-2.884164e-001
8.005000e+001	-2.707751e-001
9.004000e+001	-2.731441e-001
1.000490e+002	-2.830346e-001
1.100490e+002	-2.735506e-001
1.200580e+002	-3.006243e-001
1.300690e+002	-2.749708e-001
1.400590e+002	-2.947624e-001
1.500590e+002	-2.856122e-001
1.600680e+002	-2.961733e-001
1.700780e+002	-2.860869e-001
1.800790e+002	-2.824786e-001
1.900890e+002	-2.920822e-001
2.000990e+002	-2.894776e-001
2.100980e+002	-2.688207e-001
2.201090e+002	-2.912767e-001
2.301190e+002	-2.902343e-001
2.401180e+002	-2.943627e-001
2.501290e+002	-2.897181e-001
2.601390e+002	-3.002097e-001
2.701390e+002	-2.840039e-001
2.801500e+002	-2.835464e-001
2.901480e+002	-2.771010e-001
3.001580e+002	-2.901505e-001
3.101680e+002	-3.090667e-001
3.201680e+002	-2.946763e-001
3.301780e+002	-2.974402e-001
3.401880e+002	-2.974633e-001
3.501890e+002	-3.094877e-001
3.601980e+002	-2.865433e-001
3.702090e+002	-2.980860e-001
3.802080e+002	-3.041962e-001
3.902190e+002	-2.904923e-001
4.002280e+002	-3.086488e-001
4.102280e+002	-2.775981e-001
4.202590e+002	-2.698496e-001
4.302690e+002	-2.853378e-001
4.402690e+002	-2.820735e-001
4.502800e+002	-2.888852e-001
4.602890e+002	-2.830879e-001
4.702880e+002	-2.841937e-001
4.802990e+002	-2.823378e-001
4.902990e+002	-2.799298e-001
5.003100e+002	-2.803292e-001
5.103190e+002	-2.938093e-001
5.203180e+002	-3.099397e-001
5.303290e+002	-3.028038e-001
5.403380e+002	-2.919685e-001
5.503380e+002	-2.884447e-001
5.603480e+002	-2.792096e-001
5.703580e+002	-2.797284e-001
5.803580e+002	-3.083949e-001
5.903680e+002	-2.994422e-001
6.003780e+002	-2.843074e-001
6.103780e+002	-2.828237e-001
6.204080e+002	-2.750400e-001
6.304180e+002	-2.758514e-001
6.404180e+002	-3.001668e-001
6.504280e+002	-2.841153e-001
6.604380e+002	-2.910985e-001
6.704380e+002	-2.805769e-001
6.804480e+002	-2.887555e-001
6.904480e+002	-2.855035e-001
7.004580e+002	-2.953744e-001
7.104690e+002	-2.948926e-001
7.204680e+002	-2.824780e-001
7.304780e+002	-3.006402e-001
7.404890e+002	-3.004318e-001
7.504880e+002	-2.903847e-001
7.604980e+002	-2.775920e-001
7.705090e+002	-2.770330e-001
7.805080e+002	-2.953081e-001
7.905190e+002	-2.839506e-001
8.005280e+002	-2.926779e-001
8.105290e+002	-2.838265e-001
8.205580e+002	-2.894179e-001
8.305690e+002	-2.907468e-001
8.405690e+002	-2.803257e-001
8.505790e+002	-2.954077e-001
8.605900e+002	-2.926333e-001
8.705880e+002	-2.851776e-001
8.805990e+002	-2.919718e-001
8.906090e+002	-2.691092e-001
9.006100e+002	-3.008138e-001
9.106190e+002	-3.065518e-001
9.206190e+002	-2.847092e-001
9.306290e+002	-2.949610e-001
9.406390e+002	-2.924556e-001
9.506390e+002	-2.891262e-001
9.606490e+002	-3.003602e-001
9.706590e+002	-2.911274e-001
9.806590e+002	-2.999253e-001
9.906680e+002	-2.965904e-001
1.000678e+003	-2.987554e-001
1.010679e+003	-2.837330e-001
1.020708e+003	-3.069831e-001
1.030718e+003	-2.805917e-001
1.040718e+003	-2.776649e-001
1.050728e+003	-2.848040e-001
1.060738e+003	-2.852895e-001
1.070738e+003	-2.885798e-001
1.080748e+003	-2.936001e-001
1.090758e+003	-2.861916e-001
1.100759e+003	-2.998270e-001
1.110769e+003	-2.908750e-001
1.120768e+003	-2.915167e-001
1.130778e+003	-2.894689e-001
1.140789e+003	-3.071823e-001
1.150789e+003	-3.049242e-001
1.160798e+003	-3.110143e-001
1.170808e+003	-2.930189e-001
1.180808e+003	-2.997812e-001
1.190818e+003	-3.079743e-001
1.200829e+003	-2.948161e-001
1.210828e+003	-3.091116e-001
1.220839e+003	-3.114735e-001
1.230848e+003	-3.020728e-001
1.240848e+003	-3.078726e-001
1.250879e+003	-2.849596e-001
1.260890e+003	-2.997570e-001
1.270891e+003	-2.882147e-001
1.280899e+003	-2.969617e-001
1.290908e+003	-2.945960e-001
1.300910e+003	-2.904880e-001
1.310920e+003	-2.971324e-001
1.320919e+003	-2.956818e-001
1.330929e+003	-3.049376e-001
1.340939e+003	-2.995605e-001
1.350939e+003	-3.099945e-001
1.360949e+003	-2.975252e-001
1.370939e+003	-2.828424e-001
1.380959e+003	-2.907454e-001
1.390968e+003	-2.955498e-001
1.400978e+003	-3.065197e-001
1.410979e+003	-3.009317e-001
1.421008e+003	-3.033564e-001
1.431018e+003	-2.779826e-001
1.441018e+003	-3.098091e-001
1.451028e+003	-2.968860e-001
1.461039e+003	-2.864201e-001
1.471038e+003	-2.861831e-001
1.481048e+003	-3.055327e-001
1.491059e+003	-3.042354e-001
1.501058e+003	-2.979349e-001
1.511069e+003	-2.842129e-001
1.521068e+003	-2.862560e-001
1.531079e+003	-2.953386e-001
1.541088e+003	-3.136344e-001
1.551088e+003	-2.947268e-001
1.561099e+003	-3.008663e-001
1.571108e+003	-3.016824e-001
1.581108e+003	-2.985550e-001
1.591118e+003	-2.920826e-001
1.601128e+003	-2.988297e-001
1.611129e+003	-3.032895e-001
1.621138e+003	-2.860809e-001
1.631148e+003	-2.893918e-001
1.641149e+003	-2.994108e-001
1.651179e+003	-2.887638e-001
1.661189e+003	-2.938720e-001
1.671190e+003	-2.891660e-001
1.681199e+003	-2.886527e-001
1.691209e+003	-2.780113e-001
1.701210e+003	-2.999627e-001
1.711218e+003	-2.877718e-001
1.721219e+003	-2.873838e-001
1.731229e+003	-3.035535e-001
1.741239e+003	-2.965781e-001
1.751239e+003	-2.765372e-001
1.761249e+003	-3.019568e-001
1.771258e+003	-2.984642e-001
1.781259e+003	-2.804318e-001
1.791268e+003	-2.906041e-001
