0.000000e+000	4.502639e-001
1.000600e+001	4.801672e-001
2.001600e+001	4.625319e-001
3.002600e+001	4.764312e-001
4.002700e+001	4.756854e-001
5.003800e+001	4.526277e-001
6.005900e+001	4.790217e-001
7.006800e+001	4.878444e-001
8.008100e+001	4.788253e-001
9.007900e+001	4.760725e-001
1.000910e+002	4.732205e-001
1.100910e+002	4.719607e-001
1.201200e+002	4.676417e-001
1.301310e+002	4.709808e-001
1.401300e+002	4.671938e-001
1.501410e+002	4.668486e-001
1.601510e+002	4.820542e-001
1.701710e+002	4.478143e-001
1.801720e+002	4.809549e-001
1.901820e+002	4.522610e-001
2.002040e+002	4.758965e-001
2.102320e+002	4.820028e-001
2.202330e+002	4.585454e-001
2.302420e+002	4.732093e-001
2.402530e+002	4.761156e-001
2.502530e+002	4.694932e-001
2.602840e+002	4.781498e-001
2.702830e+002	4.960516e-001
2.803150e+002	4.774962e-001
2.903160e+002	4.690389e-001
3.003240e+002	4.903448e-001
3.103340e+002	4.955637e-001
3.203350e+002	4.917375e-001
3.303450e+002	4.654829e-001
3.403550e+002	4.964576e-001
3.503550e+002	4.558202e-001
3.603660e+002	4.725718e-001
3.703760e+002	4.694850e-001
3.803560e+002	4.783617e-001
3.903660e+002	4.888774e-001
4.003770e+002	4.776332e-001
4.103760e+002	4.775050e-001
4.204060e+002	4.642242e-001
4.304160e+002	4.796937e-001
4.404160e+002	4.990907e-001
4.504260e+002	4.774882e-001
4.604640e+002	4.852601e-001
4.704360e+002	4.669790e-001
4.804290e+002	4.620232e-001
4.904490e+002	4.896487e-001
5.004590e+002	4.783290e-001
5.104790e+002	4.780936e-001
5.205100e+002	4.717623e-001
5.305090e+002	4.620706e-001
5.405200e+002	4.740626e-001
5.505300e+002	4.915511e-001
5.605310e+002	4.715442e-001
5.705390e+002	4.693409e-001
5.805510e+002	4.688455e-001
5.905500e+002	4.791651e-001
6.005610e+002	4.760142e-001
6.105610e+002	4.794659e-001
6.205710e+002	4.975245e-001
6.305850e+002	4.815514e-001
6.405840e+002	4.701055e-001
6.505950e+002	4.869089e-001
6.605950e+002	4.857606e-001
6.706040e+002	4.805902e-001
6.805950e+002	4.780493e-001
6.906150e+002	4.708754e-001
7.006460e+002	4.766277e-001
7.106450e+002	4.893606e-001
7.206550e+002	4.874236e-001
7.306660e+002	5.012659e-001
7.406650e+002	4.812865e-001
7.506760e+002	4.450014e-001
7.606850e+002	4.976730e-001
7.706850e+002	4.738807e-001
7.807360e+002	4.745266e-001
7.907250e+002	4.875195e-001
8.007260e+002	4.808374e-001
8.107360e+002	4.525785e-001
8.207360e+002	4.813447e-001
8.307660e+002	4.809000e-001
8.407770e+002	4.888392e-001
8.507970e+002	4.786830e-001
8.607980e+002	4.857059e-001
8.708290e+002	4.748949e-001
8.808310e+002	4.654272e-001
