0.000000e+000	2.043272e-003
9.992000e+000	8.568537e-004
2.000200e+001	2.314635e-003
3.000200e+001	-1.388064e-002
4.001200e+001	-1.384352e-002
5.001300e+001	6.339772e-004
6.002400e+001	-1.578190e-002
7.003300e+001	8.337569e-003
8.003400e+001	-3.784622e-003
9.004400e+001	8.737368e-004
1.000550e+002	-8.012876e-003
1.100450e+002	1.219510e-002
1.200460e+002	-2.769495e-003
1.300370e+002	-2.878486e-002
1.400570e+002	-9.394960e-003
1.500690e+002	-6.166046e-003
1.600690e+002	-1.579513e-002
1.700790e+002	-1.423276e-002
1.800900e+002	2.890178e-003
1.900890e+002	-2.200086e-003
2.001000e+002	4.148344e-003
2.101090e+002	1.174145e-003
2.200900e+002	-1.603321e-002
2.302830e+002	-3.441686e-001
2.402810e+002	1.818767e-002
2.503110e+002	-2.837104e-004
2.603110e+002	1.247591e-002
2.703210e+002	4.016688e-003
2.803310e+002	2.369157e-003
2.903310e+002	1.471802e-003
3.003410e+002	-4.059828e-003
3.103330e+002	1.327932e-002
3.203330e+002	2.008087e-003
3.303430e+002	7.273170e-003
3.403340e+002	8.818817e-003
3.503540e+002	4.102222e-004
3.603660e+002	6.557755e-003
3.703660e+002	5.083746e-003
3.803760e+002	2.193283e-003
3.903860e+002	7.841315e-003
4.003860e+002	1.039262e-003
4.103950e+002	1.325012e-002
4.204350e+002	3.419134e-003
4.304060e+002	1.616178e-002
4.404170e+002	1.512824e-002
4.504190e+002	9.440353e-003
4.604290e+002	1.784781e-002
4.704200e+002	-7.868250e-003
4.804400e+002	1.164487e-002
4.904500e+002	-4.113641e-003
5.004600e+002	1.920240e-002
5.104600e+002	8.613153e-003
5.204720e+002	1.494720e-002
5.304920e+002	1.094697e-002
5.405010e+002	1.004410e-003
5.505120e+002	6.755932e-004
5.605020e+002	1.901616e-003
5.705020e+002	2.350728e-003
5.804940e+002	1.325402e-003
5.905140e+002	2.306414e-002
6.005250e+002	3.939073e-003
6.105250e+002	4.939487e-003
6.205370e+002	8.569513e-003
6.305470e+002	1.727173e-003
6.405460e+002	1.416743e-002
6.505560e+002	-2.432662e-003
6.605660e+002	-1.306850e-002
6.705560e+002	-1.285941e-002
6.805560e+002	-1.960074e-003
6.905660e+002	7.780456e-003
7.005760e+002	6.415269e-003
7.105760e+002	2.069752e-002
7.205860e+002	1.592886e-002
7.305960e+002	-1.364950e-002
7.405960e+002	8.573591e-003
7.506060e+002	5.951032e-003
7.606070e+002	1.678337e-002
7.706370e+002	-2.878666e-003
7.806470e+002	-6.183138e-003
7.906680e+002	-5.114696e-003
8.006780e+002	1.466315e-003
8.106780e+002	8.034755e-003
8.206880e+002	3.200803e-003
8.306800e+002	-6.051423e-003
8.406800e+002	1.021954e-002
8.506710e+002	1.197981e-002
8.606810e+002	-4.147358e-003
8.706710e+002	1.496974e-002
8.806710e+002	1.677701e-002
8.906820e+002	3.576092e-003
9.006820e+002	7.078453e-003
9.107120e+002	-1.034492e-002
9.207220e+002	1.968044e-004
9.307430e+002	-8.142158e-004
9.407440e+002	9.661462e-003
9.507550e+002	-1.194470e-002
9.607760e+002	-2.362817e-002
9.708060e+002	-3.996054e-002
9.808050e+002	-5.205475e-002
9.908160e+002	-6.092700e-002
1.000826e+003	-5.865667e-002
1.010826e+003	-7.096318e-002
1.020836e+003	-8.655775e-002
1.030845e+003	-1.158511e-001
1.040846e+003	-1.313426e-001
1.050856e+003	-1.417944e-001
1.060847e+003	-1.589049e-001
1.070867e+003	-1.511991e-001
1.080877e+003	-1.858163e-001
1.090886e+003	-2.173618e-001
1.100876e+003	-2.132322e-001
1.110876e+003	-2.447071e-001
1.120886e+003	-2.359356e-001
1.130895e+003	-2.416421e-001
1.140896e+003	-2.680140e-001
1.150906e+003	-3.238393e-001
1.160916e+003	-3.588294e-001
1.170937e+003	-3.884791e-001
1.180938e+003	-3.928286e-001
1.190968e+003	-3.986626e-001
1.200969e+003	-4.266822e-001
1.210998e+003	-4.292097e-001
1.221000e+003	-4.512549e-001
1.231011e+003	-4.585246e-001
1.241022e+003	-4.670806e-001
1.251043e+003	-5.136232e-001
1.261053e+003	-5.154970e-001
1.271053e+003	-5.488804e-001
1.281044e+003	-5.838413e-001
1.291054e+003	-5.748335e-001
1.301044e+003	-5.875795e-001
1.311065e+003	-6.233323e-001
1.321075e+003	-6.466340e-001
1.331075e+003	-6.500030e-001
1.341067e+003	-6.522640e-001
1.351077e+003	-6.711907e-001
1.361076e+003	-6.701017e-001
1.371088e+003	-6.741956e-001
1.381098e+003	-7.034594e-001
1.391098e+003	-6.936239e-001
1.401108e+003	-6.925607e-001
1.411109e+003	-6.945923e-001
1.421139e+003	-6.850377e-001
1.431149e+003	-6.870220e-001
1.441170e+003	-6.847375e-001
1.451180e+003	-6.789080e-001
1.461179e+003	-6.863551e-001
1.471171e+003	-7.100530e-001
1.481210e+003	-6.992084e-001
1.491220e+003	-7.188883e-001
1.501220e+003	-7.387035e-001
1.511230e+003	-7.539197e-001
1.521221e+003	-7.569951e-001
1.531242e+003	-7.600704e-001
1.541252e+003	-7.729588e-001
1.551253e+003	-7.737455e-001
1.561263e+003	-7.853609e-001
1.571253e+003	-7.685176e-001
1.581274e+003	-7.813638e-001
1.591304e+003	-8.067527e-001
1.601296e+003	-8.033497e-001
1.611296e+003	-7.892972e-001
1.621306e+003	-8.088068e-001
1.631307e+003	-7.980963e-001
1.641316e+003	-8.044864e-001
1.651326e+003	-8.206915e-001
1.661326e+003	-8.533848e-001
1.671336e+003	-8.634929e-001
