0.000000e+000	-2.116257e+000
9.999000e+000	-2.095721e+000
2.001000e+001	-2.090748e+000
3.003000e+001	-2.079073e+000
4.004100e+001	-2.064440e+000
5.005100e+001	-2.056760e+000
6.005100e+001	-2.038114e+000
7.006000e+001	-2.007905e+000
8.007000e+001	-2.013430e+000
9.006200e+001	-1.993162e+000
1.000610e+002	-1.982691e+000
1.100510e+002	-1.955881e+000
1.200610e+002	-1.947544e+000
1.300420e+002	-1.931437e+000
1.400530e+002	-1.925662e+000
1.500630e+002	-1.919276e+000
1.600620e+002	-1.904103e+000
1.700730e+002	-1.877348e+000
1.800830e+002	-1.874133e+000
1.900820e+002	-1.881705e+000
2.000930e+002	-1.844893e+000
2.101030e+002	-1.841940e+000
2.200930e+002	-1.829120e+000
2.300950e+002	-1.824577e+000
2.401050e+002	-1.798049e+000
2.500950e+002	-1.789474e+000
2.600950e+002	-1.797939e+000
2.701070e+002	-1.776337e+000
2.801170e+002	-1.766377e+000
2.901170e+002	-1.756947e+000
3.001100e+002	-1.740319e+000
3.101090e+002	-1.730284e+000
3.201220e+002	-1.725005e+000
3.301240e+002	-1.712104e+000
3.401530e+002	-1.707660e+000
3.501530e+002	-1.689687e+000
3.601630e+002	-1.696415e+000
3.701730e+002	-1.680744e+000
3.801750e+002	-1.668515e+000
3.901840e+002	-1.658122e+000
4.001930e+002	-1.649809e+000
4.101940e+002	-1.647144e+000
4.202030e+002	-1.640465e+000
4.302250e+002	-1.607294e+000
4.402350e+002	-1.622107e+000
4.502450e+002	-1.608406e+000
4.602260e+002	-1.608749e+000
4.702360e+002	-1.600487e+000
4.802260e+002	-1.572302e+000
4.902460e+002	-1.584409e+000
5.002550e+002	-1.565232e+000
5.102660e+002	-1.551690e+000
5.202660e+002	-1.543656e+000
5.302950e+002	-1.527448e+000
5.402970e+002	-1.536564e+000
5.503260e+002	-1.499874e+000
5.603370e+002	-1.524668e+000
5.703570e+002	-1.504538e+000
5.803590e+002	-1.496768e+000
5.903890e+002	-1.502088e+000
6.003910e+002	-1.482657e+000
6.104200e+002	-1.491487e+000
6.204290e+002	-1.484642e+000
6.304290e+002	-1.462872e+000
6.404200e+002	-1.452985e+000
6.504310e+002	-1.454637e+000
6.604330e+002	-1.447740e+000
6.704540e+002	-1.430378e+000
6.804840e+002	-1.430176e+000
6.904840e+002	-1.423382e+000
7.004940e+002	-1.402331e+000
7.105050e+002	-1.401731e+000
7.205050e+002	-1.409659e+000
7.305350e+002	-1.378739e+000
7.405280e+002	-1.386907e+000
7.505270e+002	-1.377984e+000
7.605380e+002	-1.380334e+000
7.705380e+002	-1.366861e+000
7.806010e+002	-1.346509e+000
7.905680e+002	-1.346109e+000
8.005780e+002	-1.336465e+000
8.105880e+002	-1.327322e+000
8.205890e+002	-1.315763e+000
8.305990e+002	-1.311560e+000
8.406200e+002	-1.292540e+000
8.506290e+002	-1.303716e+000
8.606390e+002	-1.278680e+000
8.706400e+002	-1.274797e+000
8.806510e+002	-1.276263e+000
8.906600e+002	-1.270891e+000
9.006620e+002	-1.270584e+000
9.106700e+002	-1.263720e+000
9.206810e+002	-1.263567e+000
9.306810e+002	-1.257476e+000
9.406910e+002	-1.239502e+000
9.507000e+002	-1.237697e+000
9.607220e+002	-1.228257e+000
9.707230e+002	-1.212961e+000
9.807330e+002	-1.219208e+000
9.907440e+002	-1.201055e+000
1.000745e+003	-1.199377e+000
1.010754e+003	-1.193277e+000
1.020756e+003	-1.203665e+000
1.030815e+003	-1.185208e+000
1.040795e+003	-1.192937e+000
1.050795e+003	-1.169346e+000
1.060787e+003	-1.177106e+000
1.070798e+003	-1.177417e+000
1.080797e+003	-1.178407e+000
1.090807e+003	-1.155554e+000
1.100809e+003	-1.166485e+000
1.110869e+003	-1.137649e+000
1.120840e+003	-1.137239e+000
1.130871e+003	-1.140530e+000
1.140880e+003	-1.135593e+000
1.150901e+003	-1.131584e+000
1.160912e+003	-1.117353e+000
1.170911e+003	-1.128152e+000
1.180902e+003	-1.110619e+000
1.190922e+003	-1.106768e+000
1.200952e+003	-1.115700e+000
1.210952e+003	-1.134221e+000
1.220983e+003	-1.104265e+000
1.230983e+003	-1.110434e+000
1.241013e+003	-1.109108e+000
1.251014e+003	-1.099193e+000
1.261025e+003	-1.086374e+000
1.271034e+003	-1.063510e+000
1.281035e+003	-1.056028e+000
1.291045e+003	-1.064051e+000
1.301055e+003	-1.060155e+000
1.311044e+003	-1.047994e+000
1.321025e+003	-1.058403e+000
1.331035e+003	-1.051139e+000
1.341045e+003	-1.046779e+000
1.351027e+003	-1.060272e+000
1.361036e+003	-1.045074e+000
1.371046e+003	-1.045522e+000
1.381048e+003	-1.040563e+000
1.391058e+003	-1.022929e+000
1.401079e+003	-1.024347e+000
1.411089e+003	-1.009518e+000
1.421098e+003	-1.014956e+000
1.431098e+003	-1.022310e+000
1.441109e+003	-1.003222e+000
1.451119e+003	-9.961022e-001
1.461120e+003	-9.880900e-001
1.471129e+003	-9.857713e-001
1.481131e+003	-9.687699e-001
1.491161e+003	-9.911940e-001
1.501170e+003	-9.665947e-001
1.511170e+003	-9.615464e-001
1.521180e+003	-9.558032e-001
1.531181e+003	-9.584548e-001
1.541212e+003	-9.463819e-001
1.551214e+003	-9.189731e-001
1.561224e+003	-9.270204e-001
1.571236e+003	-9.118461e-001
1.581236e+003	-9.238933e-001
1.591246e+003	-9.282995e-001
1.601255e+003	-9.119196e-001
1.611257e+003	-9.172881e-001
1.621267e+003	-8.995992e-001
1.631257e+003	-9.076497e-001
1.641257e+003	-8.927443e-001
1.651248e+003	-8.690696e-001
1.661258e+003	-8.819343e-001
1.671240e+003	-8.781343e-001
1.681248e+003	-8.803841e-001
1.691259e+003	-8.676547e-001
1.701258e+003	-8.566435e-001
1.711289e+003	-8.661641e-001
1.721299e+003	-8.578363e-001
1.731319e+003	-8.483481e-001
1.741329e+003	-8.637016e-001
1.751351e+003	-8.500565e-001
1.761351e+003	-8.458227e-001
1.771381e+003	-8.358319e-001
1.781391e+003	-8.361496e-001
1.791391e+003	-8.334758e-001
1.801403e+003	-8.323946e-001
1.811402e+003	-8.341998e-001
1.821433e+003	-8.195555e-001
1.831433e+003	-8.248424e-001
1.841463e+003	-8.177311e-001
1.851463e+003	-8.230458e-001
1.861473e+003	-8.064341e-001
1.871484e+003	-8.139622e-001
1.881483e+003	-8.013073e-001
1.891494e+003	-8.032386e-001
1.901504e+003	-8.196968e-001
1.911486e+003	-8.126138e-001
1.921496e+003	-8.050309e-001
1.931507e+003	-8.039780e-001
1.941506e+003	-7.932873e-001
1.951517e+003	-8.031511e-001
1.961539e+003	-7.869252e-001
1.971549e+003	-7.811756e-001
1.981558e+003	-7.944122e-001
1.991539e+003	-7.892081e-001
2.001550e+003	-7.779474e-001
2.011590e+003	-7.852491e-001
2.021561e+003	-7.738377e-001
2.031571e+003	-7.710259e-001
2.041582e+003	-7.632653e-001
2.051581e+003	-7.656186e-001
2.061591e+003	-7.644066e-001
2.071593e+003	-7.534870e-001
2.081601e+003	-7.591131e-001
2.091611e+003	-7.492915e-001
2.101611e+003	-7.519393e-001
2.111623e+003	-7.420806e-001
2.121612e+003	-7.462727e-001
2.131623e+003	-7.286318e-001
2.141622e+003	-7.433375e-001
2.151613e+003	-7.008702e-001
2.161623e+003	-7.212848e-001
2.171605e+003	-7.276933e-001
2.181615e+003	-7.161032e-001
2.191624e+003	-7.130874e-001
2.201626e+003	-7.093643e-001
2.211636e+003	-7.119284e-001
2.221645e+003	-7.074250e-001
2.231645e+003	-7.152437e-001
2.241656e+003	-7.062398e-001
2.251666e+003	-6.832349e-001
2.261647e+003	-6.875252e-001
2.271658e+003	-7.067794e-001
2.281678e+003	-6.908447e-001
2.291691e+003	-7.070702e-001
2.301691e+003	-6.977610e-001
2.311701e+003	-7.013977e-001
2.321710e+003	-6.917355e-001
2.331693e+003	-6.916600e-001
2.341702e+003	-6.992323e-001
2.351712e+003	-6.795731e-001
2.361712e+003	-6.730317e-001
2.371744e+003	-6.848959e-001
2.381743e+003	-6.902164e-001
2.391754e+003	-6.736478e-001
2.401745e+003	-6.651137e-001
2.411765e+003	-6.577998e-001
2.421775e+003	-6.565503e-001
2.431796e+003	-6.476785e-001
2.441807e+003	-6.499029e-001
2.451817e+003	-6.556739e-001
2.461819e+003	-6.450481e-001
2.471828e+003	-6.264983e-001
2.481829e+003	-6.166536e-001
2.491841e+003	-6.277076e-001
2.501860e+003	-6.262032e-001
2.511871e+003	-6.344287e-001
2.521872e+003	-6.122301e-001
2.531882e+003	-6.150898e-001
2.541872e+003	-6.283321e-001
2.551893e+003	-6.081004e-001
2.561902e+003	-6.085498e-001
2.571912e+003	-5.931983e-001
2.581903e+003	-6.106936e-001
2.591902e+003	-6.195526e-001
2.601912e+003	-6.157390e-001
2.611914e+003	-6.113770e-001
2.621923e+003	-6.126348e-001
2.631933e+003	-6.116121e-001
2.641933e+003	-6.131022e-001
2.651987e+003	-5.952598e-001
2.661973e+003	-5.916007e-001
2.671994e+003	-5.959348e-001
2.682004e+003	-5.954116e-001
2.692005e+003	-5.892117e-001
2.702014e+003	-6.117764e-001
2.712025e+003	-5.832455e-001
2.722024e+003	-5.808470e-001
2.732035e+003	-5.734119e-001
2.742034e+003	-5.842478e-001
2.752045e+003	-5.696984e-001
2.762055e+003	-5.824231e-001
2.772055e+003	-5.752687e-001
2.782065e+003	-5.764196e-001
2.792074e+003	-5.748637e-001
2.802074e+003	-5.654253e-001
2.812084e+003	-5.799784e-001
2.822094e+003	-5.727818e-001
2.832096e+003	-5.575433e-001
2.842125e+003	-5.458056e-001
2.852135e+003	-5.521454e-001
2.862156e+003	-5.500335e-001
2.872167e+003	-5.482847e-001
2.882166e+003	-5.531691e-001
2.892176e+003	-5.636815e-001
2.902187e+003	-5.388184e-001
2.912187e+003	-5.610027e-001
2.922178e+003	-5.329161e-001
