0.000000e+000	-2.478675e-003
9.970000e+000	-1.083318e-002
1.998200e+001	-8.135458e-003
2.998300e+001	-1.049219e-002
3.999300e+001	4.842216e-003
5.000300e+001	-1.540731e-002
6.000300e+001	-2.274749e-002
7.001400e+001	-4.774793e-003
8.002400e+001	2.498899e-003
9.002400e+001	-2.221026e-002
1.000340e+002	-2.933864e-003
1.100560e+002	-4.615744e-004
1.200660e+002	-1.086481e-002
1.300770e+002	2.797116e-003
1.400770e+002	-2.672433e-002
1.500870e+002	3.132193e-003
1.600880e+002	-7.661640e-003
1.700990e+002	-2.128499e-002
1.801080e+002	-1.870068e-002
1.900890e+002	1.754115e-003
2.001380e+002	-2.400501e-002
2.101200e+002	1.292961e-003
2.201310e+002	1.409892e-004
2.301700e+002	-5.507880e-003
2.401400e+002	1.129017e-002
2.501510e+002	-1.100799e-002
2.601900e+002	-8.506870e-003
2.701510e+002	1.541357e-003
2.801510e+002	-1.507453e-002
2.901420e+002	1.567596e-003
3.001520e+002	-8.941772e-003
3.101510e+002	5.435409e-003
3.201620e+002	-9.003332e-003
3.301720e+002	-2.879443e-002
3.401620e+002	1.070428e-003
3.501630e+002	-9.093085e-003
3.601730e+002	-7.735292e-003
3.701550e+002	-8.741534e-003
3.801860e+002	8.701512e-003
3.901870e+002	-8.240670e-003
4.001970e+002	-1.301386e-003
4.102070e+002	-1.001579e-002
4.202070e+002	-2.814691e-003
4.302170e+002	-1.362582e-002
4.402270e+002	-8.750929e-003
4.502270e+002	-2.222283e-002
4.602370e+002	-1.623050e-002
4.702470e+002	-1.477235e-002
4.802370e+002	-1.712247e-002
4.902390e+002	-2.304649e-002
5.002500e+002	-1.312187e-002
5.102310e+002	1.069302e-003
5.202410e+002	-1.862135e-002
5.302510e+002	-1.801107e-002
5.402510e+002	-9.831815e-003
5.502610e+002	-1.292678e-002
5.602520e+002	-1.394656e-002
5.702720e+002	-1.322096e-002
5.802820e+002	-1.015998e-002
5.902920e+002	-1.435679e-002
6.002920e+002	-7.953259e-003
6.103010e+002	-1.984914e-002
6.203110e+002	-2.826473e-002
6.303020e+002	-1.006683e-002
6.403010e+002	-8.081332e-003
6.503120e+002	-2.485993e-002
6.603130e+002	-4.779488e-003
6.703230e+002	-1.256512e-002
6.803330e+002	-2.641565e-002
6.903240e+002	-3.018802e-003
7.003590e+002	-9.521430e-003
7.103150e+002	-2.464777e-002
7.203160e+002	-2.780206e-002
7.303710e+002	-1.432868e-002
7.403470e+002	-3.189228e-002
7.503570e+002	-1.331152e-002
7.603670e+002	-3.417313e-002
7.703680e+002	-1.438961e-002
7.803790e+002	-2.394568e-002
7.903990e+002	-4.113820e-003
8.004090e+002	6.083881e-003
8.104190e+002	-2.977385e-002
8.204090e+002	-2.120777e-002
8.304090e+002	-1.468058e-002
8.404190e+002	-3.034505e-003
8.504290e+002	-1.209852e-002
8.604290e+002	-1.184207e-002
8.704390e+002	-1.052840e-002
8.804490e+002	-7.242668e-003
8.904490e+002	-2.141912e-002
9.004580e+002	-5.137082e-003
9.104700e+002	-1.530857e-002
9.204690e+002	-2.793975e-002
9.304790e+002	-1.576320e-002
9.404900e+002	-2.793507e-002
9.504920e+002	-3.334449e-002
9.605120e+002	-2.427101e-002
9.705230e+002	-2.019047e-002
9.805710e+002	-2.521714e-002
9.905730e+002	-4.126753e-003
1.000573e+003	4.539608e-003
1.010583e+003	-9.521456e-003
1.020593e+003	-1.930956e-002
1.030593e+003	-2.956959e-003
1.040603e+003	-4.122352e-003
1.050613e+003	-3.474700e-002
1.060613e+003	-2.080453e-002
1.070623e+003	-2.445901e-002
1.080633e+003	6.046184e-003
1.090623e+003	-1.655420e-002
1.100624e+003	-3.658636e-002
1.110634e+003	-2.132915e-002
1.120634e+003	-2.060740e-002
1.130644e+003	-4.366712e-002
1.140654e+003	-1.962916e-002
1.150654e+003	-1.992788e-002
1.160664e+003	-2.090137e-002
1.170655e+003	-2.290822e-002
1.180656e+003	-1.825993e-002
1.190666e+003	-2.045786e-002
1.200657e+003	-2.056235e-002
1.210677e+003	-1.486768e-002
1.220687e+003	-2.515983e-002
1.230697e+003	-3.354676e-002
1.240687e+003	-1.745185e-002
1.250687e+003	-2.564488e-002
1.260697e+003	-2.675976e-002
1.270707e+003	-2.601731e-002
1.280707e+003	-8.194507e-003
1.290698e+003	-3.121791e-002
1.300708e+003	-1.303899e-002
1.310698e+003	-2.547384e-002
1.320699e+003	-1.221344e-002
1.330710e+003	-2.949108e-002
1.340710e+003	-4.195016e-002
1.350721e+003	-1.921676e-002
1.360730e+003	-3.185232e-002
1.370721e+003	-2.592537e-002
1.380722e+003	-3.423993e-002
1.390732e+003	-7.505642e-003
1.400731e+003	-3.516701e-002
1.410742e+003	-1.611177e-002
1.420752e+003	-2.269046e-002
1.430752e+003	-3.293273e-002
1.440782e+003	-2.253383e-002
1.450791e+003	-2.680068e-002
1.460791e+003	-5.023698e-004
1.470782e+003	-1.469842e-002
1.480784e+003	-2.810596e-002
1.490795e+003	-7.582509e-003
1.500805e+003	-2.875449e-002
1.510795e+003	-1.922670e-002
1.520795e+003	-2.610300e-002
1.530785e+003	-2.968372e-002
1.540796e+003	-2.191158e-002
1.550796e+003	-2.644183e-002
1.560808e+003	-1.079705e-002
1.570808e+003	-3.385989e-002
1.580818e+003	-2.522199e-002
1.590809e+003	-3.386255e-002
1.600809e+003	-2.567459e-002
1.610820e+003	-2.397705e-002
1.620833e+003	-2.174268e-002
1.630889e+003	-9.072886e-003
1.640855e+003	-3.601890e-002
1.650866e+003	-2.404922e-002
1.660904e+003	-2.446969e-002
