0.000000e+000	1.898778e-002
1.000800e+001	1.651112e-002
2.001800e+001	1.361590e-002
3.002800e+001	1.401413e-002
4.002800e+001	2.047498e-002
5.003800e+001	-2.661000e-003
6.005800e+001	1.044215e-002
7.006800e+001	1.586480e-003
8.008900e+001	2.147859e-002
9.009900e+001	4.284155e-003
1.001000e+002	1.078553e-002
1.101120e+002	-6.128110e-004
1.201330e+002	-3.382979e-003
1.301440e+002	-3.920065e-003
1.401640e+002	5.906347e-003
1.501740e+002	-6.761236e-003
1.601840e+002	-5.191785e-003
1.701840e+002	-1.815302e-003
1.801940e+002	-4.469089e-004
1.902040e+002	-1.365911e-002
2.001850e+002	2.522093e-003
2.101950e+002	-1.551152e-002
2.202050e+002	-7.947653e-004
2.302050e+002	3.116642e-003
2.402350e+002	-6.494347e-003
2.502450e+002	6.328845e-003
2.602450e+002	-1.524503e-002
2.702550e+002	1.826016e-003
2.802650e+002	-7.052021e-003
2.902650e+002	-4.262921e-003
3.002750e+002	-1.521416e-002
3.102850e+002	-9.639893e-003
3.203060e+002	-9.201708e-005
3.303060e+002	-2.399542e-002
3.403170e+002	-1.878261e-002
3.503270e+002	-1.218377e-002
3.603270e+002	-2.227853e-002
3.703370e+002	-2.728772e-002
3.803470e+002	-1.700106e-002
3.903470e+002	-1.815107e-002
4.003590e+002	-7.956843e-003
4.103790e+002	-1.358601e-002
4.203900e+002	-9.302467e-003
4.304100e+002	-1.682244e-002
4.404200e+002	-1.756424e-002
4.504290e+002	-3.729395e-002
4.604100e+002	-8.603817e-003
4.704220e+002	-2.220950e-002
4.804420e+002	-2.575961e-002
4.904520e+002	-3.330390e-002
5.004730e+002	-2.245575e-002
5.104830e+002	-1.113170e-002
5.204930e+002	-3.488815e-002
5.304740e+002	-5.360658e-003
5.404830e+002	-2.908108e-002
5.504940e+002	-2.765343e-002
5.604940e+002	-1.786968e-002
5.705040e+002	-3.520189e-002
5.805140e+002	-1.833333e-002
5.904960e+002	-2.470844e-002
6.005070e+002	-2.948245e-002
6.105170e+002	-2.443515e-002
6.205160e+002	-1.789282e-002
6.305280e+002	-3.268473e-002
6.405480e+002	-4.319043e-002
