0.000000e+000	-2.989119e-002
9.975000e+000	-1.551243e-002
1.998500e+001	-2.661278e-002
3.000700e+001	-3.267783e-002
4.000700e+001	-1.655841e-002
5.001900e+001	-3.675156e-002
6.002900e+001	-1.838836e-002
7.001900e+001	-2.376756e-002
8.001900e+001	-2.931366e-002
9.002900e+001	-3.547618e-002
1.000390e+002	-3.135524e-002
1.100390e+002	-2.679756e-002
1.200490e+002	-3.360080e-002
1.300500e+002	-3.552591e-002
1.400820e+002	-3.552271e-002
1.500820e+002	-3.368189e-002
1.600920e+002	-2.812563e-002
1.701020e+002	-3.468982e-002
1.801040e+002	-4.124800e-002
1.901140e+002	-3.290479e-002
2.001030e+002	-4.077182e-002
2.101040e+002	-2.845072e-002
2.201460e+002	-3.078632e-002
2.301240e+002	-2.523476e-002
2.401750e+002	-2.781690e-002
2.501540e+002	-2.992364e-002
2.601550e+002	-2.096993e-002
2.701650e+002	-3.515354e-002
2.801660e+002	-2.171572e-002
2.901960e+002	-3.727210e-002
3.002060e+002	-3.991246e-002
3.102060e+002	-3.645775e-002
3.202170e+002	-1.397705e-002
3.302170e+002	-8.364379e-003
3.402470e+002	-2.667162e-002
3.502470e+002	-3.989018e-002
3.602570e+002	-2.695597e-002
3.702670e+002	-3.388146e-002
3.802680e+002	-2.847030e-002
3.902780e+002	-3.695935e-002
4.002990e+002	-3.742742e-002
4.103090e+002	-3.121120e-002
4.203110e+002	-4.338343e-002
4.303210e+002	-3.957795e-002
4.403560e+002	-2.867557e-002
4.503320e+002	-3.793546e-002
4.603420e+002	-2.792621e-002
4.703520e+002	-2.808245e-002
4.803520e+002	-3.131421e-002
4.903630e+002	-3.686108e-002
5.003730e+002	-4.509967e-002
5.103730e+002	-2.466780e-002
5.203830e+002	-4.107062e-002
5.304180e+002	-3.584732e-002
5.403830e+002	-2.888294e-002
5.503840e+002	-4.099817e-002
5.603940e+002	-2.927951e-002
5.703940e+002	-3.643929e-002
5.804060e+002	-4.682281e-002
5.904150e+002	-4.247050e-002
6.004150e+002	-3.438398e-002
6.104250e+002	-3.926105e-002
6.204350e+002	-4.756862e-002
6.304350e+002	-3.519498e-002
6.404450e+002	-4.294675e-002
6.504550e+002	-2.779152e-002
6.604760e+002	-3.860461e-002
6.704860e+002	-3.996512e-002
6.804860e+002	-3.854985e-002
6.904770e+002	-3.787978e-002
7.004880e+002	-3.158724e-002
7.104880e+002	-3.828560e-002
7.204790e+002	-2.884198e-002
7.304890e+002	-4.047418e-002
7.404790e+002	-3.181276e-002
7.504800e+002	-2.791575e-002
7.604900e+002	-1.775252e-002
7.704900e+002	-5.040149e-002
7.805520e+002	-1.572413e-002
7.905300e+002	-2.779994e-002
8.005300e+002	-3.440742e-002
8.105400e+002	-3.196173e-002
8.205500e+002	-2.206660e-002
8.305500e+002	-2.984517e-002
8.405600e+002	-4.917124e-002
8.505700e+002	-2.379320e-002
8.605700e+002	-2.017105e-002
8.705800e+002	-2.958819e-002
8.805800e+002	-3.497114e-002
8.905910e+002	-1.833561e-002
9.006010e+002	-2.963271e-002
9.106010e+002	-1.409979e-002
9.206320e+002	-2.145126e-002
9.306320e+002	-4.051552e-002
9.406420e+002	-3.811353e-002
9.506520e+002	-2.589866e-002
9.606530e+002	-4.214173e-002
9.706640e+002	-2.635368e-002
9.806650e+002	-3.524196e-002
9.906750e+002	-2.199478e-002
1.000685e+003	-3.599349e-002
1.010686e+003	-2.843751e-002
1.020696e+003	-3.377349e-002
1.030716e+003	-3.553443e-002
1.040727e+003	-3.282279e-002
1.050736e+003	-3.471536e-002
1.060736e+003	-2.450676e-002
1.070747e+003	-3.006821e-002
1.080756e+003	-3.437292e-002
1.090746e+003	-3.958497e-002
1.100746e+003	-2.692116e-002
1.110755e+003	-2.835000e-002
1.120766e+003	-2.084284e-002
1.130765e+003	-3.180466e-002
1.140776e+003	-3.576268e-002
1.150777e+003	-3.777883e-002
1.160815e+003	-2.923375e-002
1.170817e+003	-2.484834e-002
1.180838e+003	-4.360463e-002
1.190839e+003	-4.569210e-002
1.200894e+003	-4.173428e-002
1.210861e+003	-4.890114e-002
1.220910e+003	-2.044510e-002
1.230892e+003	-4.009996e-002
1.240892e+003	-3.713663e-002
1.250902e+003	-3.634301e-002
1.260912e+003	-3.353355e-002
1.270933e+003	-3.956404e-002
1.280943e+003	-3.877849e-002
1.290964e+003	-3.267308e-002
1.300974e+003	-3.537220e-002
1.310975e+003	-4.920744e-002
1.320985e+003	-3.083667e-002
1.330986e+003	-3.399615e-002
1.341016e+003	-2.641440e-002
1.351015e+003	-3.414230e-002
1.361026e+003	-4.175619e-002
1.371036e+003	-3.565519e-002
1.381036e+003	-2.575362e-002
1.391046e+003	-2.281513e-002
1.401056e+003	-3.214628e-002
1.411056e+003	-2.992487e-002
1.421065e+003	-5.076994e-002
1.431075e+003	-1.816057e-002
