0.000000e+000	-1.476522e+000
2.920700e+001	-1.454222e+000
4.377100e+001	-1.462266e+000
5.375800e+001	-1.442222e+000
6.376700e+001	-1.422152e+000
7.374800e+001	-1.432873e+000
8.377900e+001	-1.420890e+000
9.378000e+001	-1.421572e+000
1.038360e+002	-1.415529e+000
1.138110e+002	-1.389200e+000
1.238200e+002	-1.386022e+000
1.338110e+002	-1.376400e+000
1.438310e+002	-1.358913e+000
1.538410e+002	-1.372298e+000
1.638520e+002	-1.345160e+000
1.738510e+002	-1.357516e+000
1.838620e+002	-1.343816e+000
1.938720e+002	-1.332307e+000
2.038720e+002	-1.327645e+000
2.138820e+002	-1.326675e+000
2.238920e+002	-1.316859e+000
2.338920e+002	-1.319651e+000
2.439020e+002	-1.293297e+000
2.539040e+002	-1.274834e+000
2.639340e+002	-1.280331e+000
2.739430e+002	-1.276380e+000
2.839430e+002	-1.275081e+000
2.939530e+002	-1.281107e+000
3.039550e+002	-1.277252e+000
3.139650e+002	-1.250855e+000
3.239760e+002	-1.264010e+000
3.339970e+002	-1.244090e+000
3.440070e+002	-1.247369e+000
3.540070e+002	-1.237863e+000
3.640180e+002	-1.244499e+000
3.740280e+002	-1.261360e+000
3.840500e+002	-1.230214e+000
3.940500e+002	-1.222731e+000
4.040800e+002	-1.224730e+000
4.140730e+002	-1.217262e+000
4.240930e+002	-1.204933e+000
4.340940e+002	-1.214709e+000
4.441060e+002	-1.199783e+000
4.541160e+002	-1.209567e+000
4.641160e+002	-1.194842e+000
4.741260e+002	-1.197798e+000
4.841350e+002	-1.201982e+000
4.941360e+002	-1.179491e+000
5.041450e+002	-1.187970e+000
5.141550e+002	-1.186592e+000
5.241560e+002	-1.178817e+000
5.341470e+002	-1.184729e+000
5.441660e+002	-1.176695e+000
5.541960e+002	-1.164414e+000
5.641980e+002	-1.139505e+000
5.742270e+002	-1.157015e+000
5.842270e+002	-1.150047e+000
5.942380e+002	-1.132056e+000
6.042470e+002	-1.174206e+000
6.142470e+002	-1.125689e+000
6.242570e+002	-1.154825e+000
6.342670e+002	-1.127834e+000
6.442670e+002	-1.125257e+000
6.542770e+002	-1.129099e+000
6.642870e+002	-1.113043e+000
6.742780e+002	-1.119769e+000
6.842780e+002	-1.104182e+000
6.942890e+002	-1.098182e+000
7.042890e+002	-1.089194e+000
7.142990e+002	-1.094523e+000
7.243090e+002	-1.087560e+000
7.343100e+002	-1.080374e+000
7.443400e+002	-1.080610e+000
7.543400e+002	-1.084186e+000
7.643700e+002	-1.081919e+000
7.743820e+002	-1.082039e+000
7.844010e+002	-1.068163e+000
7.944110e+002	-1.050810e+000
8.044330e+002	-1.046715e+000
8.144430e+002	-1.033569e+000
8.244640e+002	-1.027315e+000
8.344640e+002	-1.031902e+000
8.444740e+002	-1.037461e+000
8.544840e+002	-1.023996e+000
8.644850e+002	-1.031559e+000
8.745150e+002	-1.013678e+000
8.845150e+002	-1.015342e+000
8.945250e+002	-1.005342e+000
9.045350e+002	-1.016856e+000
9.145350e+002	-9.886273e-001
9.245440e+002	-9.974642e-001
9.345550e+002	-9.897193e-001
9.445540e+002	-9.906821e-001
9.545850e+002	-9.762402e-001
9.645950e+002	-9.691318e-001
9.745940e+002	-9.530543e-001
9.845850e+002	-9.482405e-001
9.945960e+002	-9.551914e-001
1.004596e+003	-9.537440e-001
1.014587e+003	-9.437769e-001
1.024598e+003	-9.505498e-001
1.034588e+003	-9.406348e-001
1.044587e+003	-9.404017e-001
1.054598e+003	-9.416314e-001
1.064599e+003	-9.304356e-001
1.074628e+003	-9.433399e-001
1.084638e+003	-9.059957e-001
1.094659e+003	-9.211465e-001
1.104669e+003	-9.331805e-001
1.114670e+003	-9.200424e-001
1.124679e+003	-9.190275e-001
1.134689e+003	-9.258376e-001
1.144710e+003	-9.000601e-001
1.154720e+003	-9.037689e-001
1.164741e+003	-9.025257e-001
1.174742e+003	-8.999360e-001
1.184772e+003	-8.939473e-001
1.194772e+003	-8.822217e-001
1.204783e+003	-8.896295e-001
1.214793e+003	-8.981482e-001
1.224794e+003	-9.063914e-001
1.234806e+003	-8.932032e-001
1.244806e+003	-8.961660e-001
1.254818e+003	-8.822186e-001
1.264829e+003	-8.918103e-001
1.274851e+003	-8.985457e-001
1.284852e+003	-8.792395e-001
1.294881e+003	-8.731113e-001
1.304892e+003	-8.704693e-001
1.314893e+003	-8.704655e-001
1.324913e+003	-8.591320e-001
1.334923e+003	-8.485296e-001
1.344934e+003	-8.424325e-001
1.354955e+003	-8.471065e-001
1.364965e+003	-8.405981e-001
1.374965e+003	-8.361267e-001
1.384975e+003	-8.127984e-001
1.394975e+003	-8.273177e-001
1.404986e+003	-8.203188e-001
1.414995e+003	-8.102233e-001
1.424996e+003	-7.994195e-001
1.435050e+003	-8.274218e-001
1.445026e+003	-8.104356e-001
1.455038e+003	-8.127698e-001
1.465048e+003	-7.994565e-001
1.475031e+003	-8.234267e-001
1.485041e+003	-7.956255e-001
1.495060e+003	-8.042012e-001
1.505090e+003	-8.073761e-001
1.515090e+003	-7.946456e-001
1.525100e+003	-7.998449e-001
1.535110e+003	-7.917876e-001
1.545110e+003	-7.907207e-001
1.555120e+003	-7.773813e-001
1.565113e+003	-7.638601e-001
1.575112e+003	-7.815462e-001
1.585122e+003	-7.791226e-001
1.595113e+003	-7.819995e-001
1.605124e+003	-7.877504e-001
1.615123e+003	-7.844490e-001
1.625134e+003	-7.927801e-001
1.635155e+003	-7.877144e-001
1.645165e+003	-7.733010e-001
1.655174e+003	-7.781974e-001
1.665155e+003	-7.666793e-001
1.675166e+003	-7.638321e-001
1.685176e+003	-7.703536e-001
1.695176e+003	-7.575802e-001
1.705186e+003	-7.633840e-001
1.715207e+003	-7.685582e-001
1.725241e+003	-7.669950e-001
1.735226e+003	-7.612423e-001
1.745216e+003	-7.576276e-001
1.755216e+003	-7.459761e-001
1.765226e+003	-7.426358e-001
1.775236e+003	-7.511101e-001
1.785236e+003	-7.372372e-001
1.795246e+003	-7.419192e-001
1.805256e+003	-7.331389e-001
1.815278e+003	-7.268360e-001
1.825287e+003	-7.284039e-001
1.835287e+003	-7.383269e-001
1.845278e+003	-7.226681e-001
1.855298e+003	-7.326231e-001
1.865310e+003	-7.239850e-001
1.875329e+003	-7.362891e-001
1.885359e+003	-7.191010e-001
1.895361e+003	-7.238849e-001
1.905372e+003	-7.095621e-001
1.915391e+003	-7.253223e-001
1.925421e+003	-7.099010e-001
1.935421e+003	-7.221720e-001
1.945453e+003	-7.150510e-001
1.955434e+003	-7.234989e-001
1.965445e+003	-7.188132e-001
1.975435e+003	-7.229007e-001
1.985456e+003	-7.185160e-001
1.995487e+003	-7.151696e-001
2.005486e+003	-7.116267e-001
2.015500e+003	-6.992342e-001
2.025500e+003	-6.922968e-001
2.035511e+003	-6.916190e-001
2.045532e+003	-6.906795e-001
2.055561e+003	-7.009206e-001
2.065562e+003	-7.016140e-001
2.075571e+003	-7.250961e-001
2.085562e+003	-6.958829e-001
2.095583e+003	-7.059702e-001
2.105592e+003	-6.820553e-001
2.115601e+003	-6.891348e-001
2.125583e+003	-6.868781e-001
2.135592e+003	-6.824516e-001
2.145602e+003	-6.881055e-001
2.155604e+003	-6.876296e-001
2.165614e+003	-6.873106e-001
2.175635e+003	-6.697507e-001
2.185644e+003	-6.868158e-001
2.195647e+003	-6.620682e-001
2.205656e+003	-6.520169e-001
2.215666e+003	-6.828401e-001
2.225658e+003	-6.662961e-001
2.235658e+003	-6.712240e-001
2.245669e+003	-6.605197e-001
2.255668e+003	-6.685529e-001
2.265678e+003	-6.630275e-001
2.275688e+003	-6.711370e-001
2.285688e+003	-6.532146e-001
2.295699e+003	-6.582965e-001
2.305708e+003	-6.567706e-001
2.315709e+003	-6.595252e-001
2.325719e+003	-6.624981e-001
2.335730e+003	-6.497670e-001
2.345719e+003	-6.388165e-001
2.355721e+003	-6.358561e-001
2.365731e+003	-6.393917e-001
2.375731e+003	-6.551074e-001
2.385743e+003	-6.504380e-001
2.395762e+003	-6.460308e-001
2.405775e+003	-6.428663e-001
2.415794e+003	-6.416820e-001
2.425807e+003	-6.515688e-001
2.435807e+003	-6.502482e-001
2.445817e+003	-6.426949e-001
2.455827e+003	-6.444748e-001
2.465809e+003	-6.375880e-001
2.475839e+003	-6.485243e-001
2.485840e+003	-6.471300e-001
2.495903e+003	-6.306805e-001
2.505852e+003	-6.364799e-001
2.515862e+003	-6.251696e-001
2.525854e+003	-6.262274e-001
2.535855e+003	-6.175676e-001
2.545884e+003	-6.297054e-001
2.555894e+003	-6.312581e-001
2.565929e+003	-6.291303e-001
2.575915e+003	-6.447742e-001
2.585926e+003	-6.154788e-001
2.595917e+003	-5.914968e-001
2.605920e+003	-6.052585e-001
2.615929e+003	-6.053086e-001
2.625940e+003	-5.816944e-001
2.635962e+003	-5.843183e-001
2.645971e+003	-6.074275e-001
2.655972e+003	-5.742644e-001
2.665982e+003	-5.715015e-001
2.675991e+003	-5.816637e-001
2.686012e+003	-5.709193e-001
2.696022e+003	-5.798302e-001
2.706025e+003	-5.559392e-001
2.716044e+003	-5.684400e-001
2.726074e+003	-5.647428e-001
2.736074e+003	-5.755036e-001
2.746084e+003	-5.772201e-001
2.756075e+003	-5.774692e-001
2.766077e+003	-5.685399e-001
2.776108e+003	-5.839343e-001
2.786109e+003	-5.716535e-001
2.796119e+003	-5.797210e-001
2.806170e+003	-5.731540e-001
2.816169e+003	-5.549734e-001
2.826170e+003	-5.574166e-001
2.836180e+003	-5.858251e-001
2.846191e+003	-5.391330e-001
2.856190e+003	-5.450256e-001
2.866200e+003	-5.499141e-001
2.876191e+003	-5.506272e-001
2.886211e+003	-5.532727e-001
2.896223e+003	-5.419101e-001
2.906224e+003	-5.465370e-001
2.916254e+003	-5.488315e-001
2.926255e+003	-5.692658e-001
2.936265e+003	-5.616238e-001
2.946266e+003	-5.734708e-001
2.956277e+003	-5.582141e-001
2.966286e+003	-5.566561e-001
2.976287e+003	-5.521767e-001
2.986300e+003	-5.348934e-001
2.996300e+003	-5.509449e-001
3.006312e+003	-5.391947e-001
3.016331e+003	-5.481626e-001
3.026384e+003	-5.565225e-001
3.036362e+003	-5.360832e-001
3.046414e+003	-5.437733e-001
3.056393e+003	-5.585317e-001
3.066404e+003	-5.521428e-001
3.076413e+003	-5.484657e-001
3.086414e+003	-5.610481e-001
3.096423e+003	-5.395298e-001
3.106433e+003	-5.375544e-001
3.116433e+003	-5.255991e-001
3.126444e+003	-5.305133e-001
3.136464e+003	-5.435245e-001
3.146476e+003	-5.180224e-001
3.156476e+003	-5.360110e-001
3.166486e+003	-5.248365e-001
3.176478e+003	-5.222174e-001
3.186533e+003	-5.080038e-001
3.196509e+003	-5.107807e-001
3.206519e+003	-5.103763e-001
3.216518e+003	-5.176928e-001
3.226528e+003	-5.058390e-001
3.236530e+003	-4.982600e-001
3.246539e+003	-5.184040e-001
3.256550e+003	-5.001489e-001
3.266550e+003	-5.033469e-001
3.276580e+003	-4.934019e-001
3.286591e+003	-5.046376e-001
3.296590e+003	-5.244136e-001
3.306581e+003	-5.056838e-001
3.316591e+003	-5.009374e-001
3.326582e+003	-5.180012e-001
3.336582e+003	-5.199241e-001
3.346593e+003	-5.332026e-001
3.356574e+003	-5.280807e-001
3.366584e+003	-5.097740e-001
3.376596e+003	-5.038984e-001
