0.000000e+000	-5.236082e-001
1.000100e+001	-5.158387e-001
2.001100e+001	-5.238904e-001
3.003200e+001	-5.247335e-001
4.006200e+001	-5.186096e-001
5.006200e+001	-5.215971e-001
6.007000e+001	-5.251691e-001
7.008000e+001	-5.195634e-001
8.008100e+001	-5.088408e-001
9.009100e+001	-5.066077e-001
1.001020e+002	-5.193668e-001
1.101010e+002	-5.276373e-001
1.201320e+002	-5.250809e-001
1.301400e+002	-5.203795e-001
1.401410e+002	-4.909274e-001
1.501510e+002	-4.955407e-001
1.601610e+002	-5.401728e-001
1.701610e+002	-5.435379e-001
1.801710e+002	-5.268447e-001
1.901700e+002	-4.980962e-001
2.001820e+002	-5.242229e-001
2.101900e+002	-5.221785e-001
2.201910e+002	-5.292101e-001
2.302000e+002	-5.010000e-001
2.402120e+002	-5.275039e-001
2.502110e+002	-5.212720e-001
2.602210e+002	-5.100209e-001
2.702300e+002	-5.152273e-001
2.802310e+002	-5.251214e-001
2.902420e+002	-5.184392e-001
3.002510e+002	-5.116059e-001
3.102510e+002	-5.234106e-001
3.202800e+002	-5.158032e-001
3.302900e+002	-5.206254e-001
3.402900e+002	-5.105172e-001
3.503000e+002	-4.989182e-001
3.603120e+002	-5.180214e-001
3.703110e+002	-5.076228e-001
3.803210e+002	-5.147312e-001
3.903310e+002	-5.224484e-001
4.003310e+002	-5.090607e-001
4.103420e+002	-5.157915e-001
4.203410e+002	-5.066761e-001
4.303510e+002	-5.269409e-001
4.403600e+002	-5.148943e-001
4.503610e+002	-5.130119e-001
4.603710e+002	-5.153616e-001
4.703810e+002	-4.943046e-001
4.803800e+002	-5.156936e-001
4.903910e+002	-5.221956e-001
5.004000e+002	-5.259403e-001
5.104010e+002	-5.049879e-001
5.204110e+002	-5.097522e-001
5.304210e+002	-5.240885e-001
5.404200e+002	-5.020145e-001
5.504510e+002	-4.822566e-001
5.604600e+002	-5.068633e-001
5.704600e+002	-5.158768e-001
5.804710e+002	-4.953984e-001
5.904810e+002	-5.114437e-001
6.004800e+002	-5.094029e-001
6.104900e+002	-4.951595e-001
6.205000e+002	-5.037814e-001
6.305000e+002	-5.064411e-001
6.405100e+002	-4.974525e-001
6.505100e+002	-4.881693e-001
6.605210e+002	-5.028747e-001
6.705300e+002	-5.013383e-001
6.805300e+002	-5.161418e-001
6.905410e+002	-4.873434e-001
7.005500e+002	-5.103699e-001
7.105500e+002	-5.165984e-001
7.205610e+002	-5.028287e-001
7.305500e+002	-5.063897e-001
7.405700e+002	-4.942142e-001
7.506010e+002	-5.038801e-001
7.606120e+002	-4.946478e-001
7.706130e+002	-5.073382e-001
7.806200e+002	-5.074121e-001
7.906320e+002	-5.285346e-001
8.006300e+002	-5.114017e-001
8.106410e+002	-5.027521e-001
8.206510e+002	-5.057733e-001
8.306510e+002	-5.078344e-001
8.406620e+002	-5.111398e-001
8.506610e+002	-5.054271e-001
8.606700e+002	-5.041424e-001
8.706800e+002	-5.093519e-001
8.806810e+002	-4.884942e-001
8.906900e+002	-5.243407e-001
9.006800e+002	-5.021612e-001
9.107010e+002	-5.195482e-001
9.207100e+002	-5.186938e-001
9.307210e+002	-5.102756e-001
9.407200e+002	-5.136397e-001
9.507300e+002	-5.086701e-001
9.607200e+002	-4.920042e-001
9.707310e+002	-5.211937e-001
9.807200e+002	-4.932781e-001
9.907210e+002	-4.904203e-001
1.000731e+003	-4.930919e-001
1.010741e+003	-4.964886e-001
1.020740e+003	-4.986740e-001
1.030751e+003	-5.089605e-001
1.040760e+003	-5.090241e-001
1.050760e+003	-5.129982e-001
1.060770e+003	-5.245584e-001
1.070781e+003	-5.119039e-001
1.080781e+003	-4.856261e-001
1.090790e+003	-4.854980e-001
1.100801e+003	-5.068605e-001
1.110801e+003	-5.226244e-001
1.120810e+003	-4.975607e-001
1.130810e+003	-5.138076e-001
1.140822e+003	-5.029642e-001
1.150831e+003	-5.192724e-001
1.160832e+003	-4.877280e-001
1.170841e+003	-5.074855e-001
1.180851e+003	-4.932970e-001
1.190852e+003	-4.958270e-001
1.200862e+003	-5.079194e-001
1.210871e+003	-5.026770e-001
1.220871e+003	-5.182707e-001
1.230881e+003	-4.979306e-001
1.240891e+003	-5.045970e-001
1.250890e+003	-4.887036e-001
1.260920e+003	-5.037653e-001
1.270930e+003	-5.179445e-001
1.280930e+003	-4.904913e-001
1.290940e+003	-4.953264e-001
1.300951e+003	-5.093640e-001
1.310950e+003	-5.055116e-001
1.320960e+003	-4.939521e-001
1.330961e+003	-5.097450e-001
1.340970e+003	-5.102258e-001
1.350980e+003	-5.099221e-001
1.360980e+003	-5.305204e-001
1.370991e+003	-5.270132e-001
1.381001e+003	-4.923632e-001
1.391001e+003	-5.243035e-001
1.401010e+003	-5.057481e-001
1.411021e+003	-4.935846e-001
1.421020e+003	-5.088875e-001
1.431030e+003	-4.956813e-001
1.441040e+003	-5.028637e-001
1.451040e+003	-4.954554e-001
1.461070e+003	-5.146365e-001
1.471080e+003	-5.263775e-001
1.481081e+003	-5.077805e-001
1.491091e+003	-5.245487e-001
1.501100e+003	-4.884500e-001
1.511101e+003	-5.026253e-001
1.521110e+003	-4.949019e-001
1.531120e+003	-4.981614e-001
1.541121e+003	-5.192679e-001
1.551130e+003	-4.995170e-001
1.561130e+003	-5.026247e-001
1.571141e+003	-5.024032e-001
1.581150e+003	-5.005177e-001
1.591151e+003	-5.212959e-001
1.601160e+003	-5.046249e-001
1.611151e+003	-4.997980e-001
1.621161e+003	-5.057085e-001
1.631162e+003	-5.112345e-001
1.641171e+003	-5.018495e-001
1.651181e+003	-5.100646e-001
1.661181e+003	-4.837251e-001
1.671190e+003	-5.081794e-001
1.681200e+003	-5.195110e-001
1.691191e+003	-4.991837e-001
1.701191e+003	-5.103690e-001
1.711221e+003	-4.959695e-001
1.721211e+003	-5.076688e-001
1.731210e+003	-5.076521e-001
1.741220e+003	-4.849249e-001
1.751230e+003	-4.985368e-001
1.761230e+003	-4.998602e-001
1.771240e+003	-4.860931e-001
1.781251e+003	-5.110552e-001
1.791250e+003	-4.995052e-001
1.801261e+003	-5.057952e-001
1.811270e+003	-5.113627e-001
1.821270e+003	-4.990819e-001
1.831281e+003	-5.060740e-001
