0.000000e+000	2.038664e+000
9.992000e+000	1.995192e+000
1.999200e+001	2.006569e+000
3.004700e+001	1.997818e+000
4.002400e+001	1.981855e+000
5.003500e+001	1.954211e+000
6.005500e+001	1.931874e+000
7.009100e+001	1.922322e+000
8.007600e+001	1.930591e+000
9.007500e+001	1.920329e+000
1.000850e+002	1.916922e+000
1.100960e+002	1.898356e+000
1.200970e+002	1.883981e+000
1.300890e+002	1.871122e+000
1.400910e+002	1.880052e+000
1.501020e+002	1.845909e+000
1.601120e+002	1.830737e+000
1.701120e+002	1.797926e+000
1.801220e+002	1.817798e+000
1.901220e+002	1.799337e+000
2.001530e+002	1.784849e+000
2.101540e+002	1.786627e+000
2.201640e+002	1.784467e+000
2.301740e+002	1.785226e+000
2.401750e+002	1.758016e+000
2.501850e+002	1.772839e+000
2.601950e+002	1.760238e+000
2.701760e+002	1.725070e+000
2.801860e+002	1.695670e+000
2.901770e+002	1.701733e+000
3.001970e+002	1.702688e+000
3.102080e+002	1.678207e+000
3.202280e+002	1.706665e+000
3.302370e+002	1.696750e+000
3.402470e+002	1.688034e+000
3.502370e+002	1.700993e+000
3.602380e+002	1.657710e+000
3.702480e+002	1.692219e+000
3.802490e+002	1.669449e+000
3.902600e+002	1.697452e+000
4.002610e+002	1.690586e+000
4.102710e+002	1.674309e+000
4.202620e+002	1.644868e+000
4.302630e+002	1.633094e+000
4.402730e+002	1.617223e+000
4.502640e+002	1.613740e+000
4.602840e+002	1.598927e+000
4.703410e+002	1.607834e+000
4.803150e+002	1.601026e+000
4.903250e+002	1.580384e+000
5.003350e+002	1.582188e+000
5.103350e+002	1.559932e+000
5.203450e+002	1.568405e+000
5.303540e+002	1.559575e+000
5.403370e+002	1.560293e+000
5.503470e+002	1.556892e+000
5.603880e+002	1.561475e+000
5.703570e+002	1.545698e+000
5.803670e+002	1.540932e+000
5.903770e+002	1.541441e+000
6.003670e+002	1.518611e+000
6.103680e+002	1.541877e+000
6.203780e+002	1.550514e+000
6.303880e+002	1.548154e+000
6.403880e+002	1.528337e+000
6.503970e+002	1.483950e+000
6.604080e+002	1.522106e+000
6.704080e+002	1.503188e+000
6.804180e+002	1.497101e+000
6.904280e+002	1.518103e+000
7.004490e+002	1.502357e+000
7.104590e+002	1.539673e+000
7.204590e+002	1.495968e+000
7.304680e+002	1.530419e+000
7.404690e+002	1.500992e+000
7.505190e+002	1.494913e+000
7.604990e+002	1.502238e+000
7.705090e+002	1.525750e+000
7.805190e+002	1.499867e+000
7.905190e+002	1.476863e+000
8.005290e+002	1.503786e+000
8.105200e+002	1.502231e+000
8.205400e+002	1.461934e+000
8.305500e+002	1.485166e+000
8.405600e+002	1.472026e+000
8.505410e+002	1.478678e+000
8.605510e+002	1.477167e+000
8.705420e+002	1.476965e+000
8.805620e+002	1.472675e+000
8.905730e+002	1.469568e+000
9.006260e+002	1.451390e+000
9.106040e+002	1.438895e+000
9.206140e+002	1.446084e+000
9.306140e+002	1.438263e+000
9.406050e+002	1.443684e+000
9.506140e+002	1.454095e+000
9.606150e+002	1.419121e+000
9.706270e+002	1.425582e+000
9.806280e+002	1.441230e+000
9.906380e+002	1.414955e+000
1.000659e+003	1.418809e+000
1.010669e+003	1.420775e+000
1.020679e+003	1.397496e+000
1.030663e+003	1.400279e+000
1.040673e+003	1.423023e+000
1.050674e+003	1.386567e+000
1.060684e+003	1.397106e+000
1.070695e+003	1.398606e+000
1.080678e+003	1.383898e+000
1.090688e+003	1.378429e+000
1.100699e+003	1.376645e+000
1.110720e+003	1.372457e+000
1.120721e+003	1.371804e+000
1.130751e+003	1.366558e+000
1.140762e+003	1.392048e+000
1.150760e+003	1.383428e+000
1.160770e+003	1.361633e+000
1.170771e+003	1.376777e+000
1.180837e+003	1.363839e+000
1.190801e+003	1.362330e+000
1.200811e+003	1.374105e+000
1.210821e+003	1.363620e+000
1.220821e+003	1.370624e+000
1.230831e+003	1.373048e+000
1.240841e+003	1.345358e+000
1.250842e+003	1.347276e+000
1.260851e+003	1.340008e+000
1.270854e+003	1.323599e+000
1.280864e+003	1.332285e+000
1.290855e+003	1.327337e+000
1.300909e+003	1.333070e+000
1.310886e+003	1.316263e+000
1.320906e+003	1.315957e+000
1.330917e+003	1.324979e+000
1.340918e+003	1.326639e+000
1.350981e+003	1.310961e+000
1.360950e+003	1.326094e+000
1.370961e+003	1.296086e+000
1.380970e+003	1.300426e+000
1.390951e+003	1.317688e+000
1.400961e+003	1.319158e+000
1.410971e+003	1.334851e+000
1.420971e+003	1.306369e+000
1.430981e+003	1.307320e+000
1.440973e+003	1.299269e+000
1.450975e+003	1.287971e+000
1.461005e+003	1.277573e+000
1.471005e+003	1.282760e+000
1.481015e+003	1.279557e+000
1.491025e+003	1.258393e+000
1.501025e+003	1.267741e+000
1.511035e+003	1.249042e+000
1.521026e+003	1.234363e+000
1.531027e+003	1.256210e+000
1.541037e+003	1.236896e+000
1.551029e+003	1.264660e+000
1.561029e+003	1.263351e+000
1.571038e+003	1.240718e+000
1.581049e+003	1.236459e+000
1.591048e+003	1.216459e+000
1.601058e+003	1.211014e+000
1.611049e+003	1.206968e+000
1.621069e+003	1.205910e+000
1.631114e+003	1.192801e+000
1.641081e+003	1.180405e+000
1.651091e+003	1.187717e+000
1.661133e+003	1.189135e+000
1.671102e+003	1.177379e+000
1.681112e+003	1.177109e+000
1.691122e+003	1.185434e+000
1.701104e+003	1.175877e+000
1.711159e+003	1.186151e+000
1.721135e+003	1.187430e+000
1.731145e+003	1.141158e+000
1.741155e+003	1.143654e+000
1.751136e+003	1.155355e+000
1.761147e+003	1.124240e+000
1.771156e+003	1.132561e+000
1.781157e+003	1.122224e+000
1.791167e+003	1.144721e+000
1.801214e+003	1.112167e+000
1.811198e+003	1.115552e+000
1.821208e+003	1.121987e+000
1.831208e+003	1.094542e+000
1.841219e+003	1.091661e+000
1.851230e+003	1.114129e+000
1.861233e+003	1.118134e+000
1.871279e+003	1.097335e+000
1.881265e+003	1.079933e+000
1.891265e+003	1.096652e+000
1.901275e+003	1.108265e+000
1.911266e+003	1.103844e+000
1.921286e+003	1.077707e+000
1.931297e+003	1.085282e+000
1.941317e+003	1.091354e+000
1.951327e+003	1.044830e+000
1.961337e+003	1.069164e+000
1.971326e+003	1.061334e+000
1.981326e+003	1.046594e+000
1.991336e+003	1.054669e+000
2.001346e+003	1.033769e+000
2.011346e+003	1.017138e+000
2.021356e+003	1.014770e+000
2.031358e+003	1.022108e+000
2.041368e+003	1.002737e+000
2.051378e+003	9.929336e-001
2.061368e+003	1.023521e+000
2.071369e+003	9.901061e-001
2.081360e+003	1.010482e+000
2.091361e+003	1.029904e+000
2.101392e+003	1.012323e+000
2.111393e+003	1.011034e+000
2.121403e+003	1.024128e+000
2.131413e+003	1.009826e+000
2.141413e+003	9.916589e-001
2.151424e+003	9.894436e-001
2.161434e+003	1.013125e+000
2.171435e+003	9.865319e-001
2.181445e+003	9.755549e-001
2.191445e+003	9.903571e-001
2.201455e+003	9.687827e-001
2.211465e+003	9.682260e-001
2.221465e+003	9.548349e-001
2.231495e+003	9.576010e-001
2.241497e+003	9.391237e-001
2.251508e+003	9.333849e-001
2.261518e+003	9.109580e-001
2.271521e+003	9.276441e-001
2.281522e+003	9.218248e-001
2.291535e+003	9.514043e-001
2.301555e+003	9.284331e-001
2.311565e+003	9.638397e-001
2.321586e+003	9.359205e-001
2.331596e+003	9.034059e-001
2.341606e+003	9.451765e-001
2.351587e+003	9.120447e-001
2.361597e+003	9.177496e-001
2.371607e+003	8.899189e-001
2.381608e+003	9.229336e-001
2.391618e+003	9.081334e-001
2.401629e+003	9.096994e-001
2.411609e+003	9.344070e-001
2.421619e+003	8.597607e-001
2.431629e+003	8.956021e-001
2.441663e+003	9.036875e-001
2.451639e+003	8.986313e-001
2.461649e+003	9.027999e-001
2.471649e+003	8.991968e-001
2.481659e+003	8.753685e-001
2.491661e+003	8.871512e-001
2.501671e+003	8.682994e-001
2.511674e+003	9.124937e-001
2.521721e+003	8.615274e-001
2.531705e+003	8.838869e-001
2.541716e+003	8.729514e-001
2.551725e+003	8.708742e-001
2.561725e+003	8.713616e-001
2.571736e+003	8.994336e-001
2.581727e+003	8.768401e-001
2.591727e+003	8.614735e-001
2.601737e+003	8.575085e-001
2.611728e+003	8.566325e-001
2.621730e+003	8.648278e-001
2.631741e+003	8.661349e-001
2.641761e+003	8.388171e-001
2.651791e+003	8.329366e-001
2.661791e+003	8.447718e-001
2.671804e+003	8.284566e-001
2.681804e+003	8.301962e-001
2.691814e+003	8.511549e-001
2.701825e+003	8.304427e-001
2.711825e+003	8.397188e-001
2.721835e+003	8.362069e-001
2.731845e+003	8.193392e-001
2.741845e+003	8.559530e-001
2.751890e+003	8.286033e-001
2.761846e+003	8.293635e-001
2.771866e+003	8.320365e-001
2.781877e+003	8.309157e-001
2.791878e+003	8.427816e-001
