0.000000e+000	7.086862e-001
1.000000e+001	7.186861e-001
2.002100e+001	7.252553e-001
3.003100e+001	7.154297e-001
4.005200e+001	6.932043e-001
5.006200e+001	6.967879e-001
6.007200e+001	6.992234e-001
7.007200e+001	7.263994e-001
8.008300e+001	7.091041e-001
9.009300e+001	7.133079e-001
1.000940e+002	7.305723e-001
1.100840e+002	7.009757e-001
1.200940e+002	7.331266e-001
1.300850e+002	7.079520e-001
1.400850e+002	7.217063e-001
1.500940e+002	6.808402e-001
1.600950e+002	7.106227e-001
1.701050e+002	7.122913e-001
1.801150e+002	7.206301e-001
1.901160e+002	7.202204e-001
2.001270e+002	6.969292e-001
2.101350e+002	7.141637e-001
2.201360e+002	7.233755e-001
2.301940e+002	7.032575e-001
2.401770e+002	7.241390e-001
2.501970e+002	7.187178e-001
2.602070e+002	7.082357e-001
2.702280e+002	7.074848e-001
2.802200e+002	6.894074e-001
2.902410e+002	7.060097e-001
3.002520e+002	7.273802e-001
3.102710e+002	7.265214e-001
3.202720e+002	7.163444e-001
3.302830e+002	7.273311e-001
3.403030e+002	7.295315e-001
3.503150e+002	6.988060e-001
3.603340e+002	7.263433e-001
3.703650e+002	7.151307e-001
3.803650e+002	7.430392e-001
3.904240e+002	6.981755e-001
4.003950e+002	7.164929e-001
4.104060e+002	7.263938e-001
4.204150e+002	7.308677e-001
4.304160e+002	7.127410e-001
4.404280e+002	7.137750e-001
4.504290e+002	7.268175e-001
4.604600e+002	7.092182e-001
4.704590e+002	7.145323e-001
4.804700e+002	7.047407e-001
4.904790e+002	7.081041e-001
5.004800e+002	7.008968e-001
5.105100e+002	6.864746e-001
5.205100e+002	7.021751e-001
5.305200e+002	6.817989e-001
5.405130e+002	6.670517e-001
5.505130e+002	6.737528e-001
5.605220e+002	6.767369e-001
5.705330e+002	6.838329e-001
5.805320e+002	6.701675e-001
5.905440e+002	6.774214e-001
6.005540e+002	6.349894e-001
6.105540e+002	6.694571e-001
6.205640e+002	6.907632e-001
6.305750e+002	6.995026e-001
6.405640e+002	7.082215e-001
6.505640e+002	7.319345e-001
6.605750e+002	7.570289e-001
6.705850e+002	7.566420e-001
6.805850e+002	7.945510e-001
6.905950e+002	7.743322e-001
7.005950e+002	7.897162e-001
7.106600e+002	7.890286e-001
7.206360e+002	8.220120e-001
7.306340e+002	7.764657e-001
7.406460e+002	7.875816e-001
7.506460e+002	8.085962e-001
7.606930e+002	8.040215e-001
7.706660e+002	8.185290e-001
7.806480e+002	7.884387e-001
7.906580e+002	7.944896e-001
8.006690e+002	8.064824e-001
8.106730e+002	8.042459e-001
8.206730e+002	7.627031e-001
8.307320e+002	7.713446e-001
8.407050e+002	7.463005e-001
8.507150e+002	7.776760e-001
8.607050e+002	7.323121e-001
8.707260e+002	7.580976e-001
8.807370e+002	7.066072e-001
8.907570e+002	7.317908e-001
9.007670e+002	7.165875e-001
9.107880e+002	7.084552e-001
9.207970e+002	7.038615e-001
9.308180e+002	6.840002e-001
9.408280e+002	6.718120e-001
9.508380e+002	6.691868e-001
9.608190e+002	6.739892e-001
9.708300e+002	6.815917e-001
9.808210e+002	6.783589e-001
9.908220e+002	6.797205e-001
1.000832e+003	6.753957e-001
1.010842e+003	6.619725e-001
1.020842e+003	6.490709e-001
1.030852e+003	6.811305e-001
1.040862e+003	6.406579e-001
1.050864e+003	6.561728e-001
1.060873e+003	6.656316e-001
1.070884e+003	6.692337e-001
1.080884e+003	6.742136e-001
1.090895e+003	6.744641e-001
1.100905e+003	6.340462e-001
1.110904e+003	6.756321e-001
1.120896e+003	6.762147e-001
1.130905e+003	6.592997e-001
1.140895e+003	6.671530e-001
1.150896e+003	6.503002e-001
1.160907e+003	6.730703e-001
1.170906e+003	6.853667e-001
1.180915e+003	6.756036e-001
1.190927e+003	6.657650e-001
1.200907e+003	6.826689e-001
1.210917e+003	6.601827e-001
1.220929e+003	6.786772e-001
1.230927e+003	6.415781e-001
1.240939e+003	7.075135e-001
1.250964e+003	6.670256e-001
1.260974e+003	6.818654e-001
1.270977e+003	6.675084e-001
1.280996e+003	6.641048e-001
1.291045e+003	6.881371e-001
1.301026e+003	6.316534e-001
1.311038e+003	6.798971e-001
1.321049e+003	6.674733e-001
1.331050e+003	6.954137e-001
1.341060e+003	6.522055e-001
1.351059e+003	6.810955e-001
1.361071e+003	6.856215e-001
1.371091e+003	6.828315e-001
1.381103e+003	6.846324e-001
1.391153e+003	6.832291e-001
1.401153e+003	6.942023e-001
1.411152e+003	6.956180e-001
1.421162e+003	6.868970e-001
1.431210e+003	6.914810e-001
1.441195e+003	6.846039e-001
1.451215e+003	6.738518e-001
1.461227e+003	6.845831e-001
1.471227e+003	6.904049e-001
1.481237e+003	6.702847e-001
1.491229e+003	6.978042e-001
1.501249e+003	7.008145e-001
1.511260e+003	6.657962e-001
1.521280e+003	6.998531e-001
1.531290e+003	6.837264e-001
1.541301e+003	6.772458e-001
1.551301e+003	6.789917e-001
1.561311e+003	6.870531e-001
1.571322e+003	6.645473e-001
1.581321e+003	7.022988e-001
1.591331e+003	6.778459e-001
1.601331e+003	6.757385e-001
1.611343e+003	7.011115e-001
1.621353e+003	6.796688e-001
1.631342e+003	6.564662e-001
1.641342e+003	7.024198e-001
1.651352e+003	6.880975e-001
1.661395e+003	6.991626e-001
