0.000000e+000	3.050172e-001
9.980000e+000	3.211983e-001
1.999100e+001	3.198331e-001
3.000100e+001	3.101000e-001
4.000100e+001	3.249748e-001
5.004500e+001	3.391941e-001
6.002100e+001	3.524028e-001
7.002100e+001	3.327082e-001
8.001300e+001	3.528892e-001
9.002200e+001	3.422632e-001
1.000230e+002	3.421257e-001
1.100320e+002	3.273562e-001
1.200340e+002	3.470300e-001
1.300450e+002	3.339038e-001
1.400550e+002	3.237565e-001
1.500550e+002	3.498950e-001
1.600660e+002	3.419607e-001
1.700680e+002	3.414760e-001
1.800780e+002	3.482491e-001
1.900990e+002	3.433957e-001
2.001100e+002	3.445551e-001
2.101310e+002	3.317039e-001
2.201410e+002	3.391103e-001
2.301510e+002	3.366510e-001
2.401410e+002	3.498942e-001
2.501420e+002	3.158973e-001
2.601510e+002	3.270778e-001
2.701510e+002	3.470485e-001
2.801630e+002	3.498449e-001
2.901730e+002	3.428969e-001
3.001630e+002	3.309213e-001
3.101630e+002	3.204029e-001
3.201710e+002	3.436784e-001
3.301720e+002	3.402438e-001
3.401840e+002	3.317096e-001
3.501940e+002	3.371200e-001
3.601850e+002	3.380035e-001
3.701840e+002	3.489173e-001
3.801940e+002	3.299610e-001
3.902030e+002	3.357968e-001
4.002050e+002	3.369812e-001
4.102140e+002	3.307068e-001
4.202140e+002	3.478258e-001
4.302450e+002	3.427073e-001
4.402550e+002	3.366822e-001
4.502760e+002	3.381952e-001
4.602850e+002	3.613157e-001
4.703070e+002	3.558486e-001
4.803160e+002	3.415551e-001
4.903190e+002	3.370582e-001
5.003380e+002	3.197536e-001
5.104000e+002	3.347170e-001
5.203690e+002	3.416683e-001
5.304000e+002	3.337815e-001
5.403990e+002	3.392302e-001
5.504100e+002	3.558433e-001
5.604200e+002	3.351637e-001
5.704210e+002	3.335151e-001
5.804510e+002	3.279593e-001
5.904520e+002	3.162893e-001
6.004630e+002	3.135924e-001
6.104650e+002	3.371604e-001
6.205210e+002	3.536309e-001
6.304960e+002	3.238014e-001
6.405070e+002	3.307711e-001
6.505160e+002	3.425138e-001
6.605150e+002	3.437041e-001
6.705260e+002	3.225584e-001
6.805170e+002	3.377720e-001
6.905180e+002	3.286053e-001
7.005280e+002	3.382498e-001
7.105380e+002	3.293022e-001
7.205380e+002	3.278258e-001
7.305690e+002	3.332977e-001
7.405680e+002	3.275953e-001
7.505790e+002	3.342188e-001
7.605990e+002	3.575376e-001
7.706100e+002	3.483704e-001
7.806310e+002	3.284020e-001
7.906400e+002	3.418691e-001
8.006510e+002	3.369647e-001
8.106510e+002	3.393803e-001
8.206430e+002	3.356923e-001
8.306630e+002	3.298052e-001
8.406750e+002	3.233474e-001
8.506750e+002	3.319707e-001
8.606860e+002	2.527328e-001
8.706760e+002	3.048831e-001
8.806970e+002	3.665557e-001
8.907070e+002	3.239829e-001
9.007170e+002	2.669028e-001
9.106980e+002	2.801219e-001
9.207630e+002	3.352904e-001
9.307280e+002	3.331733e-001
9.407390e+002	3.316486e-001
9.507500e+002	3.307264e-001
9.607310e+002	3.539512e-001
9.707410e+002	3.388714e-001
9.807510e+002	3.678190e-001
9.907500e+002	3.673815e-001
1.000761e+003	3.774918e-001
1.010771e+003	3.666365e-001
1.020771e+003	4.032760e-001
1.030783e+003	3.991788e-001
1.040803e+003	3.468932e-001
1.050813e+003	3.099469e-001
1.060823e+003	3.152142e-001
1.070805e+003	3.131273e-001
1.080816e+003	3.133658e-001
1.090819e+003	3.164285e-001
1.100829e+003	3.241769e-001
1.110832e+003	3.140299e-001
1.120862e+003	3.223722e-001
1.130854e+003	3.355188e-001
1.140853e+003	3.269020e-001
1.150862e+003	3.329459e-001
1.160863e+003	3.575250e-001
1.170875e+003	3.573575e-001
1.180885e+003	3.439338e-001
1.190874e+003	3.397230e-001
1.200896e+003	3.910850e-001
1.210906e+003	3.682545e-001
1.220906e+003	3.769042e-001
1.230916e+003	3.831447e-001
1.240926e+003	3.833720e-001
1.250926e+003	3.699634e-001
1.260917e+003	3.949604e-001
1.270928e+003	3.580301e-001
1.280932e+003	3.586422e-001
1.290932e+003	3.691857e-001
1.300943e+003	3.419303e-001
1.310952e+003	3.661193e-001
1.320953e+003	3.669579e-001
1.330962e+003	3.449572e-001
1.340973e+003	3.865769e-001
1.350962e+003	3.637863e-001
1.360962e+003	3.616601e-001
1.370953e+003	3.463196e-001
1.380975e+003	3.280511e-001
1.390985e+003	3.281616e-001
1.400987e+003	3.413635e-001
1.410997e+003	3.101015e-001
1.421007e+003	3.153554e-001
1.430989e+003	3.053314e-001
1.440999e+003	2.875140e-001
1.450989e+003	2.897847e-001
1.461002e+003	2.840771e-001
1.471002e+003	2.774604e-001
1.481015e+003	2.919296e-001
1.491015e+003	2.706249e-001
1.501025e+003	2.726993e-001
1.511035e+003	2.967738e-001
1.521056e+003	2.646615e-001
1.531066e+003	2.657277e-001
1.541068e+003	2.573129e-001
1.551087e+003	2.255290e-001
1.561118e+003	2.336341e-001
1.571118e+003	2.660017e-001
1.581175e+003	2.319579e-001
1.591148e+003	2.478436e-001
1.601158e+003	2.434834e-001
1.611149e+003	2.735101e-001
1.621149e+003	2.536015e-001
1.631181e+003	2.542939e-001
1.641181e+003	2.387436e-001
1.651191e+003	2.280763e-001
1.661201e+003	2.461040e-001
1.671193e+003	2.391878e-001
1.681193e+003	2.289793e-001
1.691184e+003	2.292429e-001
1.701185e+003	2.196236e-001
1.711215e+003	2.119931e-001
1.721216e+003	2.191160e-001
1.731247e+003	2.264340e-001
1.741257e+003	2.355944e-001
1.751277e+003	2.461554e-001
1.761277e+003	2.374231e-001
1.771288e+003	2.089451e-001
1.781298e+003	2.156392e-001
1.791298e+003	2.036779e-001
1.801329e+003	2.164071e-001
1.811329e+003	2.045199e-001
1.821338e+003	2.039046e-001
1.831349e+003	1.978266e-001
1.841349e+003	2.069425e-001
1.851359e+003	1.833028e-001
1.861370e+003	1.932761e-001
1.871370e+003	1.891022e-001
1.881380e+003	1.763210e-001
1.891402e+003	1.842738e-001
1.901434e+003	1.858168e-001
1.911434e+003	1.802415e-001
1.921424e+003	1.694111e-001
1.931475e+003	1.622829e-001
1.941455e+003	1.608305e-001
1.951505e+003	1.520276e-001
1.961488e+003	1.639437e-001
1.971488e+003	2.003154e-001
1.981500e+003	1.775874e-001
1.991511e+003	1.628504e-001
2.001511e+003	1.421107e-001
2.011520e+003	1.565384e-001
2.021539e+003	1.624423e-001
2.031550e+003	1.606191e-001
2.041559e+003	1.498809e-001
2.051549e+003	1.567586e-001
2.061550e+003	1.537261e-001
2.071560e+003	1.295126e-001
2.081561e+003	1.207103e-001
2.091590e+003	1.246030e-001
2.101602e+003	1.095722e-001
2.111601e+003	1.274495e-001
2.121593e+003	1.105879e-001
2.131602e+003	1.108995e-001
2.141603e+003	9.923056e-002
2.151614e+003	8.199959e-002
2.161614e+003	6.255972e-002
2.171676e+003	6.188676e-002
2.181653e+003	4.743396e-002
2.191675e+003	6.235082e-002
2.201684e+003	6.933938e-002
2.211684e+003	5.083352e-002
2.221695e+003	3.801870e-002
2.231704e+003	6.139488e-002
2.241705e+003	3.489179e-002
2.251714e+003	6.031639e-002
2.261715e+003	5.667225e-002
2.271725e+003	4.964074e-002
2.281715e+003	2.689257e-002
2.291736e+003	4.228842e-002
2.301766e+003	1.684417e-002
2.311765e+003	9.806568e-003
2.321775e+003	3.614089e-002
2.331767e+003	3.291644e-002
2.341788e+003	9.406687e-003
2.351798e+003	2.381167e-002
2.361836e+003	2.948217e-002
2.371807e+003	1.494924e-002
2.381818e+003	2.137444e-002
2.391829e+003	5.432504e-003
2.401829e+003	1.463559e-002
2.411819e+003	-1.838623e-002
2.421829e+003	-2.667244e-002
2.431830e+003	9.854494e-003
2.441839e+003	-2.752272e-002
2.451848e+003	-3.197048e-002
2.461838e+003	-1.783034e-002
2.471840e+003	-2.905939e-002
2.481850e+003	-6.559053e-002
2.491850e+003	-2.930750e-002
2.501862e+003	-2.947283e-002
2.511872e+003	-4.612330e-002
2.521871e+003	-7.337910e-002
2.531882e+003	-8.429217e-002
2.541883e+003	-2.528722e-002
2.551892e+003	-5.714529e-002
2.561903e+003	-7.756903e-002
2.571904e+003	-6.676429e-002
2.581914e+003	-6.374881e-002
2.591923e+003	-7.066625e-002
2.601906e+003	-1.005946e-001
2.611917e+003	-6.479798e-002
2.621970e+003	-8.837781e-002
2.631947e+003	-8.972090e-002
2.641958e+003	-1.048117e-001
2.651958e+003	-8.469415e-002
2.661967e+003	-7.471942e-002
2.671978e+003	-9.970040e-002
2.681979e+003	-9.768707e-002
2.691969e+003	-1.070041e-001
2.701988e+003	-1.327100e-001
2.712025e+003	-1.021778e-001
2.722029e+003	-1.384567e-001
2.732030e+003	-1.223255e-001
2.742020e+003	-1.382156e-001
2.752030e+003	-1.183109e-001
2.762011e+003	-1.212105e-001
2.772022e+003	-1.297015e-001
2.782033e+003	-1.505729e-001
2.792023e+003	-1.264064e-001
2.802023e+003	-1.348361e-001
2.812034e+003	-1.380567e-001
2.822035e+003	-1.256154e-001
2.832046e+003	-1.474078e-001
2.842066e+003	-1.881771e-001
2.852075e+003	-1.657089e-001
2.862084e+003	-1.524360e-001
2.872075e+003	-1.755306e-001
2.882077e+003	-1.422662e-001
2.892079e+003	-1.640279e-001
2.902091e+003	-1.724779e-001
2.912102e+003	-1.707198e-001
2.922102e+003	-1.509328e-001
2.932094e+003	-1.587896e-001
2.942094e+003	-1.672021e-001
2.952124e+003	-1.683531e-001
2.962126e+003	-1.704610e-001
2.972156e+003	-1.741100e-001
2.982157e+003	-1.423661e-001
2.992187e+003	-1.672798e-001
3.002187e+003	-1.808699e-001
3.012196e+003	-1.842261e-001
3.022187e+003	-1.766017e-001
3.032190e+003	-1.840351e-001
3.042219e+003	-1.926598e-001
3.052230e+003	-1.906040e-001
3.062280e+003	-1.909246e-001
3.072251e+003	-1.971200e-001
3.082261e+003	-1.985212e-001
3.092270e+003	-1.868581e-001
3.102271e+003	-2.083414e-001
3.112281e+003	-1.852533e-001
3.122291e+003	-2.116807e-001
3.132291e+003	-2.224597e-001
3.142300e+003	-2.384081e-001
3.152291e+003	-2.334542e-001
3.162302e+003	-2.443781e-001
3.172302e+003	-2.508661e-001
3.182312e+003	-2.337333e-001
3.192321e+003	-2.220743e-001
3.202312e+003	-2.647914e-001
3.212312e+003	-2.522140e-001
3.222322e+003	-2.595553e-001
3.232331e+003	-2.447961e-001
3.242331e+003	-2.575249e-001
3.252342e+003	-2.622249e-001
3.262343e+003	-2.722407e-001
3.272372e+003	-2.740458e-001
3.282381e+003	-2.575219e-001
3.292403e+003	-2.664484e-001
3.302412e+003	-2.844649e-001
3.312413e+003	-2.741806e-001
3.322422e+003	-2.861672e-001
3.332433e+003	-2.815995e-001
3.342453e+003	-2.948896e-001
3.352455e+003	-3.005871e-001
3.362485e+003	-2.877050e-001
3.372485e+003	-3.209262e-001
3.382495e+003	-3.036142e-001
