0.000000e+000	-5.407798e+000
1.015100e+001	-5.401594e+000
2.016700e+001	-5.417722e+000
3.025000e+001	-5.410435e+000
4.033300e+001	-5.403460e+000
5.035600e+001	-5.404876e+000
6.033200e+001	-5.410278e+000
7.034900e+001	-5.408242e+000
8.036500e+001	-5.411251e+000
9.041500e+001	-5.413138e+000
1.004660e+002	-5.410821e+000
1.104830e+002	-5.408216e+000
1.204980e+002	-5.403055e+000
1.304810e+002	-5.401780e+000
1.404970e+002	-5.405379e+000
1.505130e+002	-5.404629e+000
1.605300e+002	-5.420989e+000
1.705480e+002	-5.411204e+000
1.805300e+002	-5.391698e+000
1.905470e+002	-5.396049e+000
2.005640e+002	-5.410642e+000
2.105800e+002	-5.443268e+000
2.205970e+002	-5.429218e+000
2.306120e+002	-5.426265e+000
2.406620e+002	-5.430232e+000
2.506790e+002	-5.424804e+000
2.607620e+002	-5.454929e+000
2.707450e+002	-5.438332e+000
2.808270e+002	-5.434450e+000
2.908780e+002	-5.434335e+000
3.008940e+002	-5.443026e+000
3.109430e+002	-5.436918e+000
3.209920e+002	-5.426839e+000
3.310090e+002	-5.418405e+000
3.410240e+002	-5.419596e+000
3.510410e+002	-5.428635e+000
3.610570e+002	-5.429901e+000
3.710720e+002	-5.415929e+000
3.810570e+002	-5.421499e+000
3.910730e+002	-5.420439e+000
4.010900e+002	-5.421562e+000
4.111410e+002	-5.420102e+000
4.211910e+002	-5.421042e+000
4.312060e+002	-5.419841e+000
4.412230e+002	-5.422968e+000
4.512720e+002	-5.416886e+000
4.612880e+002	-5.406251e+000
4.713390e+002	-5.416247e+000
4.813540e+002	-5.414136e+000
4.914040e+002	-5.412348e+000
5.014540e+002	-5.408082e+000
5.115040e+002	-5.416158e+000
5.215540e+002	-5.416221e+000
5.315710e+002	-5.422897e+000
5.415870e+002	-5.428425e+000
5.515710e+002	-5.391580e+000
5.615860e+002	-5.407229e+000
5.716020e+002	-5.418376e+000
5.816160e+002	-5.413599e+000
5.916000e+002	-5.412962e+000
6.016500e+002	-5.425924e+000
6.116650e+002	-5.413747e+000
6.216810e+002	-5.413244e+000
6.316980e+002	-5.411626e+000
6.417470e+002	-5.412957e+000
6.517970e+002	-5.415870e+000
6.618140e+002	-5.415719e+000
6.718300e+002	-5.410971e+000
6.818460e+002	-5.415307e+000
6.918620e+002	-5.414397e+000
7.018780e+002	-5.406022e+000
7.119280e+002	-5.418651e+000
7.219780e+002	-5.410604e+000
7.319940e+002	-5.419933e+000
7.420100e+002	-5.411031e+000
7.520260e+002	-5.402003e+000
7.620760e+002	-5.405847e+000
7.721260e+002	-5.403132e+000
7.821420e+002	-5.402643e+000
7.921910e+002	-5.404356e+000
8.022070e+002	-5.401398e+000
8.122230e+002	-5.397411e+000
8.222730e+002	-5.395089e+000
8.322890e+002	-5.399698e+000
8.423060e+002	-5.389237e+000
8.523210e+002	-5.394248e+000
8.623050e+002	-5.394654e+000
8.723880e+002	-5.408153e+000
8.824040e+002	-5.399466e+000
8.924870e+002	-5.401172e+000
9.025370e+002	-5.389055e+000
9.125540e+002	-5.395937e+000
9.226040e+002	-5.390170e+000
9.326190e+002	-5.381659e+000
9.426350e+002	-5.394527e+000
9.526840e+002	-5.404276e+000
9.627010e+002	-5.402227e+000
9.726850e+002	-5.405641e+000
9.827340e+002	-5.403506e+000
9.927830e+002	-5.394869e+000
1.002767e+003	-5.422001e+000
1.012851e+003	-5.411304e+000
1.022866e+003	-5.408951e+000
1.032850e+003	-5.398610e+000
1.042933e+003	-5.402891e+000
1.052949e+003	-5.406356e+000
1.062966e+003	-5.393532e+000
1.073016e+003	-5.396691e+000
1.083031e+003	-5.396058e+000
1.093049e+003	-5.395267e+000
1.103064e+003	-5.389623e+000
1.113114e+003	-5.399745e+000
1.123164e+003	-5.372162e+000
1.133182e+003	-5.378908e+000
1.143198e+003	-5.368839e+000
1.153182e+003	-5.378811e+000
1.163196e+003	-5.371526e+000
1.173180e+003	-5.407573e+000
1.183264e+003	-5.447139e+000
1.193245e+003	-5.419109e+000
1.203261e+003	-5.420194e+000
1.213279e+003	-5.422003e+000
1.223294e+003	-5.416161e+000
1.233410e+003	-5.414671e+000
1.243494e+003	-5.411722e+000
1.253577e+003	-5.417931e+000
1.263627e+003	-5.420169e+000
1.273743e+003	-5.416995e+000
1.283861e+003	-5.424176e+000
1.293944e+003	-5.414881e+000
1.304027e+003	-5.419707e+000
1.314143e+003	-5.417943e+000
1.324293e+003	-5.419247e+000
1.334341e+003	-5.417916e+000
1.344392e+003	-5.405208e+000
1.354475e+003	-5.410995e+000
1.364496e+003	-5.409341e+000
