1.202000e+000	-3.962140e+000
5.242000e+000	-3.964074e+000
9.517000e+000	-3.966162e+000
1.369100e+001	-3.965509e+000
1.786400e+001	-3.965122e+000
2.197000e+001	-3.967594e+000
2.624300e+001	-3.968125e+000
3.024900e+001	-3.964796e+000
3.452300e+001	-3.969981e+000
3.879500e+001	-3.965620e+000
4.303500e+001	-3.966418e+000
4.724200e+001	-3.969676e+000
5.144800e+001	-3.963459e+000
5.548800e+001	-3.964959e+000
5.959400e+001	-3.963983e+000
6.366800e+001	-3.958123e+000
6.790700e+001	-3.974606e+000
7.221400e+001	-3.968775e+000
7.638700e+001	-3.961143e+000
8.059400e+001	-3.958543e+000
8.483400e+001	-3.962193e+000
8.910800e+001	-3.964086e+000
9.328200e+001	-3.964837e+000
9.748800e+001	-3.968887e+000
1.017620e+002	-3.964368e+000
1.059680e+002	-3.965132e+000
1.102410e+002	-3.968780e+000
1.143820e+002	-3.965754e+000
1.186210e+002	-3.966769e+000
1.227290e+002	-3.964307e+000
1.268020e+002	-3.963598e+000
1.310090e+002	-3.966170e+000
1.352490e+002	-3.966227e+000
1.393550e+002	-3.966276e+000
1.435290e+002	-3.967725e+000
1.477690e+002	-3.965374e+000
1.520420e+002	-3.967160e+000
1.562490e+002	-3.964684e+000
1.605570e+002	-3.965669e+000
1.647630e+002	-3.964562e+000
1.690030e+002	-3.964853e+000
1.730090e+002	-3.958990e+000
1.772830e+002	-3.958424e+000
1.815240e+002	-3.947817e+000
1.857640e+002	-3.947964e+000
1.900700e+002	-3.944510e+000
1.942770e+002	-3.946097e+000
1.982160e+002	-3.941620e+000
2.024230e+002	-3.945773e+000
2.065630e+002	-3.946506e+000
2.109030e+002	-3.946916e+000
2.151430e+002	-3.946020e+000
2.190490e+002	-3.946198e+000
2.232880e+002	-3.948575e+000
2.274950e+002	-3.947825e+000
2.317020e+002	-3.953465e+000
2.359420e+002	-3.952604e+000
2.398810e+002	-3.946592e+000
2.439550e+002	-3.948475e+000
2.481620e+002	-3.950827e+000
2.524030e+002	-3.943164e+000
2.566090e+002	-3.955313e+000
2.608150e+002	-3.955548e+000
2.650880e+002	-3.951599e+000
2.692940e+002	-3.954684e+000
2.735690e+002	-3.952703e+000
2.775740e+002	-3.954660e+000
2.818820e+002	-3.953673e+000
2.861210e+002	-3.953410e+000
2.900270e+002	-3.953334e+000
2.943670e+002	-3.950611e+000
2.984740e+002	-3.952802e+000
3.026800e+002	-3.954517e+000
3.068860e+002	-3.949997e+000
3.111590e+002	-3.949826e+000
3.151330e+002	-3.948045e+000
3.193070e+002	-3.954517e+000
3.235810e+002	-3.963500e+000
3.277540e+002	-3.958372e+000
3.320280e+002	-3.940509e+000
3.362680e+002	-3.938829e+000
3.405410e+002	-3.938368e+000
3.447820e+002	-3.936513e+000
3.490220e+002	-3.936193e+000
3.532290e+002	-3.935710e+000
3.575020e+002	-3.934820e+000
3.618080e+002	-3.932559e+000
3.659480e+002	-3.933806e+000
3.701540e+002	-3.931372e+000
3.744930e+002	-3.937323e+000
3.787000e+002	-3.933086e+000
3.828730e+002	-3.935992e+000
3.870800e+002	-3.935175e+000
3.911200e+002	-3.932828e+000
3.952270e+002	-3.940572e+000
3.994330e+002	-3.938232e+000
4.036400e+002	-3.937141e+000
4.078460e+002	-3.937476e+000
4.120860e+002	-3.940570e+000
4.163250e+002	-3.942897e+000
4.205320e+002	-3.938537e+000
4.247720e+002	-3.938946e+000
4.290120e+002	-3.936574e+000
4.332860e+002	-3.940023e+000
4.373250e+002	-3.941372e+000
4.415320e+002	-3.943066e+000
4.458730e+002	-3.939975e+000
4.500790e+002	-3.940924e+000
4.542850e+002	-3.940652e+000
4.584920e+002	-3.942387e+000
4.625980e+002	-3.940128e+000
4.668380e+002	-3.940554e+000
4.710450e+002	-3.942032e+000
4.751180e+002	-3.944172e+000
4.793590e+002	-3.940628e+000
4.834980e+002	-3.927798e+000
4.877050e+002	-3.927213e+000
4.919110e+002	-3.925574e+000
4.960190e+002	-3.925701e+000
5.002250e+002	-3.925234e+000
5.044650e+002	-3.923290e+000
5.087050e+002	-3.923634e+000
5.129790e+002	-3.921503e+000
5.172190e+002	-3.922138e+000
5.214590e+002	-3.921672e+000
5.257660e+002	-3.917991e+000
5.297050e+002	-3.919754e+000
5.340130e+002	-3.919735e+000
5.382520e+002	-3.919752e+000
5.424590e+002	-3.921334e+000
5.467330e+002	-3.923631e+000
5.508390e+002	-3.925718e+000
5.550450e+002	-3.925867e+000
5.592190e+002	-3.924065e+000
5.634590e+002	-3.925578e+000
5.674990e+002	-3.924077e+000
5.717730e+002	-3.923634e+000
5.760460e+002	-3.924656e+000
5.802520e+002	-3.923773e+000
5.845250e+002	-3.922088e+000
5.887980e+002	-3.925088e+000
5.930050e+002	-3.924245e+000
5.972780e+002	-3.923034e+000
6.014840e+002	-3.924097e+000
6.057570e+002	-3.924191e+000
6.099970e+002	-3.926631e+000
6.143050e+002	-3.927457e+000
6.184780e+002	-3.927155e+000
6.226520e+002	-3.926682e+000
6.269250e+002	-3.924471e+000
6.311310e+002	-3.926539e+000
6.353710e+002	-3.928603e+000
6.395100e+002	-3.927620e+000
6.438840e+002	-3.926263e+000
6.480250e+002	-3.921776e+000
6.519640e+002	-3.922648e+000
6.561710e+002	-3.920803e+000
6.602790e+002	-3.917808e+000
6.645510e+002	-3.919477e+000
6.687570e+002	-3.919720e+000
6.729640e+002	-3.921939e+000
6.771040e+002	-3.917732e+000
6.813110e+002	-3.918516e+000
6.855170e+002	-3.918655e+000
6.897570e+002	-3.917658e+000
6.939300e+002	-3.916041e+000
6.983040e+002	-3.917894e+000
7.025110e+002	-3.916032e+000
7.067510e+002	-3.909954e+000
7.109230e+002	-3.912659e+000
7.151980e+002	-3.912468e+000
7.194050e+002	-3.911142e+000
7.233770e+002	-3.911634e+000
7.274170e+002	-3.910412e+000
7.316240e+002	-3.909981e+000
7.358970e+002	-3.910728e+000
7.401370e+002	-3.908822e+000
7.443110e+002	-3.912655e+000
7.484170e+002	-3.910335e+000
7.523560e+002	-3.955285e+000
7.565970e+002	-3.938304e+000
7.608040e+002	-3.930854e+000
7.650770e+002	-3.928913e+000
7.692830e+002	-3.930055e+000
7.735240e+002	-3.930925e+000
7.778300e+002	-3.931941e+000
7.817020e+002	-3.929410e+000
7.859770e+002	-3.938386e+000
7.899840e+002	-3.935944e+000
7.939240e+002	-3.933491e+000
7.978290e+002	-3.941031e+000
8.020700e+002	-3.935169e+000
8.063090e+002	-3.929855e+000
8.105490e+002	-3.929018e+000
8.147890e+002	-3.935366e+000
8.190630e+002	-3.929416e+000
8.232700e+002	-3.930082e+000
8.275100e+002	-3.973403e+000
8.315830e+002	-3.968220e+000
8.358230e+002	-3.963146e+000
8.400980e+002	-3.962451e+000
8.442710e+002	-3.960156e+000
8.485770e+002	-3.959053e+000
8.528180e+002	-3.958967e+000
8.568240e+002	-3.958977e+000
8.608640e+002	-3.959099e+000
