0.000000e+000	1.117776e+000
1.001600e+001	1.115148e+000
2.003100e+001	1.108032e+000
3.001500e+001	1.103334e+000
4.009800e+001	1.102139e+000
5.018200e+001	1.094886e+000
6.019700e+001	1.094997e+000
7.014600e+001	1.096397e+000
8.016500e+001	1.087970e+000
9.018200e+001	1.091067e+000
1.002300e+002	1.091884e+000
1.102140e+002	1.095602e+000
1.202650e+002	1.091783e+000
1.303130e+002	1.095115e+000
1.402960e+002	1.080667e+000
1.503130e+002	1.084206e+000
1.603620e+002	1.087543e+000
1.703790e+002	1.080774e+000
1.803950e+002	1.074812e+000
1.904450e+002	1.066150e+000
2.004610e+002	1.073469e+000
2.105110e+002	1.069633e+000
2.205260e+002	1.075150e+000
2.305420e+002	1.071606e+000
2.405920e+002	1.069141e+000
2.506080e+002	1.063308e+000
2.606250e+002	1.066317e+000
2.706420e+002	1.069528e+000
2.806580e+002	1.064736e+000
2.906410e+002	1.062580e+000
3.006570e+002	1.063988e+000
3.106740e+002	1.067512e+000
3.207240e+002	1.086211e+000
3.307400e+002	1.085290e+000
3.407570e+002	1.094597e+000
3.507730e+002	1.090331e+000
3.608230e+002	1.097003e+000
3.708390e+002	1.095555e+000
3.809550e+002	1.113081e+000
3.910390e+002	1.097406e+000
4.011500e+002	1.097595e+000
4.111040e+002	1.094216e+000
4.211210e+002	1.090153e+000
4.311710e+002	1.060907e+000
4.412200e+002	1.021307e+000
4.512350e+002	1.018608e+000
4.612870e+002	1.015807e+000
4.712700e+002	1.023954e+000
4.813200e+002	1.025164e+000
4.913370e+002	1.036403e+000
5.013530e+002	1.035022e+000
5.113690e+002	1.036204e+000
5.214200e+002	1.030699e+000
5.314350e+002	1.023568e+000
5.414520e+002	1.030675e+000
5.515020e+002	1.024508e+000
5.615190e+002	1.027608e+000
5.715370e+002	1.029155e+000
5.815200e+002	1.032627e+000
5.915700e+002	1.036468e+000
6.016870e+002	1.034098e+000
6.117040e+002	1.036062e+000
6.217200e+002	1.034223e+000
6.317360e+002	1.037756e+000
6.417870e+002	1.036512e+000
6.518360e+002	1.042284e+000
6.618530e+002	1.031288e+000
6.719020e+002	1.027173e+000
6.819190e+002	1.031670e+000
6.919370e+002	1.034497e+000
7.019200e+002	1.027692e+000
7.119360e+002	1.027161e+000
7.219520e+002	1.022502e+000
7.319350e+002	1.026677e+000
7.419840e+002	1.021105e+000
7.519680e+002	9.999083e-001
7.619840e+002	1.002608e+000
7.720350e+002	1.007979e+000
7.820850e+002	1.011967e+000
7.921340e+002	1.013538e+000
8.021500e+002	1.026474e+000
8.122000e+002	1.018777e+000
8.222500e+002	1.014585e+000
8.322670e+002	1.016886e+000
8.422820e+002	1.014934e+000
8.523320e+002	1.012220e+000
8.623500e+002	1.020559e+000
8.723330e+002	1.015069e+000
8.823510e+002	1.022644e+000
8.923990e+002	1.021898e+000
9.023830e+002	1.019352e+000
9.124330e+002	1.010587e+000
9.224150e+002	1.009763e+000
9.324320e+002	1.007712e+000
9.424480e+002	1.005109e+000
9.524300e+002	1.005420e+000
9.624470e+002	1.015127e+000
9.724980e+002	1.009822e+000
9.825480e+002	1.007158e+000
9.925630e+002	1.014092e+000
1.002547e+003	1.012083e+000
1.012630e+003	1.004000e+000
1.022646e+003	1.013360e+000
1.032696e+003	1.008749e+000
1.042747e+003	1.011953e+000
1.052797e+003	1.004978e+000
1.062847e+003	1.012444e+000
1.072896e+003	1.011807e+000
1.082913e+003	1.011552e+000
1.092962e+003	1.003160e+000
1.102979e+003	1.008040e+000
1.113196e+003	9.965952e-001
1.123213e+003	1.003343e+000
1.133228e+003	1.000559e+000
1.143246e+003	9.997772e-001
1.153296e+003	9.856237e-001
1.163310e+003	1.008108e+000
1.173294e+003	9.915991e-001
1.183346e+003	1.000870e+000
1.193395e+003	1.005371e+000
1.203412e+003	1.005254e+000
1.213462e+003	1.008011e+000
1.223478e+003	1.007826e+000
1.233496e+003	9.995853e-001
1.243545e+003	1.007507e+000
1.253561e+003	1.000253e+000
1.263610e+003	1.011248e+000
1.273594e+003	1.000243e+000
1.283610e+003	9.961806e-001
1.293660e+003	9.976396e-001
1.303643e+003	1.000797e+000
1.313692e+003	1.002765e+000
1.323709e+003	1.006176e+000
1.333760e+003	1.013875e+000
1.343776e+003	1.013907e+000
1.353792e+003	1.012666e+000
1.363809e+003	1.024579e+000
1.373825e+003	1.033189e+000
1.383841e+003	1.029778e+000
1.393892e+003	1.034652e+000
1.403941e+003	1.038607e+000
1.413957e+003	1.039901e+000
1.423974e+003	1.028455e+000
1.433990e+003	1.028860e+000
1.444074e+003	1.042481e+000
1.454091e+003	1.046771e+000
1.464174e+003	1.042527e+000
1.474224e+003	1.041068e+000
1.484273e+003	1.044530e+000
1.494389e+003	1.054299e+000
1.504373e+003	1.048885e+000
1.514423e+003	1.055012e+000
1.524438e+003	1.052861e+000
1.534422e+003	1.064128e+000
1.544438e+003	1.046969e+000
1.554456e+003	1.050876e+000
1.564473e+003	1.054507e+000
1.574488e+003	1.066713e+000
1.584572e+003	8.834007e-001
1.594654e+003	9.061279e-001
1.604770e+003	9.141280e-001
1.614854e+003	9.265324e-001
1.624870e+003	9.454760e-001
1.634853e+003	9.509762e-001
1.644870e+003	9.667743e-001
1.654886e+003	8.677616e-001
1.664903e+003	8.849314e-001
1.674921e+003	9.111336e-001
1.684938e+003	9.231323e-001
1.694955e+003	9.280203e-001
1.704972e+003	9.690465e-001
1.715021e+003	8.658765e-001
