1.068000e+000	1.430415e-002
5.241000e+000	2.626841e-002
9.448000e+000	2.437300e-002
1.342200e+001	2.191156e-002
1.762800e+001	1.645520e-002
2.170100e+001	2.176726e-002
2.563900e+001	1.171595e-002
2.961300e+001	1.726650e-002
3.352000e+001	1.134499e-002
3.779400e+001	8.527404e-003
4.183300e+001	7.938550e-003
4.613900e+001	2.622218e-003
5.021300e+001	1.553059e-003
5.445300e+001	-3.528197e-003
5.865900e+001	-4.803994e-003
6.256600e+001	-5.805397e-003
6.667300e+001	-1.368427e-002
7.067900e+001	-2.267272e-003
7.488600e+001	-2.006436e-002
7.882500e+001	-3.252134e-002
8.276400e+001	-2.639989e-002
8.707200e+001	-2.020246e-002
9.138000e+001	-2.244073e-002
9.538700e+001	-1.950757e-002
9.932600e+001	-2.091823e-002
1.033980e+002	-2.613298e-002
1.077380e+002	-3.041738e-002
1.117790e+002	-2.822442e-002
1.157520e+002	-2.419418e-002
1.200250e+002	-2.061514e-002
1.242320e+002	-4.274157e-002
1.283730e+002	-4.379641e-002
1.325790e+002	-4.482057e-002
1.367860e+002	-4.624958e-002
1.410250e+002	-4.540813e-002
1.452660e+002	-4.625361e-002
1.494720e+002	-5.495281e-002
1.536800e+002	-5.137137e-002
1.578860e+002	-5.980448e-002
1.620580e+002	-5.538684e-002
1.662990e+002	-6.206972e-002
1.704720e+002	-5.940469e-002
1.744450e+002	-6.066130e-002
1.786510e+002	-6.356711e-002
1.828580e+002	-6.369538e-002
1.869650e+002	-6.934953e-002
1.912040e+002	-7.208120e-002
1.950780e+002	-7.506514e-002
1.992850e+002	-7.617801e-002
2.032920e+002	-7.962778e-002
2.074310e+002	-7.936641e-002
2.116370e+002	-7.781193e-002
2.156430e+002	-8.200832e-002
2.196160e+002	-7.563827e-002
2.236890e+002	-8.195870e-002
2.276950e+002	-7.939915e-002
2.320360e+002	-7.214734e-002
2.362760e+002	-8.115407e-002
2.402480e+002	-8.125432e-002
2.442220e+002	-8.423582e-002
2.484610e+002	-8.283433e-002
2.526020e+002	-8.091529e-002
2.568080e+002	-8.148707e-002
2.609820e+002	-8.021914e-002
2.652560e+002	-8.533192e-002
2.694620e+002	-8.420766e-002
2.736020e+002	-8.796810e-002
2.775410e+002	-7.847643e-002
2.815480e+002	-8.818474e-002
2.857560e+002	-8.363622e-002
2.898940e+002	-9.344287e-002
2.938010e+002	-8.546271e-002
2.978740e+002	-9.051031e-002
3.019790e+002	-9.246767e-002
3.061870e+002	-8.827446e-002
3.103270e+002	-9.290852e-002
3.145340e+002	-9.256172e-002
3.185730e+002	-8.874974e-002
3.226140e+002	-8.636124e-002
3.268540e+002	-8.320920e-002
3.310270e+002	-8.343262e-002
3.349670e+002	-8.587823e-002
3.392730e+002	-8.283816e-002
3.433470e+002	-8.624106e-002
3.475870e+002	-8.683566e-002
3.517270e+002	-8.517117e-002
3.558670e+002	-7.918633e-002
3.600740e+002	-8.262613e-002
3.643470e+002	-8.144774e-002
3.686860e+002	-8.484976e-002
3.727250e+002	-8.879277e-002
3.765990e+002	-7.861830e-002
3.807730e+002	-8.413198e-002
3.849790e+002	-7.470785e-002
3.892200e+002	-8.942806e-002
3.933600e+002	-7.905642e-002
3.973320e+002	-8.152384e-002
4.014390e+002	-8.191436e-002
4.056450e+002	-8.368813e-002
4.098850e+002	-7.963283e-002
4.139920e+002	-8.168450e-002
4.179310e+002	-7.869467e-002
4.218710e+002	-7.806055e-002
4.257780e+002	-8.485725e-002
4.299180e+002	-8.106014e-002
4.341580e+002	-7.609908e-002
4.383650e+002	-7.741774e-002
4.425050e+002	-7.440069e-002
4.467120e+002	-7.991609e-002
4.509180e+002	-7.664289e-002
4.551260e+002	-7.832363e-002
4.594230e+002	-7.854517e-002
4.633710e+002	-7.769351e-002
4.674450e+002	-7.733875e-002
4.716180e+002	-8.344405e-002
4.757230e+002	-8.379151e-002
4.796960e+002	-8.631229e-002
4.837360e+002	-7.981472e-002
4.878760e+002	-8.227586e-002
4.917820e+002	-8.619822e-002
4.957560e+002	-8.135690e-002
5.000290e+002	-8.039840e-002
5.042350e+002	-8.273209e-002
5.082090e+002	-8.179696e-002
5.123820e+002	-8.191198e-002
5.162880e+002	-7.665211e-002
5.203270e+002	-7.984331e-002
5.243670e+002	-8.476439e-002
5.286070e+002	-8.527476e-002
5.328130e+002	-8.393359e-002
5.367530e+002	-8.044543e-002
5.407930e+002	-8.115522e-002
5.447650e+002	-7.884152e-002
5.490070e+002	-7.986895e-002
5.530790e+002	-6.755221e-002
5.570180e+002	-7.684437e-002
5.610580e+002	-7.726486e-002
5.652990e+002	-7.213832e-002
5.693050e+002	-7.735596e-002
5.733790e+002	-7.298879e-002
5.775850e+002	-7.536578e-002
5.818260e+002	-7.962314e-002
5.860980e+002	-7.638994e-002
5.903050e+002	-7.023435e-002
5.946100e+002	-7.369002e-002
