0.000000e+000	-4.958640e+000
1.005100e+001	-4.939393e+000
2.006600e+001	-4.951108e+000
3.004900e+001	-4.947621e+000
4.006500e+001	-4.950091e+000
5.008200e+001	-4.941927e+000
6.009900e+001	-4.951379e+000
7.011400e+001	-4.952621e+000
8.016300e+001	-4.953476e+000
9.018000e+001	-4.948786e+000
1.001980e+002	-4.948029e+000
1.101810e+002	-4.958082e+000
1.201970e+002	-4.951676e+000
1.302460e+002	-4.949022e+000
1.402650e+002	-4.943691e+000
1.502800e+002	-4.943036e+000
1.602970e+002	-4.948070e+000
1.702800e+002	-4.945270e+000
1.802970e+002	-4.948412e+000
1.903460e+002	-4.949693e+000
2.003630e+002	-4.946113e+000
2.103790e+002	-4.946023e+000
2.204290e+002	-4.980606e+000
2.304440e+002	-4.975965e+000
2.404610e+002	-4.979044e+000
2.505100e+002	-4.967803e+000
2.605600e+002	-4.989044e+000
2.705760e+002	-4.961557e+000
2.805920e+002	-4.961988e+000
2.906080e+002	-4.971222e+000
3.006570e+002	-4.969461e+000
3.106750e+002	-4.966574e+000
3.206900e+002	-4.977834e+000
3.307730e+002	-4.972630e+000
3.407900e+002	-4.971143e+000
3.508730e+002	-4.965393e+000
3.608900e+002	-4.965534e+000
3.708720e+002	-4.956959e+000
3.808890e+002	-4.966924e+000
3.909050e+002	-4.969659e+000
4.009230e+002	-4.961510e+000
4.109730e+002	-4.960104e+000
4.209880e+002	-4.961704e+000
4.310060e+002	-4.965980e+000
4.410560e+002	-4.967744e+000
4.511720e+002	-4.957240e+000
4.611890e+002	-4.961673e+000
4.712380e+002	-4.970758e+000
4.812540e+002	-4.955223e+000
4.913050e+002	-4.960004e+000
5.013560e+002	-4.964049e+000
5.113720e+002	-4.962038e+000
5.213880e+002	-4.960304e+000
5.314040e+002	-4.957304e+000
5.414200e+002	-4.976850e+000
5.514040e+002	-4.985458e+000
5.614210e+002	-4.986016e+000
5.714710e+002	-4.982734e+000
5.815550e+002	-4.983557e+000
5.915380e+002	-4.988194e+000
6.015880e+002	-4.989316e+000
6.116050e+002	-4.992615e+000
6.215880e+002	-4.990742e+000
6.316380e+002	-4.993816e+000
6.416880e+002	-4.993241e+000
6.517380e+002	-4.998405e+000
6.617540e+002	-4.992367e+000
6.717710e+002	-4.988350e+000
6.818200e+002	-4.989815e+000
6.918700e+002	-4.994824e+000
7.018870e+002	-4.990385e+000
7.119700e+002	-4.998034e+000
7.220870e+002	-4.996933e+000
7.321370e+002	-4.990218e+000
7.421310e+002	-4.991452e+000
7.521030e+002	-4.995326e+000
7.620860e+002	-4.995144e+000
7.721350e+002	-4.996568e+000
7.821850e+002	-4.993933e+000
7.922010e+002	-4.987415e+000
8.022190e+002	-4.988529e+000
8.122340e+002	-4.987121e+000
8.222160e+002	-4.983882e+000
8.322330e+002	-4.989478e+000
8.422490e+002	-4.989419e+000
8.522990e+002	-4.989817e+000
8.622820e+002	-4.989040e+000
8.723650e+002	-4.994044e+000
8.824160e+002	-5.032204e+000
8.924660e+002	-5.022789e+000
9.024820e+002	-5.019242e+000
9.124650e+002	-5.013743e+000
9.225150e+002	-4.997515e+000
9.325310e+002	-5.003081e+000
9.425140e+002	-5.003255e+000
9.525300e+002	-4.997007e+000
9.625470e+002	-5.006834e+000
9.725640e+002	-4.998982e+000
9.826130e+002	-5.011503e+000
9.926300e+002	-5.009012e+000
1.002613e+003	-5.004826e+000
1.012629e+003	-5.012124e+000
1.022646e+003	-5.008566e+000
1.032695e+003	-5.009057e+000
1.042711e+003	-5.015229e+000
1.052694e+003	-5.000914e+000
1.062710e+003	-4.998499e+000
1.072691e+003	-4.996068e+000
1.082709e+003	-4.995526e+000
1.092726e+003	-5.004728e+000
1.102742e+003	-4.999935e+000
1.112759e+003	-4.998751e+000
1.122774e+003	-4.996444e+000
1.132791e+003	-5.001276e+000
1.142808e+003	-4.996717e+000
1.152891e+003	-4.991072e+000
1.162941e+003	-4.995935e+000
1.172991e+003	-5.000158e+000
1.183007e+003	-4.998734e+000
1.193023e+003	-4.986968e+000
1.203073e+003	-4.984010e+000
1.213089e+003	-4.985918e+000
1.223106e+003	-4.988165e+000
1.233089e+003	-4.995498e+000
1.243139e+003	-5.001511e+000
1.253188e+003	-4.996195e+000
1.263204e+003	-4.993267e+000
1.273220e+003	-5.004674e+000
1.283269e+003	-5.010315e+000
1.293286e+003	-5.035023e+000
1.303303e+003	-5.015241e+000
1.313319e+003	-5.003477e+000
1.323302e+003	-5.011410e+000
1.333351e+003	-5.015602e+000
1.343367e+003	-5.014392e+000
1.353417e+003	-5.016104e+000
1.363400e+003	-5.013903e+000
1.373484e+003	-5.013541e+000
1.383468e+003	-5.016250e+000
1.393519e+003	-5.014334e+000
1.403534e+003	-5.010393e+000
1.413551e+003	-5.012991e+000
1.423567e+003	-5.003196e+000
1.433550e+003	-5.009101e+000
1.443600e+003	-4.998828e+000
1.453616e+003	-5.001872e+000
1.463633e+003	-5.007689e+000
1.473648e+003	-5.010499e+000
1.483666e+003	-5.005900e+000
1.493682e+003	-5.011309e+000
1.503697e+003	-4.995626e+000
1.513681e+003	-4.998557e+000
1.523696e+003	-4.994515e+000
1.533713e+003	-4.991149e+000
1.543730e+003	-4.999100e+000
1.553746e+003	-4.999461e+000
1.563763e+003	-4.993856e+000
1.573778e+003	-4.996854e+000
1.583763e+003	-4.998962e+000
1.593812e+003	-4.993694e+000
1.603828e+003	-5.002472e+000
1.613877e+003	-5.006410e+000
1.623894e+003	-5.001033e+000
1.633910e+003	-5.006181e+000
1.643927e+003	-5.007956e+000
1.653941e+003	-5.008155e+000
1.663925e+003	-5.007637e+000
1.674075e+003	-5.002414e+000
1.684191e+003	-5.011163e+000
1.694242e+003	-4.999625e+000
1.704259e+003	-5.004539e+000
1.714309e+003	-5.005995e+000
1.724358e+003	-5.002714e+000
1.734408e+003	-4.996021e+000
1.744425e+003	-5.018839e+000
1.754441e+003	-5.029333e+000
1.764458e+003	-5.030132e+000
1.774508e+003	-5.031114e+000
1.784557e+003	-5.027555e+000
1.794573e+003	-5.025357e+000
1.804557e+003	-5.033588e+000
1.814572e+003	-5.018523e+000
1.824556e+003	-5.015707e+000
1.834572e+003	-5.005053e+000
1.844622e+003	-5.016134e+000
1.854672e+003	-5.010984e+000
1.864689e+003	-5.008174e+000
1.874671e+003	-5.013602e+000
1.884688e+003	-5.026269e+000
1.894737e+003	-5.024758e+000
1.904787e+003	-5.024683e+000
1.914771e+003	-5.018126e+000
1.924787e+003	-5.015895e+000
1.934803e+003	-5.020782e+000
1.944852e+003	-5.015673e+000
1.954902e+003	-5.019625e+000
1.964952e+003	-5.009538e+000
1.975001e+003	-5.017049e+000
1.985051e+003	-5.020761e+000
1.995067e+003	-5.009643e+000
2.005117e+003	-5.016214e+000
2.015167e+003	-5.018401e+000
2.025184e+003	-5.028921e+000
2.035233e+003	-5.015970e+000
2.045216e+003	-5.027018e+000
2.055332e+003	-5.023702e+000
2.065315e+003	-5.016278e+000
2.075398e+003	-5.021451e+000
2.085382e+003	-5.005479e+000
2.095432e+003	-5.008001e+000
2.105448e+003	-5.012023e+000
2.115498e+003	-5.012787e+000
2.125547e+003	-5.012188e+000
2.135563e+003	-5.018903e+000
2.145611e+003	-5.023111e+000
2.155629e+003	-5.022652e+000
2.165646e+003	-5.014521e+000
2.175662e+003	-5.018823e+000
2.185645e+003	-5.025072e+000
2.195661e+003	-5.017963e+000
2.205678e+003	-5.019425e+000
2.215661e+003	-5.017132e+000
2.225777e+003	-5.011539e+000
2.235861e+003	-5.016411e+000
2.245911e+003	-5.022527e+000
2.255927e+003	-5.016767e+000
2.266003e+003	-5.019939e+000
2.275927e+003	-5.013169e+000
2.285910e+003	-5.011082e+000
2.295927e+003	-5.016702e+000
2.305977e+003	-5.020285e+000
2.316026e+003	-5.000409e+000
