0.000000e+000	-7.528826e+000
9.993000e+000	-7.561321e+000
2.000300e+001	-7.553856e+000
3.000300e+001	-7.578722e+000
4.001300e+001	-7.605692e+000
5.002400e+001	-7.578353e+000
6.001500e+001	-7.538587e+000
7.001300e+001	-7.593415e+000
8.002400e+001	-7.572393e+000
9.003300e+001	-7.578604e+000
1.000340e+002	-7.565699e+000
1.100440e+002	-7.577524e+000
1.200530e+002	-7.618511e+000
1.300540e+002	-7.596473e+000
1.400640e+002	-7.539454e+000
1.500730e+002	-7.554554e+000
1.600950e+002	-7.603656e+000
1.701040e+002	-7.579397e+000
1.801050e+002	-7.564862e+000
1.901160e+002	-7.582140e+000
2.001250e+002	-7.606753e+000
2.101760e+002	-7.560165e+000
2.201450e+002	-7.589287e+000
2.301920e+002	-7.583249e+000
2.401660e+002	-7.578119e+000
2.501660e+002	-7.588655e+000
2.601750e+002	-7.591963e+000
2.701670e+002	-7.611295e+000
2.802230e+002	-7.582507e+000
2.901980e+002	-7.647415e+000
3.002000e+002	-7.527516e+000
3.102090e+002	-7.615288e+000
3.202190e+002	-7.613499e+000
3.302180e+002	-7.568947e+000
3.402290e+002	-7.658583e+000
3.502390e+002	-7.586583e+000
3.602400e+002	-7.668729e+000
3.702490e+002	-7.646618e+000
3.802390e+002	-7.623085e+000
3.902590e+002	-7.639257e+000
4.002690e+002	-7.653486e+000
4.102790e+002	-7.642997e+000
4.202790e+002	-7.646986e+000
4.303090e+002	-7.611304e+000
4.403190e+002	-7.668605e+000
4.503190e+002	-7.623558e+000
4.603290e+002	-7.614209e+000
4.703310e+002	-7.666254e+000
4.803870e+002	-7.607060e+000
4.903700e+002	-7.644632e+000
5.003700e+002	-7.705565e+000
5.103800e+002	-7.685396e+000
5.203800e+002	-7.695473e+000
5.303900e+002	-7.696860e+000
5.404000e+002	-7.674458e+000
5.504010e+002	-7.658917e+000
5.603910e+002	-7.675768e+000
5.704000e+002	-7.673534e+000
5.804100e+002	-7.704054e+000
5.904090e+002	-7.641305e+000
6.004200e+002	-7.704398e+000
6.104300e+002	-7.695216e+000
6.204300e+002	-7.678991e+000
6.304390e+002	-7.691453e+000
6.404500e+002	-7.721545e+000
6.504510e+002	-7.686629e+000
6.604610e+002	-7.710985e+000
6.704700e+002	-7.685206e+000
6.804710e+002	-7.741389e+000
6.904810e+002	-7.737187e+000
7.004910e+002	-7.716097e+000
7.104710e+002	-7.682502e+000
7.205000e+002	-7.653420e+000
7.305110e+002	-7.716492e+000
7.405320e+002	-7.705255e+000
7.505420e+002	-7.765087e+000
7.605420e+002	-7.763424e+000
7.705520e+002	-7.756707e+000
7.805520e+002	-7.770707e+000
7.905620e+002	-7.756796e+000
8.005720e+002	-7.741114e+000
8.105720e+002	-7.770480e+000
8.205830e+002	-7.749855e+000
8.305920e+002	-7.775465e+000
8.405910e+002	-7.785683e+000
8.506020e+002	-7.750514e+000
8.606130e+002	-7.755645e+000
8.706110e+002	-7.734372e+000
8.806230e+002	-7.801008e+000
8.906320e+002	-7.797378e+000
9.006330e+002	-7.793947e+000
9.106420e+002	-7.781280e+000
9.206860e+002	-7.801620e+000
9.306420e+002	-7.765360e+000
9.406430e+002	-7.759631e+000
9.506530e+002	-7.830162e+000
9.606620e+002	-7.790158e+000
9.706630e+002	-7.802741e+000
9.806740e+002	-7.745688e+000
9.906820e+002	-7.814125e+000
1.000683e+003	-7.803851e+000
1.010692e+003	-7.870212e+000
1.020702e+003	-7.827751e+000
1.030703e+003	-7.864712e+000
1.040713e+003	-7.802623e+000
1.050723e+003	-7.799988e+000
1.060723e+003	-7.820882e+000
1.070734e+003	-7.867367e+000
1.080733e+003	-7.846953e+000
1.090744e+003	-7.863453e+000
1.100753e+003	-7.809597e+000
1.110753e+003	-7.823165e+000
1.120763e+003	-7.787663e+000
1.130753e+003	-7.855103e+000
1.140773e+003	-7.847308e+000
1.150784e+003	-7.876347e+000
1.160794e+003	-7.818834e+000
1.170794e+003	-7.806476e+000
1.180803e+003	-7.820512e+000
1.190814e+003	-7.845238e+000
1.200804e+003	-7.870026e+000
1.210805e+003	-7.874375e+000
1.220813e+003	-7.879317e+000
1.230824e+003	-7.869338e+000
1.240825e+003	-7.874483e+000
1.250816e+003	-7.872374e+000
1.260836e+003	-7.887887e+000
1.270846e+003	-7.848351e+000
1.280856e+003	-7.889502e+000
1.290846e+003	-7.878096e+000
1.300847e+003	-7.864702e+000
1.310855e+003	-7.880981e+000
1.320866e+003	-7.889269e+000
1.330866e+003	-7.873988e+000
1.340875e+003	-7.877652e+000
1.350886e+003	-7.868423e+000
1.360885e+003	-7.884929e+000
1.370896e+003	-7.837899e+000
1.380906e+003	-7.876031e+000
1.390887e+003	-7.897125e+000
1.400915e+003	-7.838060e+000
1.410917e+003	-7.893690e+000
1.420946e+003	-7.928200e+000
1.430947e+003	-7.889502e+000
1.440957e+003	-7.908557e+000
1.450967e+003	-7.920933e+000
1.460966e+003	-7.875305e+000
1.470977e+003	-7.922012e+000
1.480986e+003	-7.873185e+000
1.490987e+003	-7.915182e+000
1.500997e+003	-7.873553e+000
1.511007e+003	-7.896069e+000
1.521006e+003	-7.924222e+000
1.531018e+003	-7.933520e+000
1.541027e+003	-7.945898e+000
1.551018e+003	-7.892724e+000
1.561018e+003	-7.927842e+000
1.571028e+003	-7.870553e+000
1.581037e+003	-7.930618e+000
1.591038e+003	-7.924947e+000
1.601048e+003	-7.944391e+000
1.611058e+003	-7.936005e+000
1.621058e+003	-7.890182e+000
1.631069e+003	-7.933967e+000
1.641078e+003	-7.896849e+000
1.651078e+003	-7.962304e+000
1.661089e+003	-7.919515e+000
1.671097e+003	-7.935509e+000
1.681098e+003	-7.935837e+000
1.691108e+003	-7.909003e+000
1.701108e+003	-7.945279e+000
1.711118e+003	-7.912832e+000
1.721128e+003	-7.961224e+000
1.731128e+003	-7.936351e+000
1.741138e+003	-7.900545e+000
1.751147e+003	-7.928420e+000
1.761147e+003	-7.969081e+000
1.771159e+003	-7.917686e+000
1.781149e+003	-7.976593e+000
1.791169e+003	-7.926384e+000
1.801179e+003	-7.935657e+000
1.811189e+003	-7.951328e+000
1.821179e+003	-7.953920e+000
1.831179e+003	-7.953469e+000
1.841189e+003	-7.966240e+000
1.851199e+003	-7.962503e+000
1.861179e+003	-7.921054e+000
1.871209e+003	-7.995713e+000
1.881219e+003	-7.937940e+000
1.891219e+003	-7.943671e+000
1.901230e+003	-7.942665e+000
1.911238e+003	-7.951669e+000
1.921239e+003	-7.973001e+000
1.931250e+003	-7.907106e+000
1.941260e+003	-7.985108e+000
1.951259e+003	-7.956618e+000
1.961269e+003	-7.912721e+000
1.971269e+003	-7.985005e+000
1.981300e+003	-7.916873e+000
1.991301e+003	-7.936241e+000
2.001310e+003	-7.951578e+000
2.011345e+003	-7.964260e+000
2.021322e+003	-7.953777e+000
2.031331e+003	-7.989596e+000
2.041342e+003	-7.973618e+000
2.051342e+003	-7.942327e+000
2.061352e+003	-7.971968e+000
2.071361e+003	-7.926419e+000
2.081360e+003	-7.989333e+000
2.091371e+003	-7.957192e+000
2.101382e+003	-7.940384e+000
2.111363e+003	-7.942933e+000
2.121372e+003	-7.944156e+000
2.131382e+003	-7.931090e+000
2.141382e+003	-7.984387e+000
2.151412e+003	-7.949504e+000
2.161422e+003	-8.003660e+000
2.171422e+003	-7.960640e+000
2.181431e+003	-7.959300e+000
2.191434e+003	-8.023152e+000
2.201498e+003	-7.991641e+000
2.211472e+003	-7.977568e+000
2.221473e+003	-7.995375e+000
2.231483e+003	-7.980364e+000
2.241482e+003	-8.020085e+000
2.251493e+003	-7.949992e+000
2.261502e+003	-7.960348e+000
2.271503e+003	-7.976582e+000
2.281513e+003	-7.990867e+000
2.291522e+003	-8.023508e+000
2.301523e+003	-7.989510e+000
2.311533e+003	-7.977597e+000
2.321523e+003	-7.980159e+000
2.331525e+003	-7.951597e+000
2.341535e+003	-8.043321e+000
