0.000000e+000	9.837208e-003
9.988000e+000	-2.390807e-003
1.999800e+001	-1.005539e-002
3.000800e+001	9.534653e-003
4.109600e+001	1.250280e-001
5.109900e+001	1.139602e-002
6.110800e+001	2.841383e-003
7.110900e+001	5.101593e-003
8.112000e+001	8.689903e-003
9.111100e+001	3.284452e-002
1.011130e+002	5.574417e-003
1.111240e+002	-1.173139e-003
1.211230e+002	1.018637e-002
1.311140e+002	7.360385e-003
1.411250e+002	1.327693e-002
1.511140e+002	1.690707e-002
1.611140e+002	7.778522e-003
1.711250e+002	1.947342e-002
1.811260e+002	1.497535e-002
1.911350e+002	1.161232e-002
2.011270e+002	1.848121e-002
2.111470e+002	1.801718e-003
2.211570e+002	3.052895e-002
2.311670e+002	4.228662e-004
2.411570e+002	1.216259e-002
2.511560e+002	2.237935e-002
2.611480e+002	6.765170e-003
2.711580e+002	3.547298e-003
2.811400e+002	-5.359909e-003
2.911500e+002	1.478987e-002
3.011590e+002	2.052938e-002
3.111580e+002	-7.928467e-003
3.211690e+002	1.173337e-002
3.311790e+002	7.150453e-003
3.411800e+002	-1.010482e-004
3.511900e+002	6.839961e-004
3.611910e+002	-1.122735e-003
3.712010e+002	2.459638e-002
3.812110e+002	-3.324605e-003
3.912450e+002	1.461050e-002
4.012240e+002	1.175675e-002
4.112330e+002	-1.013771e-003
4.212340e+002	-2.051455e-003
4.312440e+002	-5.780949e-003
4.412540e+002	3.744730e-003
4.512530e+002	-3.365713e-004
4.612630e+002	-5.658693e-003
4.712730e+002	2.909923e-003
4.812730e+002	8.880598e-003
4.912830e+002	7.226146e-003
5.012930e+002	1.979099e-002
5.112930e+002	-4.529591e-003
5.213030e+002	1.063582e-002
5.313130e+002	8.702996e-003
5.413340e+002	1.855952e-002
5.513340e+002	-1.117000e-003
5.613450e+002	-8.733551e-003
5.713560e+002	-3.435116e-003
5.813470e+002	1.589418e-002
5.913690e+002	-3.400538e-003
6.013790e+002	1.388677e-002
6.113790e+002	6.963621e-003
6.213880e+002	9.321239e-003
6.313890e+002	2.066166e-002
6.414190e+002	8.754792e-003
6.514200e+002	1.115858e-002
6.614320e+002	9.609682e-003
6.714510e+002	1.895228e-002
6.814990e+002	1.927145e-002
6.914810e+002	1.036950e-002
7.015120e+002	1.309672e-002
7.115110e+002	-3.505659e-003
7.215220e+002	2.338647e-002
7.315310e+002	1.508215e-002
7.415310e+002	1.672653e-003
7.515430e+002	2.749505e-002
7.615630e+002	1.800397e-002
7.715730e+002	1.759588e-002
7.815830e+002	7.391315e-003
7.915730e+002	1.354514e-002
