0.000000e+000	3.509254e-001
1.000700e+001	3.452285e-001
2.000700e+001	3.571642e-001
3.001900e+001	3.561573e-001
4.005600e+001	3.513261e-001
5.007000e+001	3.470951e-001
6.007000e+001	3.434632e-001
7.007900e+001	3.382225e-001
8.008900e+001	3.489876e-001
9.008900e+001	3.427397e-001
1.001000e+002	3.635828e-001
1.101110e+002	3.441075e-001
1.201120e+002	3.401748e-001
1.301220e+002	3.497743e-001
1.401310e+002	3.492096e-001
1.501120e+002	3.535157e-001
1.601220e+002	3.498309e-001
1.701330e+002	3.533667e-001
1.801340e+002	3.353356e-001
1.901440e+002	3.550091e-001
2.001530e+002	3.424087e-001
2.101530e+002	3.570037e-001
2.201640e+002	3.511670e-001
2.301730e+002	3.453423e-001
2.401620e+002	3.423310e-001
2.501630e+002	3.439990e-001
2.601530e+002	3.630853e-001
2.701630e+002	3.557422e-001
2.801540e+002	3.722872e-001
2.901890e+002	3.517797e-001
3.001650e+002	3.480307e-001
3.101750e+002	3.356374e-001
3.201750e+002	3.492832e-001
3.301970e+002	3.415232e-001
3.402070e+002	3.349006e-001
3.502280e+002	3.367657e-001
3.602370e+002	3.610169e-001
3.702490e+002	3.303459e-001
3.802390e+002	3.487878e-001
3.902380e+002	3.627143e-001
4.002470e+002	3.434184e-001
4.102570e+002	3.439089e-001
4.202570e+002	3.591948e-001
4.302670e+002	3.536558e-001
4.402770e+002	3.440896e-001
4.502980e+002	3.611121e-001
4.603100e+002	3.429435e-001
4.703080e+002	3.639455e-001
4.803180e+002	3.391228e-001
4.903290e+002	3.539363e-001
5.003290e+002	3.554251e-001
5.103390e+002	3.562955e-001
5.203400e+002	3.407915e-001
5.303710e+002	3.553650e-001
5.403700e+002	3.555599e-001
5.503800e+002	3.531488e-001
5.603900e+002	3.654886e-001
5.703900e+002	3.444160e-001
5.804000e+002	3.600073e-001
5.904100e+002	3.575030e-001
6.004110e+002	3.432105e-001
6.104210e+002	3.629884e-001
6.204310e+002	3.524385e-001
6.304120e+002	3.637332e-001
6.404210e+002	3.651069e-001
6.504320e+002	3.662162e-001
6.604310e+002	3.741382e-001
6.704410e+002	3.539688e-001
6.804330e+002	3.573651e-001
6.904840e+002	3.343676e-001
7.004620e+002	3.541401e-001
7.104720e+002	3.486789e-001
7.204540e+002	3.500456e-001
7.304640e+002	3.390789e-001
7.405140e+002	3.528906e-001
7.504970e+002	3.642983e-001
7.605300e+002	3.565440e-001
7.705270e+002	3.676848e-001
7.805370e+002	3.572975e-001
7.905180e+002	3.569139e-001
8.005270e+002	3.548887e-001
8.105370e+002	3.641238e-001
8.205380e+002	3.378182e-001
8.305470e+002	3.135769e-001
