0.000000e+000	-8.472926e+000
9.972000e+000	-8.440883e+000
1.998200e+001	-8.433254e+000
2.996200e+001	-8.433738e+000
3.997300e+001	-8.402233e+000
5.002500e+001	-8.413511e+000
6.000400e+001	-8.451012e+000
7.001500e+001	-8.423980e+000
8.001500e+001	-8.427953e+000
9.002500e+001	-8.444924e+000
1.000350e+002	-8.442776e+000
1.100250e+002	-8.426444e+000
1.200260e+002	-8.403547e+000
1.300350e+002	-8.422272e+000
1.400450e+002	-8.395988e+000
1.500460e+002	-8.443642e+000
1.600560e+002	-8.426941e+000
1.700560e+002	-8.412230e+000
1.800670e+002	-8.444949e+000
1.900770e+002	-8.406004e+000
2.000660e+002	-8.413218e+000
2.100670e+002	-8.425755e+000
2.200770e+002	-8.424998e+000
2.300870e+002	-8.430492e+000
2.400670e+002	-8.384756e+000
2.501240e+002	-8.394064e+000
2.601070e+002	-8.424931e+000
2.701080e+002	-8.423305e+000
2.801170e+002	-8.414314e+000
2.901170e+002	-8.431097e+000
3.001270e+002	-8.449871e+000
3.101370e+002	-8.439490e+000
3.201370e+002	-8.447800e+000
3.301460e+002	-8.423879e+000
3.401570e+002	-8.406038e+000
3.501580e+002	-8.445592e+000
3.601670e+002	-8.444061e+000
3.701570e+002	-8.435260e+000
3.801780e+002	-8.437042e+000
3.901880e+002	-8.422329e+000
4.002090e+002	-8.427562e+000
4.102190e+002	-8.415681e+000
4.202280e+002	-8.454504e+000
4.302190e+002	-8.432184e+000
4.402190e+002	-8.443199e+000
4.502290e+002	-8.427403e+000
4.602400e+002	-8.443349e+000
4.702390e+002	-8.421623e+000
4.802500e+002	-8.452878e+000
4.902590e+002	-8.451054e+000
5.002590e+002	-8.455113e+000
5.102700e+002	-8.468900e+000
5.202790e+002	-8.450142e+000
5.302790e+002	-8.455568e+000
5.402700e+002	-8.462942e+000
5.502820e+002	-8.448172e+000
5.602800e+002	-8.438642e+000
5.703210e+002	-8.437321e+000
5.803010e+002	-8.437193e+000
5.903220e+002	-8.441398e+000
6.003310e+002	-8.430964e+000
6.103310e+002	-8.453580e+000
6.203420e+002	-8.440981e+000
6.303430e+002	-8.411281e+000
6.403510e+002	-8.432920e+000
6.503620e+002	-8.425833e+000
6.603610e+002	-8.413890e+000
6.703720e+002	-8.411109e+000
6.803830e+002	-8.469383e+000
6.903810e+002	-8.458990e+000
7.003920e+002	-8.426997e+000
7.104020e+002	-8.465106e+000
7.204020e+002	-8.446846e+000
7.304120e+002	-8.428107e+000
7.404020e+002	-8.442674e+000
7.504220e+002	-8.449790e+000
7.604320e+002	-8.458882e+000
