0.000000e+000	-8.335818e-003
9.997000e+000	-1.907952e-002
2.001800e+001	-1.775577e-003
3.002700e+001	-9.732554e-003
4.003800e+001	-1.155063e-002
5.003800e+001	-2.769823e-002
6.004800e+001	-4.505144e-002
7.005800e+001	-3.713488e-002
8.004800e+001	-6.970891e-002
9.004800e+001	-5.904786e-002
1.000580e+002	-5.515552e-002
1.100680e+002	-6.634383e-002
1.200670e+002	-6.728001e-002
1.300580e+002	-7.987382e-002
1.400690e+002	-7.769498e-002
1.500590e+002	-5.591808e-002
1.600580e+002	-7.107785e-002
1.700670e+002	-7.818382e-002
1.800790e+002	-8.904545e-002
1.900770e+002	-6.653762e-002
2.000890e+002	-6.423352e-002
2.100990e+002	-6.784527e-002
2.200980e+002	-7.897969e-002
2.301080e+002	-6.555489e-002
2.401180e+002	-8.015527e-002
2.501170e+002	-6.602729e-002
2.601290e+002	-8.175475e-002
2.701290e+002	-7.740977e-002
2.801780e+002	-5.847581e-002
2.901590e+002	-6.742507e-002
3.001690e+002	-5.114541e-002
3.101780e+002	-7.664950e-002
3.201790e+002	-5.496937e-002
3.301890e+002	-5.477932e-002
3.402000e+002	-6.352631e-002
3.501980e+002	-6.151423e-002
3.601890e+002	-3.714609e-002
3.701990e+002	-5.617769e-002
3.802200e+002	-4.824058e-002
3.903180e+002	-4.572904e-002
4.003100e+002	-5.818746e-002
4.103200e+002	-5.656720e-002
4.203200e+002	-4.931154e-002
4.303300e+002	-3.886677e-002
4.403290e+002	-5.962125e-002
4.503210e+002	-2.990283e-002
4.603300e+002	-4.511355e-002
4.703510e+002	-5.801967e-002
4.803610e+002	-4.954453e-002
4.903820e+002	-5.550571e-002
5.004410e+002	-4.507043e-002
5.104120e+002	-4.584401e-002
5.204230e+002	-6.458217e-002
5.304320e+002	-5.261442e-002
5.404140e+002	-5.883792e-002
5.504240e+002	-4.230575e-002
5.604340e+002	-6.374444e-002
5.704330e+002	-7.494831e-002
5.804440e+002	-5.835182e-002
5.904520e+002	-9.222313e-002
6.004530e+002	-7.364896e-002
6.104420e+002	-7.345576e-002
6.204540e+002	-7.715109e-002
6.304620e+002	-7.018912e-002
6.404540e+002	-6.644891e-002
6.504530e+002	-9.842171e-002
6.604640e+002	-8.147302e-002
6.704740e+002	-8.209317e-002
6.804740e+002	-9.138935e-002
6.904820e+002	-7.650590e-002
7.004940e+002	-9.097811e-002
7.104920e+002	-8.725395e-002
7.205020e+002	-9.767233e-002
7.305140e+002	-9.760869e-002
7.405130e+002	-9.587839e-002
7.505240e+002	-9.941238e-002
7.605330e+002	-9.785814e-002
7.705140e+002	-1.017477e-001
7.805440e+002	-9.898026e-002
7.905430e+002	-1.157473e-001
8.005330e+002	-1.049610e-001
8.106010e+002	-7.922518e-002
8.205630e+002	-8.503635e-002
8.305730e+002	-1.107350e-001
8.405640e+002	-1.034777e-001
8.505830e+002	-1.078911e-001
8.605940e+002	-8.628456e-002
8.705840e+002	-1.004201e-001
8.806020e+002	-9.073227e-002
8.906140e+002	-1.238076e-001
9.006230e+002	-1.005596e-001
9.106220e+002	-1.033481e-001
9.206520e+002	-1.209974e-001
9.306640e+002	-1.146628e-001
9.406640e+002	-1.242069e-001
9.506740e+002	-1.024288e-001
9.606840e+002	-1.219428e-001
9.706830e+002	-1.110387e-001
9.806750e+002	-1.202174e-001
9.906950e+002	-1.096754e-001
1.000723e+003	-1.304203e-001
1.010723e+003	-1.181392e-001
1.020761e+003	-1.215955e-001
1.030743e+003	-1.316575e-001
1.040745e+003	-1.094385e-001
1.050734e+003	-1.224924e-001
1.060744e+003	-1.234496e-001
1.070755e+003	-1.206182e-001
1.080754e+003	-1.283195e-001
1.090764e+003	-1.277291e-001
1.100773e+003	-1.485459e-001
1.110775e+003	-1.248676e-001
1.120785e+003	-1.414578e-001
1.130793e+003	-1.155234e-001
1.140784e+003	-1.431555e-001
1.150765e+003	-1.285645e-001
1.160794e+003	-1.354867e-001
1.170804e+003	-1.347776e-001
1.180785e+003	-1.375942e-001
1.190813e+003	-1.434189e-001
1.200824e+003	-1.368514e-001
1.210803e+003	-1.337028e-001
1.220814e+003	-1.326250e-001
1.230824e+003	-1.372867e-001
1.240806e+003	-1.408146e-001
1.250817e+003	-1.362118e-001
1.260828e+003	-1.514407e-001
1.270816e+003	-1.354318e-001
1.280818e+003	-1.300418e-001
1.290828e+003	-1.422269e-001
1.300836e+003	-1.384604e-001
1.310838e+003	-1.403616e-001
1.320849e+003	-1.607936e-001
1.330892e+003	-1.545864e-001
1.340857e+003	-1.612670e-001
1.350868e+003	-1.590797e-001
1.360878e+003	-1.649172e-001
1.370876e+003	-1.652941e-001
1.380888e+003	-1.754846e-001
1.390898e+003	-1.686549e-001
