0.000000e+000	-3.365575e+000
9.994000e+000	-3.357460e+000
2.000300e+001	-3.330295e+000
2.999300e+001	-3.343655e+000
3.999400e+001	-3.348416e+000
5.000400e+001	-3.366159e+000
6.000600e+001	-3.333376e+000
7.003400e+001	-3.363082e+000
8.004400e+001	-3.339112e+000
9.004500e+001	-3.327171e+000
1.000550e+002	-3.361469e+000
1.100650e+002	-3.331536e+000
1.200660e+002	-3.349477e+000
1.300570e+002	-3.364115e+000
1.400760e+002	-3.332539e+000
1.501060e+002	-3.307367e+000
1.601070e+002	-3.342077e+000
1.701180e+002	-3.339257e+000
1.801380e+002	-3.367215e+000
1.901770e+002	-3.358461e+000
2.001670e+002	-3.340533e+000
2.101780e+002	-3.318883e+000
2.201880e+002	-3.334668e+000
2.301880e+002	-3.325191e+000
2.402000e+002	-3.342825e+000
2.502200e+002	-3.338336e+000
2.602300e+002	-3.352663e+000
2.702410e+002	-3.336632e+000
2.802390e+002	-3.379917e+000
2.902490e+002	-3.342451e+000
3.002600e+002	-3.336635e+000
3.102500e+002	-3.328740e+000
3.202500e+002	-3.338169e+000
3.302610e+002	-3.329439e+000
3.402700e+002	-3.330203e+000
3.502710e+002	-3.344363e+000
3.602790e+002	-3.350675e+000
3.702890e+002	-3.349289e+000
3.802900e+002	-3.348687e+000
3.903010e+002	-3.356153e+000
4.003100e+002	-3.363806e+000
4.103100e+002	-3.342993e+000
4.203200e+002	-3.362525e+000
4.303310e+002	-3.360563e+000
4.403300e+002	-3.350896e+000
4.503210e+002	-3.356243e+000
4.603410e+002	-3.343077e+000
4.703710e+002	-3.348027e+000
4.803710e+002	-3.336453e+000
4.903820e+002	-3.348701e+000
5.003920e+002	-3.344686e+000
5.103910e+002	-3.356634e+000
5.204010e+002	-3.346947e+000
5.303910e+002	-3.355581e+000
5.404120e+002	-3.347517e+000
5.504230e+002	-3.358380e+000
5.604320e+002	-3.345993e+000
5.704210e+002	-3.340939e+000
5.804230e+002	-3.342293e+000
