0.000000e+000	-3.092956e-002
9.983000e+000	-3.947454e-002
2.001400e+001	-4.752649e-002
3.001500e+001	-5.500329e-002
4.002400e+001	-5.159773e-002
5.003500e+001	-6.462261e-002
6.003400e+001	-7.912419e-002
7.004500e+001	-5.614164e-002
8.005500e+001	-5.999015e-002
9.005500e+001	-4.821166e-002
1.000660e+002	-5.828139e-002
1.100750e+002	-5.587215e-002
1.200650e+002	-4.578326e-002
1.300660e+002	-4.542720e-002
1.400750e+002	-5.397645e-002
1.500760e+002	-5.462617e-002
1.601060e+002	-6.269020e-002
1.701160e+002	-5.813755e-002
1.801160e+002	-7.428625e-002
1.901270e+002	-5.941526e-002
2.001270e+002	-7.497177e-002
2.101590e+002	-6.427016e-002
2.201690e+002	-6.012950e-002
2.301690e+002	-5.923870e-002
2.401600e+002	-6.920712e-002
2.501710e+002	-6.138491e-002
2.601910e+002	-7.070394e-002
2.702020e+002	-7.330806e-002
2.802220e+002	-6.178883e-002
2.902330e+002	-7.546438e-002
3.002330e+002	-7.545944e-002
3.102240e+002	-8.824432e-002
3.202350e+002	-5.367053e-002
3.302540e+002	-8.352463e-002
3.402650e+002	-6.309036e-002
3.502640e+002	-7.727630e-002
3.602750e+002	-5.910488e-002
3.702740e+002	-7.624887e-002
3.802840e+002	-6.627804e-002
3.902750e+002	-5.978582e-002
4.002860e+002	-5.905893e-002
4.102860e+002	-6.574174e-002
4.202780e+002	-9.429259e-002
4.302800e+002	-7.926123e-002
4.402920e+002	-6.887461e-002
4.503010e+002	-4.029383e-002
4.602830e+002	-4.526309e-002
4.702930e+002	-5.622544e-002
4.803140e+002	-5.006973e-002
4.903240e+002	-8.199557e-002
5.003340e+002	-4.448206e-002
5.103230e+002	-7.627701e-002
5.203240e+002	-6.607621e-002
5.303330e+002	-6.549219e-002
5.403340e+002	-6.439552e-002
5.503470e+002	-6.066535e-002
5.603660e+002	-7.821956e-002
5.703770e+002	-6.744959e-002
5.803860e+002	-5.831317e-002
5.903680e+002	-6.840443e-002
6.003780e+002	-5.650011e-002
6.103710e+002	-6.507191e-002
6.203900e+002	-6.324288e-002
6.304000e+002	-4.490092e-002
6.404090e+002	-5.969202e-002
6.504000e+002	-7.116802e-002
6.603990e+002	-7.413007e-002
6.704110e+002	-6.558057e-002
6.803930e+002	-6.764181e-002
6.904060e+002	-5.692436e-002
7.004060e+002	-6.583262e-002
7.104180e+002	-7.997637e-002
7.204290e+002	-7.566059e-002
7.304290e+002	-7.096917e-002
7.404400e+002	-8.133587e-002
7.504400e+002	-6.475706e-002
7.604510e+002	-8.847222e-002
7.704600e+002	-4.411671e-002
7.804820e+002	-7.456351e-002
7.904910e+002	-6.134448e-002
8.004930e+002	-7.079059e-002
8.104830e+002	-6.220485e-002
8.204930e+002	-6.621463e-002
8.304830e+002	-8.413368e-002
8.404820e+002	-7.105417e-002
8.504920e+002	-7.319701e-002
8.605020e+002	-5.847960e-002
8.705020e+002	-6.207555e-002
8.805120e+002	-8.122459e-002
8.905220e+002	-7.080044e-002
9.005230e+002	-8.617762e-002
9.105330e+002	-6.511853e-002
9.205320e+002	-6.741892e-002
9.305770e+002	-7.320234e-002
9.405630e+002	-6.859463e-002
9.505730e+002	-7.985124e-002
9.605830e+002	-6.715283e-002
9.705830e+002	-7.950947e-002
9.805940e+002	-7.724847e-002
9.906030e+002	-8.965924e-002
1.000604e+003	-7.817636e-002
1.010614e+003	-8.599373e-002
1.020625e+003	-7.982656e-002
1.030625e+003	-8.824741e-002
1.040634e+003	-8.165789e-002
1.050644e+003	-7.865457e-002
1.060644e+003	-8.726419e-002
1.070674e+003	-7.236001e-002
1.080685e+003	-7.376250e-002
1.090684e+003	-8.633806e-002
1.100695e+003	-6.508020e-002
1.110705e+003	-9.584989e-002
1.120707e+003	-9.394432e-002
1.130707e+003	-8.999483e-002
1.140737e+003	-8.933881e-002
1.150738e+003	-8.741761e-002
1.160768e+003	-7.816940e-002
1.170778e+003	-9.117452e-002
1.180779e+003	-8.243698e-002
1.190788e+003	-7.371748e-002
1.200788e+003	-9.192611e-002
1.210799e+003	-9.180890e-002
1.220809e+003	-9.403937e-002
1.230808e+003	-7.918147e-002
1.240820e+003	-7.995447e-002
1.250828e+003	-8.435645e-002
1.260828e+003	-8.728729e-002
1.270839e+003	-9.696800e-002
1.280849e+003	-7.446274e-002
1.290849e+003	-8.589407e-002
1.300859e+003	-8.746081e-002
1.310870e+003	-9.280229e-002
1.320851e+003	-7.497916e-002
1.330861e+003	-8.264190e-002
1.340870e+003	-8.477022e-002
1.350870e+003	-9.446008e-002
1.360881e+003	-8.918439e-002
1.370873e+003	-6.842256e-002
1.380872e+003	-9.839917e-002
1.390882e+003	-8.290942e-002
1.400893e+003	-8.241325e-002
1.410893e+003	-9.907078e-002
1.420905e+003	-1.076832e-001
1.430915e+003	-9.409651e-002
1.440915e+003	-9.332950e-002
1.450925e+003	-8.395119e-002
1.460936e+003	-8.394857e-002
1.470936e+003	-8.298414e-002
1.480946e+003	-8.795431e-002
1.490956e+003	-8.820303e-002
1.500956e+003	-7.550101e-002
