0.000000e+000	1.923814e+000
9.995000e+000	1.916272e+000
2.002500e+001	1.902825e+000
3.003500e+001	1.934676e+000
4.003500e+001	1.927540e+000
5.004600e+001	1.925101e+000
6.005600e+001	1.919417e+000
7.005600e+001	1.919251e+000
8.006600e+001	1.908232e+000
9.007600e+001	1.925859e+000
1.000760e+002	1.922318e+000
1.100670e+002	1.929120e+000
1.200870e+002	1.903602e+000
1.301170e+002	1.897871e+000
1.401170e+002	1.904178e+000
1.501270e+002	1.919805e+000
1.601180e+002	1.906274e+000
1.701370e+002	1.899367e+000
1.801470e+002	1.918223e+000
1.901490e+002	1.912945e+000
2.002090e+002	1.913021e+000
2.101800e+002	1.903268e+000
2.201900e+002	1.904797e+000
2.302000e+002	1.920175e+000
2.402000e+002	1.898317e+000
2.502110e+002	1.894768e+000
2.602220e+002	1.910877e+000
2.702220e+002	1.904962e+000
2.802310e+002	1.904676e+000
2.902410e+002	1.907519e+000
3.002310e+002	1.915108e+000
3.102310e+002	1.896048e+000
3.202410e+002	1.889250e+000
3.302510e+002	1.910826e+000
3.402520e+002	1.896321e+000
3.502620e+002	1.902511e+000
3.602620e+002	1.890058e+000
3.702920e+002	1.898668e+000
3.802930e+002	1.900193e+000
3.903230e+002	1.904178e+000
4.003330e+002	1.893767e+000
4.103540e+002	1.892728e+000
4.203540e+002	1.871079e+000
4.303640e+002	1.871300e+000
4.403740e+002	1.891619e+000
4.503740e+002	1.896797e+000
4.603840e+002	1.898855e+000
4.703750e+002	1.885792e+000
4.803960e+002	1.887705e+000
4.904070e+002	1.901196e+000
5.004270e+002	1.900594e+000
5.104370e+002	1.881048e+000
5.204580e+002	1.896870e+000
5.304680e+002	1.901150e+000
5.404890e+002	1.898074e+000
5.504990e+002	1.879876e+000
5.605100e+002	1.877640e+000
5.705100e+002	1.883701e+000
5.805200e+002	1.888068e+000
5.905210e+002	1.883230e+000
6.005300e+002	1.875811e+000
6.105400e+002	1.871623e+000
6.205400e+002	1.875678e+000
6.305700e+002	1.871926e+000
6.405790e+002	1.882191e+000
6.506010e+002	1.862582e+000
6.606020e+002	1.890270e+000
6.706320e+002	1.868293e+000
6.806420e+002	1.887430e+000
6.906450e+002	1.880228e+000
7.006550e+002	1.870465e+000
7.106760e+002	1.891767e+000
7.206770e+002	1.863154e+000
7.307070e+002	1.865820e+000
7.407080e+002	1.874767e+000
7.507610e+002	1.879099e+000
7.607490e+002	1.862148e+000
7.707480e+002	1.893703e+000
7.807580e+002	1.896367e+000
7.907580e+002	1.888852e+000
8.007680e+002	1.873023e+000
8.107780e+002	1.880155e+000
8.207790e+002	1.881940e+000
8.307890e+002	1.856349e+000
8.408370e+002	1.873284e+000
8.508200e+002	1.871543e+000
8.608410e+002	1.870252e+000
8.708510e+002	1.862503e+000
8.808720e+002	1.873415e+000
8.909040e+002	1.870310e+000
9.008860e+002	1.859503e+000
9.108960e+002	1.859861e+000
9.209060e+002	1.863462e+000
9.308870e+002	1.886553e+000
9.408980e+002	1.858044e+000
9.509080e+002	1.867239e+000
9.609080e+002	1.885640e+000
9.709180e+002	1.875043e+000
9.809280e+002	1.873847e+000
9.909080e+002	1.872194e+000
1.000919e+003	1.864647e+000
1.010929e+003	1.880356e+000
1.020928e+003	1.867085e+000
1.030938e+003	1.898930e+000
1.040930e+003	1.867956e+000
1.050930e+003	1.873038e+000
1.060940e+003	1.866557e+000
1.070931e+003	1.871127e+000
1.080951e+003	1.861566e+000
1.090963e+003	1.884438e+000
1.100963e+003	1.870411e+000
1.110995e+003	1.879655e+000
1.120994e+003	1.877988e+000
1.131004e+003	1.875371e+000
1.141014e+003	1.869579e+000
1.151014e+003	1.869486e+000
1.161024e+003	1.872187e+000
1.171014e+003	1.861844e+000
1.181034e+003	1.861813e+000
1.191044e+003	1.860219e+000
1.201054e+003	1.848925e+000
1.211055e+003	1.859551e+000
1.221065e+003	1.875892e+000
1.231075e+003	1.843760e+000
1.241065e+003	1.860846e+000
1.251065e+003	1.855478e+000
1.261075e+003	1.862042e+000
1.271085e+003	1.843523e+000
1.281085e+003	1.854167e+000
1.291095e+003	1.856538e+000
1.301106e+003	1.858099e+000
1.311108e+003	1.858540e+000
1.321118e+003	1.850216e+000
1.331108e+003	1.851502e+000
1.341108e+003	1.853533e+000
1.351118e+003	1.857039e+000
1.361119e+003	1.852988e+000
1.371149e+003	1.854689e+000
1.381159e+003	1.853607e+000
1.391180e+003	1.842590e+000
1.401181e+003	1.844991e+000
1.411241e+003	1.856112e+000
1.421211e+003	1.841119e+000
1.431221e+003	1.858369e+000
1.441230e+003	1.842089e+000
1.451230e+003	1.851147e+000
1.461290e+003	1.839819e+000
1.471261e+003	1.859749e+000
1.481271e+003	1.856363e+000
1.491281e+003	1.850201e+000
1.501282e+003	1.867185e+000
1.511292e+003	1.861536e+000
1.521313e+003	1.841052e+000
1.531323e+003	1.863952e+000
1.541378e+003	1.849692e+000
1.551354e+003	1.851198e+000
1.561365e+003	1.861803e+000
1.571366e+003	1.853177e+000
1.581376e+003	1.844468e+000
1.591376e+003	1.842378e+000
1.601386e+003	1.843212e+000
1.611396e+003	1.847679e+000
1.621396e+003	1.853340e+000
1.631408e+003	1.844865e+000
1.641418e+003	1.842988e+000
1.651418e+003	1.854752e+000
1.661409e+003	1.837862e+000
1.671420e+003	1.846681e+000
1.681421e+003	1.847344e+000
1.691431e+003	1.859791e+000
1.701431e+003	1.852038e+000
1.711441e+003	1.843114e+000
1.721432e+003	1.855672e+000
1.731442e+003	1.829381e+000
1.741432e+003	1.850260e+000
1.751432e+003	1.838349e+000
1.761442e+003	1.840983e+000
1.771452e+003	1.841910e+000
1.781473e+003	1.847291e+000
1.791483e+003	1.847605e+000
1.801483e+003	1.850308e+000
1.811493e+003	1.852042e+000
1.821485e+003	1.843073e+000
1.831485e+003	1.864934e+000
1.841494e+003	1.846765e+000
1.851504e+003	1.844644e+000
1.861504e+003	1.846286e+000
1.871495e+003	1.859757e+000
1.881505e+003	1.855345e+000
1.891495e+003	1.841141e+000
1.901496e+003	1.838654e+000
1.911505e+003	1.849110e+000
1.921515e+003	1.839442e+000
1.931516e+003	1.829701e+000
1.941506e+003	1.841122e+000
1.951516e+003	1.856400e+000
1.961506e+003	1.846747e+000
1.971506e+003	1.854511e+000
1.981516e+003	1.841114e+000
1.991517e+003	1.841138e+000
2.001528e+003	1.856022e+000
2.011538e+003	1.847331e+000
2.021528e+003	1.846018e+000
2.031528e+003	1.855319e+000
2.041539e+003	1.833787e+000
2.051530e+003	1.849114e+000
2.061531e+003	1.844726e+000
2.071541e+003	1.850738e+000
2.081541e+003	1.831215e+000
2.091571e+003	1.833876e+000
2.101572e+003	1.835437e+000
2.111584e+003	1.841811e+000
2.121595e+003	1.837592e+000
2.131596e+003	1.851712e+000
2.141605e+003	1.845459e+000
2.151606e+003	1.842299e+000
2.161667e+003	1.837332e+000
2.171636e+003	1.830832e+000
2.181648e+003	1.842017e+000
2.191659e+003	1.819040e+000
2.201660e+003	1.833481e+000
2.211670e+003	1.846037e+000
2.221670e+003	1.850134e+000
2.231682e+003	1.837262e+000
2.241692e+003	1.841280e+000
2.251691e+003	1.829032e+000
2.261701e+003	1.830432e+000
2.271711e+003	1.832469e+000
2.281711e+003	1.841170e+000
2.291702e+003	1.854701e+000
2.301712e+003	1.832416e+000
2.311693e+003	1.830514e+000
2.321704e+003	1.820861e+000
2.331754e+003	1.826980e+000
2.341735e+003	1.843079e+000
2.351746e+003	1.838119e+000
2.361747e+003	1.815756e+000
2.371757e+003	1.848066e+000
2.381757e+003	1.829639e+000
2.391767e+003	1.833175e+000
2.401777e+003	1.826077e+000
2.411777e+003	1.810687e+000
2.421832e+003	1.818626e+000
2.431817e+003	1.830521e+000
2.441817e+003	1.811650e+000
2.451828e+003	1.808160e+000
2.461828e+003	1.841510e+000
2.471839e+003	1.834865e+000
2.481850e+003	1.822436e+000
2.491871e+003	1.837312e+000
2.501881e+003	1.822459e+000
2.511881e+003	1.841294e+000
2.521891e+003	1.811359e+000
2.531901e+003	1.830100e+000
2.541923e+003	1.815133e+000
2.551933e+003	1.829158e+000
2.561933e+003	1.820394e+000
2.571943e+003	1.827046e+000
2.581944e+003	1.820656e+000
2.591956e+003	1.837380e+000
2.601966e+003	1.830746e+000
2.611966e+003	1.812847e+000
2.621976e+003	1.838918e+000
2.631977e+003	1.831026e+000
2.642007e+003	1.815495e+000
2.652008e+003	1.832388e+000
2.662038e+003	1.821414e+000
2.672038e+003	1.828285e+000
2.682047e+003	1.838123e+000
2.692057e+003	1.813750e+000
2.702057e+003	1.817633e+000
2.712069e+003	1.822211e+000
2.722070e+003	1.825389e+000
2.732080e+003	1.810448e+000
2.742091e+003	1.807087e+000
2.752090e+003	1.811882e+000
2.762102e+003	1.816182e+000
2.772122e+003	1.805735e+000
2.782132e+003	1.811890e+000
2.792143e+003	1.808545e+000
2.802142e+003	1.807245e+000
2.812153e+003	1.820174e+000
2.822155e+003	1.817578e+000
2.832166e+003	1.816499e+000
2.842186e+003	1.806814e+000
2.852197e+003	1.791992e+000
2.862239e+003	1.799449e+000
2.872227e+003	1.808569e+000
2.882239e+003	1.803480e+000
2.892238e+003	1.804365e+000
2.902229e+003	1.823595e+000
2.912284e+003	1.800204e+000
2.922260e+003	1.801045e+000
2.932270e+003	1.802212e+000
2.942260e+003	1.792840e+000
2.952262e+003	1.790653e+000
2.962254e+003	1.785414e+000
2.972254e+003	1.776863e+000
2.982264e+003	1.792638e+000
2.992273e+003	1.790282e+000
3.002274e+003	1.786957e+000
3.012326e+003	1.806455e+000
3.022305e+003	1.790043e+000
3.032315e+003	1.803795e+000
3.042325e+003	1.815167e+000
3.052326e+003	1.795168e+000
3.062336e+003	1.792244e+000
3.072345e+003	1.794833e+000
3.082336e+003	1.801166e+000
3.092335e+003	1.794083e+000
3.102326e+003	1.804500e+000
3.112368e+003	1.782175e+000
3.122336e+003	1.791477e+000
3.132347e+003	1.794482e+000
3.142349e+003	1.786077e+000
3.152358e+003	1.793600e+000
3.162369e+003	1.791609e+000
3.172369e+003	1.793479e+000
3.182379e+003	1.788994e+000
3.192389e+003	1.789232e+000
3.202378e+003	1.775475e+000
3.212379e+003	1.785720e+000
3.222390e+003	1.775401e+000
3.232391e+003	1.786252e+000
3.242401e+003	1.787580e+000
3.252411e+003	1.796757e+000
3.262402e+003	1.792584e+000
3.272401e+003	1.782570e+000
3.282392e+003	1.774982e+000
3.292413e+003	1.782076e+000
3.302423e+003	1.774057e+000
3.312433e+003	1.787675e+000
3.322423e+003	1.788618e+000
3.332423e+003	1.787681e+000
3.342433e+003	1.779355e+000
3.352443e+003	1.786670e+000
3.362443e+003	1.783379e+000
3.372453e+003	1.766833e+000
3.382455e+003	1.775961e+000
3.392503e+003	1.805379e+000
3.402477e+003	1.790796e+000
3.412477e+003	1.775221e+000
3.422487e+003	1.766442e+000
3.432497e+003	1.792596e+000
3.442498e+003	1.773349e+000
3.452508e+003	1.783708e+000
3.462499e+003	1.779395e+000
3.472499e+003	1.787137e+000
3.482509e+003	1.762869e+000
3.492519e+003	1.782688e+000
3.502518e+003	1.784708e+000
3.512528e+003	1.771177e+000
3.522520e+003	1.770682e+000
3.532520e+003	1.773581e+000
3.542530e+003	1.779168e+000
3.552531e+003	1.768137e+000
3.562543e+003	1.785878e+000
3.572553e+003	1.775481e+000
3.582556e+003	1.782235e+000
3.592576e+003	1.772454e+000
3.602586e+003	1.764772e+000
3.612596e+003	1.786898e+000
3.622596e+003	1.766250e+000
3.632606e+003	1.782461e+000
3.642617e+003	1.778201e+000
3.652617e+003	1.773553e+000
3.662627e+003	1.779580e+000
3.672628e+003	1.770730e+000
3.682639e+003	1.753169e+000
3.692649e+003	1.771082e+000
3.702639e+003	1.757812e+000
