0.000000e+000	1.495438e+000
9.983000e+000	1.496383e+000
1.999400e+001	1.489515e+000
2.999400e+001	1.492495e+000
4.005900e+001	1.493251e+000
5.002500e+001	1.495875e+000
6.005500e+001	1.509926e+000
7.005600e+001	1.499369e+000
8.006800e+001	1.496706e+000
9.007000e+001	1.502527e+000
1.000990e+002	1.513426e+000
1.101090e+002	1.495459e+000
1.201300e+002	1.512384e+000
1.301400e+002	1.499398e+000
1.401610e+002	1.507339e+000
1.501630e+002	1.516406e+000
1.601920e+002	1.507276e+000
1.701930e+002	1.510518e+000
1.802230e+002	1.515819e+000
1.902230e+002	1.513160e+000
2.002330e+002	1.498664e+000
2.102430e+002	1.502851e+000
2.202440e+002	1.525917e+000
2.302740e+002	1.514287e+000
2.402750e+002	1.512167e+000
2.502860e+002	1.504773e+000
2.602870e+002	1.511971e+000
2.702970e+002	1.512560e+000
2.803070e+002	1.518767e+000
2.903090e+002	1.516070e+000
3.003200e+002	1.517922e+000
3.103290e+002	1.520870e+000
3.203100e+002	1.518388e+000
3.303200e+002	1.527343e+000
3.403300e+002	1.522967e+000
3.503300e+002	1.526603e+000
3.603400e+002	1.536836e+000
3.703500e+002	1.526480e+000
3.803500e+002	1.520799e+000
3.903600e+002	1.542088e+000
4.003700e+002	1.518306e+000
4.103700e+002	1.562812e+000
4.203810e+002	1.534506e+000
4.303910e+002	1.538704e+000
4.403920e+002	1.525929e+000
4.504020e+002	1.527677e+000
4.604020e+002	1.543883e+000
4.704120e+002	1.531378e+000
4.804220e+002	1.526204e+000
4.904220e+002	1.529777e+000
5.004520e+002	1.530642e+000
5.104620e+002	1.522516e+000
5.204620e+002	1.522469e+000
5.304720e+002	1.527677e+000
5.404820e+002	1.536401e+000
5.504820e+002	1.539788e+000
5.604920e+002	1.533931e+000
5.704930e+002	1.535624e+000
5.805230e+002	1.537475e+000
5.905230e+002	1.538263e+000
6.005330e+002	1.535101e+000
6.105660e+002	1.537555e+000
6.205430e+002	1.538461e+000
6.305540e+002	1.550267e+000
6.405640e+002	1.555522e+000
6.505640e+002	1.549471e+000
6.605740e+002	1.555296e+000
6.705840e+002	1.548268e+000
6.805840e+002	1.556464e+000
6.905940e+002	1.550721e+000
7.006050e+002	1.555779e+000
7.106050e+002	1.556152e+000
7.205970e+002	1.559763e+000
7.306180e+002	1.565602e+000
7.406280e+002	1.566598e+000
7.506380e+002	1.554248e+000
7.606190e+002	1.564153e+000
7.706290e+002	1.577712e+000
7.806210e+002	1.561419e+000
7.906210e+002	1.564554e+000
8.006880e+002	1.558040e+000
8.106520e+002	1.570965e+000
8.206620e+002	1.572001e+000
8.307000e+002	1.571817e+000
8.406720e+002	1.572656e+000
8.506840e+002	1.581157e+000
8.607030e+002	1.573792e+000
8.707140e+002	1.583900e+000
8.807340e+002	1.585864e+000
8.907450e+002	1.586874e+000
9.007550e+002	1.574815e+000
9.107550e+002	1.586871e+000
9.207650e+002	1.581450e+000
9.307750e+002	1.585463e+000
9.407760e+002	1.580086e+000
9.507860e+002	1.584950e+000
9.607770e+002	1.596348e+000
9.707780e+002	1.581738e+000
9.807690e+002	1.603662e+000
9.907890e+002	1.605897e+000
1.000799e+003	1.602181e+000
1.010820e+003	1.601039e+000
1.020830e+003	1.618390e+000
1.030841e+003	1.597424e+000
1.040841e+003	1.599655e+000
1.050851e+003	1.616048e+000
1.060862e+003	1.616230e+000
1.070863e+003	1.615815e+000
1.080873e+003	1.597728e+000
1.090854e+003	1.616783e+000
1.100865e+003	1.611545e+000
1.110914e+003	1.610840e+000
1.120896e+003	1.607939e+000
1.130906e+003	1.620263e+000
1.140906e+003	1.618839e+000
1.150916e+003	1.622266e+000
1.160926e+003	1.619075e+000
1.170917e+003	1.623912e+000
1.180917e+003	1.627539e+000
1.190908e+003	1.629641e+000
1.200918e+003	1.630525e+000
1.210899e+003	1.632651e+000
1.220909e+003	1.645555e+000
1.230919e+003	1.625768e+000
1.240919e+003	1.640835e+000
1.250929e+003	1.639725e+000
1.260920e+003	1.645689e+000
1.270940e+003	1.645734e+000
1.280952e+003	1.651704e+000
1.290951e+003	1.639984e+000
1.300961e+003	1.657578e+000
1.310954e+003	1.658177e+000
1.320953e+003	1.662542e+000
1.331014e+003	1.664137e+000
1.340985e+003	1.661350e+000
1.350995e+003	1.674782e+000
1.361005e+003	1.662042e+000
1.371005e+003	1.658309e+000
1.381015e+003	1.667542e+000
1.391025e+003	1.657429e+000
1.401025e+003	1.656825e+000
1.411036e+003	1.672112e+000
1.421046e+003	1.667008e+000
1.431046e+003	1.677965e+000
1.441056e+003	1.684148e+000
1.451058e+003	1.663500e+000
1.461068e+003	1.673299e+000
1.471078e+003	1.677387e+000
1.481059e+003	1.678198e+000
1.491069e+003	1.667165e+000
1.501061e+003	1.665925e+000
1.511061e+003	1.660104e+000
1.521071e+003	1.667032e+000
1.531081e+003	1.663082e+000
1.541081e+003	1.679625e+000
1.551091e+003	1.657634e+000
1.561101e+003	1.658307e+000
1.571101e+003	1.658940e+000
1.581111e+003	1.651971e+000
1.591121e+003	1.652463e+000
