0.000000e+000	9.718073e-001
9.991000e+000	9.615112e-001
2.000100e+001	9.598085e-001
3.001100e+001	9.758512e-001
4.001200e+001	9.776756e-001
5.002200e+001	9.695929e-001
6.003200e+001	9.643876e-001
7.001300e+001	9.804926e-001
8.002200e+001	9.696478e-001
9.003200e+001	9.790745e-001
1.000320e+002	9.734388e-001
1.100420e+002	9.699977e-001
1.200520e+002	9.706752e-001
1.300520e+002	9.695279e-001
1.400620e+002	9.654797e-001
1.500720e+002	9.696369e-001
1.600730e+002	9.893137e-001
1.701020e+002	9.844938e-001
1.801120e+002	9.746852e-001
1.901120e+002	9.608708e-001
2.001220e+002	9.681889e-001
2.101230e+002	9.644984e-001
2.201770e+002	9.696908e-001
2.301450e+002	9.736234e-001
2.401660e+002	9.678338e-001
2.501680e+002	9.858970e-001
2.602210e+002	9.732513e-001
2.702070e+002	9.765323e-001
2.802070e+002	9.867705e-001
2.902550e+002	9.772969e-001
3.002190e+002	9.778766e-001
3.102800e+002	9.800526e-001
3.202480e+002	9.756298e-001
3.302580e+002	9.707567e-001
3.402680e+002	9.747828e-001
3.502680e+002	9.727267e-001
3.602790e+002	9.731957e-001
3.702890e+002	9.654007e-001
3.802890e+002	9.821972e-001
3.902990e+002	9.610218e-001
4.003090e+002	9.748940e-001
4.103090e+002	9.806687e-001
4.203390e+002	9.842862e-001
4.303400e+002	9.915720e-001
4.403700e+002	9.866933e-001
4.503800e+002	9.766960e-001
4.604010e+002	9.869816e-001
4.704110e+002	9.707767e-001
4.804310e+002	9.794192e-001
4.904320e+002	9.834377e-001
5.004820e+002	9.620919e-001
5.104630e+002	9.750401e-001
5.204930e+002	9.748903e-001
5.304930e+002	9.810854e-001
5.405030e+002	9.812097e-001
5.505130e+002	9.749304e-001
5.605130e+002	9.822598e-001
5.705230e+002	9.738603e-001
5.805330e+002	9.759802e-001
5.905330e+002	9.738809e-001
6.005430e+002	9.764459e-001
6.105330e+002	9.749685e-001
6.205530e+002	9.939725e-001
6.305640e+002	9.783603e-001
6.405740e+002	9.734953e-001
